Date,Total,Desktop site,Mobile site,Zero site
2008-01,50290,50290,,
2008-02,52009,52009,,
2008-03,58704,58704,,
2008-04,54792,54792,,
2008-05,51934,51934,,
2008-06,55080,55080,,
2008-07,43560,43560,,
2008-08,43798,43798,,
2008-09,35277,35277,,
2008-10,42650,42650,,
2008-11,58138,58138,,
2008-12,54372,54372,,
2009-01,52573,52573,,
2009-02,52530,52530,,
2009-03,76206,76206,,
2009-04,49577,49577,,
2009-05,42207,42207,,
2009-06,54355,54355,,
2009-07,48658,48658,,
2009-08,54271,54271,,
2009-09,48866,48866,,
2009-10,60005,60005,,
2009-11,68782,68782,,
2010-07,65190,65190,,
2010-08,63874,63874,,
2010-09,62798,62798,,
2010-10,69668,69668,,
2010-11,71497,71497,,
2010-12,83199,83199,,
2011-01,71177,71177,,
2011-02,69442,69442,,
2011-03,73274,73274,,
2011-04,71168,71168,,
2011-05,64510,64510,,
2011-06,62651,62651,,
2011-07,67530,67530,,
2011-08,75926,75926,,
2011-09,78093,78093,,
2011-10,78803,78803,,
2011-11,79700,79700,,
2011-12,78948,78948,,
2012-01,77040,77040,,
2012-02,84481,84481,,
2012-03,89873,89873,,
2012-04,76587,76587,,
2012-05,106220,106220,,
2012-06,92217,92217,,
2012-07,87240,87240,,
2012-08,104404,104404,,
2012-09,89962,89962,,
2012-10,102815,102815,,
2012-11,105923,105923,,
2012-12,104445,104445,,
2013-01,100833,100833,,
2013-02,94039,94039,,
2013-03,90718,90718,,
2013-04,71925,71925,,
2013-05,102593,102593,,
2013-06,118637,118637,,
2013-07,128075,128075,,
2013-08,131917,131917,,
2013-09,101336,101336,,
2013-10,102243,102243,,
2013-11,81794,81794,,
2013-12,93511,93511,,
2014-01,100857,100857,,
2014-02,101506,101506,,
2014-03,113902,113902,,
2014-04,113692,113692,,
2014-05,112762,112762,,
2014-06,139857,139857,,
2014-07,132007,132007,,
2014-08,174835,174835,,
2014-09,173934,135651,37983,300
2014-10,138868,118710,20133,25
2014-11,126807,111468,15273,66
2014-12,129238,107392,21769,77
2015-01,156690,143314,13348,28
