Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,8747,8747,,
2008-06,23571,23571,,
2008-07,20775,20775,,
2008-08,21054,21054,,
2008-09,14863,14863,,
2008-10,18782,18782,,
2008-11,10802,10802,,
2008-12,11186,11186,,
2009-01,11896,11896,,
2009-02,12064,12064,,
2009-03,11766,11766,,
2009-04,9396,9396,,
2009-05,9665,9665,,
2009-06,9131,9131,,
2009-07,10119,10119,,
2009-08,11947,11947,,
2009-09,12150,12150,,
2009-10,15540,15540,,
2009-11,15245,15245,,
2010-07,11094,11094,,
2010-08,10192,10192,,
2010-09,8852,8852,,
2010-10,7315,7315,,
2010-11,7787,7787,,
2010-12,11970,11970,,
2011-01,11572,11572,,
2011-02,10584,10584,,
2011-03,9249,9249,,
2011-04,11270,11270,,
2011-05,7589,7589,,
2011-06,8735,8735,,
2011-07,10590,10590,,
2011-08,10070,10070,,
2011-09,11430,11430,,
2011-10,11255,11255,,
2011-11,12073,12073,,
2011-12,12898,12898,,
2012-01,17974,17974,,
2012-02,17882,17882,,
2012-03,26203,26203,,
2012-04,25152,25152,,
2012-05,37057,37057,,
2012-06,29379,29379,,
2012-07,22852,22852,,
2012-08,23025,23025,,
2012-09,18602,18602,,
2012-10,22040,22040,,
2012-11,28338,28338,,
2012-12,23713,23713,,
2013-01,24436,24436,,
2013-02,23907,23907,,
2013-03,23090,23090,,
2013-04,22467,22467,,
2013-05,25635,25635,,
2013-06,31890,31890,,
2013-07,21385,21385,,
2013-08,18505,18505,,
2013-09,16414,16414,,
2013-10,15307,15307,,
2013-11,14345,14345,,
2013-12,15301,15301,,
2014-01,13818,13818,,
2014-02,17861,17861,,
2014-03,23896,23896,,
2014-04,21002,21002,,
2014-05,20008,20008,,
2014-06,19921,19921,,
2014-07,18070,18070,,
2014-08,16144,16144,,
2014-09,22143,17898,4245,0
2014-10,20992,17534,3455,3
2014-11,23810,20033,3777,0
2014-12,23077,18358,4712,7
2015-01,29431,25383,4048,0
