Date,Total,Desktop site,Mobile site,Zero site
2008-01,1687301,1687301,,
2008-02,1407628,1407628,,
2008-03,1673736,1673736,,
2008-04,2084941,2084941,,
2008-05,1855212,1855212,,
2008-06,1833699,1833699,,
2008-07,1490359,1490359,,
2008-08,1400221,1400221,,
2008-09,1503807,1503807,,
2008-10,1749876,1749876,,
2008-11,1635065,1635065,,
2008-12,1749420,1749420,,
2009-01,2034928,2034928,,
2009-02,2004544,2004544,,
2009-03,2373064,2373064,,
2009-04,1520668,1520668,,
2009-05,1533239,1533239,,
2009-06,1929421,1929421,,
2009-07,1781105,1781105,,
2009-08,1864855,1864855,,
2009-09,1948065,1948065,,
2009-10,2163874,2163874,,
2009-11,2288482,2288482,,
2010-07,2097684,2097684,,
2010-08,2124112,2124112,,
2010-09,1987041,1987041,,
2010-10,2068997,2068997,,
2010-11,1975268,1975268,,
2010-12,2117242,2117242,,
2011-01,2035197,2035197,,
2011-02,2279592,2279592,,
2011-03,2581301,2581301,,
2011-04,2175624,2175624,,
2011-05,2387087,2387087,,
2011-06,2719856,2719856,,
2011-07,3796569,3796569,,
2011-08,3635318,3635318,,
2011-09,3142640,3142640,,
2011-10,3543890,3543890,,
2011-11,2917560,2917560,,
2011-12,2742286,2742286,,
2012-01,2848470,2848470,,
2012-02,2951113,2951113,,
2012-03,3060369,3060369,,
2012-04,2853664,2853664,,
2012-05,2619984,2619984,,
2012-06,2496034,2496034,,
2012-07,2465510,2465510,,
2012-08,2180578,2180578,,
2012-09,2491715,2491715,,
2012-10,2908268,2908268,,
2012-11,2895984,2895984,,
2012-12,2638430,2638430,,
2013-01,2770645,2770645,,
2013-02,2476493,2476493,,
2013-03,2414458,2414458,,
2013-04,1864403,1864403,,
2013-05,2250474,2250474,,
2013-06,2310628,2310628,,
2013-07,2119158,2119158,,
2013-08,2260853,2260853,,
2013-09,1904186,1904186,,
2013-10,2452324,2452324,,
2013-11,1701931,1701931,,
2013-12,1744781,1744781,,
2014-01,1882594,1882594,,
2014-02,1994495,1994495,,
2014-03,2466984,2466984,,
2014-04,2252998,2252998,,
2014-05,1994044,1994044,,
2014-06,2199781,2199781,,
2014-07,2195972,2195972,,
2014-08,2401326,2401326,,
2014-09,3673518,3062149,610447,922
2014-10,2414964,2105585,308647,732
2014-11,2833053,2335443,496518,1092
2014-12,2657933,2097459,559388,1086
2015-01,2769400,2360550,407556,1294
