Date,Total,Desktop site,Mobile site,Zero site
2008-01,23660,23660,,
2008-02,23805,23805,,
2008-03,22752,22752,,
2008-04,25663,25663,,
2008-05,22448,22448,,
2008-06,23104,23104,,
2008-07,22570,22570,,
2008-08,26072,26072,,
2008-09,21538,21538,,
2008-10,33911,33911,,
2008-11,34826,34826,,
2008-12,30638,30638,,
2009-01,45887,45887,,
2009-02,38286,38286,,
2009-03,55787,55787,,
2009-04,37076,37076,,
2009-05,32644,32644,,
2009-06,70860,70860,,
2009-07,36769,36769,,
2009-08,43654,43654,,
2009-09,41251,41251,,
2009-10,44636,44636,,
2009-11,55101,55101,,
2010-07,147906,147906,,
2010-08,146424,146424,,
2010-09,156701,156701,,
2010-10,139020,139020,,
2010-11,139337,139337,,
2010-12,166352,166352,,
2011-01,173988,173988,,
2011-02,213926,213926,,
2011-03,197451,197451,,
2011-04,191300,191300,,
2011-05,239955,239955,,
2011-06,192564,192564,,
2011-07,207152,207152,,
2011-08,213603,213603,,
2011-09,205433,205433,,
2011-10,276081,276081,,
2011-11,177259,177259,,
2011-12,199637,199637,,
2012-01,198268,198268,,
2012-02,215037,215037,,
2012-03,263745,263745,,
2012-04,201208,201208,,
2012-05,247953,247953,,
2012-06,226472,226472,,
2012-07,216085,216085,,
2012-08,291658,291658,,
2012-09,189634,189634,,
2012-10,173974,173974,,
2012-11,192275,192275,,
2012-12,231185,231185,,
2013-01,245370,245370,,
2013-02,215981,215981,,
2013-03,222311,222311,,
2013-04,223696,223696,,
2013-05,229123,229123,,
2013-06,198977,198977,,
2013-07,192326,192326,,
2013-08,222874,222874,,
2013-09,174240,174240,,
2013-10,185356,185356,,
2013-11,193568,193568,,
2013-12,192342,192342,,
2014-01,179453,179453,,
2014-02,227836,227836,,
2014-03,221920,221920,,
2014-04,217250,217250,,
2014-05,218878,218878,,
2014-06,241040,241040,,
2014-07,272288,272288,,
2014-08,290927,290927,,
2014-09,369557,328285,41171,101
2014-10,310647,277168,33439,40
2014-11,245517,217294,28083,140
2014-12,208868,171895,36674,299
2015-01,215331,192220,22902,209
2015-02,248408,226075,22133,200
2015-03,288889,265872,22718,299
2015-04,420288,395509,24626,153
2015-05,262074,234082,27829,163
