Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,34,34,,
2008-06,0,0,,
2008-07,0,0,,
2008-08,0,0,,
2008-09,0,0,,
2008-10,0,0,,
2008-11,0,0,,
2008-12,0,0,,
2009-01,0,0,,
2009-02,0,0,,
2009-03,0,0,,
2009-04,0,0,,
2009-05,0,0,,
2009-06,0,0,,
2009-07,0,0,,
2009-08,0,0,,
2009-09,0,0,,
2009-10,0,0,,
2009-11,0,0,,
2010-07,6378,6378,,
2010-08,4826,4826,,
2010-09,4980,4980,,
2010-10,5658,5658,,
2010-11,5835,5835,,
2010-12,4335,4335,,
2011-01,3767,3767,,
2011-02,5863,5863,,
2011-03,3924,3924,,
2011-04,2856,2856,,
2011-05,2876,2876,,
2011-06,3404,3404,,
2011-07,2920,2920,,
2011-08,3658,3658,,
2011-09,2733,2733,,
2011-10,6086,6086,,
2011-11,4099,4099,,
2011-12,4068,4068,,
2012-01,2980,2980,,
2012-02,3519,3519,,
2012-03,4979,4979,,
2012-04,5839,5839,,
2012-05,6727,6727,,
2012-06,7078,7078,,
2012-07,6049,6049,,
2012-08,5174,5174,,
2012-09,5627,5627,,
2012-10,5237,5237,,
2012-11,6389,6389,,
2012-12,6185,6185,,
2013-01,7650,7650,,
2013-02,5975,5975,,
2013-03,6668,6668,,
2013-04,7182,7182,,
2013-05,7691,7691,,
2013-06,6916,6916,,
2013-07,5503,5503,,
2013-08,4815,4815,,
2013-09,2873,2873,,
2013-10,2992,2992,,
2013-11,5712,5712,,
2013-12,5248,5248,,
2014-01,4243,4243,,
2014-02,8028,8028,,
2014-03,6434,6434,,
2014-04,3680,3680,,
2014-05,3460,3460,,
2014-06,6792,6792,,
2014-07,6003,6003,,
2014-08,7481,7481,,
2014-09,7210,7210,0,0
2014-10,9705,9705,0,0
2014-11,6412,6266,146,0
2014-12,7223,7154,68,0
