Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,71216,71216,,
2008-06,110456,110456,,
2008-07,22320,22320,,
2008-08,7242,7242,,
2008-09,4790,4790,,
2008-10,5367,5367,,
2008-11,4150,4150,,
2008-12,3204,3204,,
2009-01,3516,3516,,
2009-02,2797,2797,,
2009-03,2904,2904,,
2009-04,2438,2438,,
2009-05,3003,3003,,
2009-06,2712,2712,,
2009-07,2844,2844,,
2009-08,2956,2956,,
2009-09,3612,3612,,
2009-10,4560,4560,,
2009-11,4635,4635,,
2010-07,2178,2178,,
2010-08,3020,3020,,
2010-09,2030,2030,,
2010-10,2347,2347,,
2010-11,2605,2605,,
2010-12,4818,4818,,
2011-01,3193,3193,,
2011-02,3581,3581,,
2011-03,4064,4064,,
2011-04,3032,3032,,
2011-05,2544,2544,,
2011-06,2977,2977,,
2011-07,4327,4327,,
2011-08,3255,3255,,
2011-09,2227,2227,,
2011-10,4138,4138,,
2011-11,2963,2963,,
2011-12,3832,3832,,
2012-01,3001,3001,,
2012-02,3726,3726,,
2012-03,5556,5556,,
2012-04,5386,5386,,
2012-05,5321,5321,,
2012-06,9721,9721,,
2012-07,7020,7020,,
2012-08,5923,5923,,
2012-09,8101,8101,,
2012-10,10045,10045,,
2012-11,9838,9838,,
2012-12,8290,8290,,
2013-01,8454,8454,,
2013-02,7866,7866,,
2013-03,6804,6804,,
2013-04,8758,8758,,
2013-05,7852,7852,,
2013-06,10604,10604,,
2013-07,8681,8681,,
2013-08,5042,5042,,
2013-09,3732,3732,,
2013-10,3843,3843,,
2013-11,3820,3820,,
2013-12,3483,3483,,
2014-01,3945,3945,,
2014-02,5296,5296,,
2014-03,6334,6334,,
2014-04,6720,6720,,
2014-05,5601,5601,,
2014-06,7414,7414,,
2014-07,6694,6694,,
2014-08,7900,7900,,
2014-09,10653,9570,1083,0
2014-10,8044,7338,706,0
2014-11,5536,4812,724,0
2014-12,5108,4351,757,0
2015-01,5469,4952,517,0
2015-02,5200,4745,455,0
2015-03,9610,8931,679,0
2015-04,10731,10029,702,0
2015-05,8950,7718,1232,0
