Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,30,30,,
2008-06,60,60,,
2008-07,57,57,,
2008-08,68,68,,
2008-09,71,71,,
2008-10,91,91,,
2008-11,40,40,,
2008-12,52,52,,
2009-01,63,63,,
2009-02,73,73,,
2009-03,69,69,,
2009-04,68,68,,
2009-05,90,90,,
2009-06,112,112,,
2009-07,122,122,,
2009-08,240,240,,
2009-09,274,274,,
2009-10,502,502,,
2009-11,510,510,,
2010-07,96,96,,
2010-08,88,88,,
2010-09,83,83,,
2010-10,103,103,,
2010-11,96,96,,
2010-12,112,112,,
2011-01,112,112,,
2011-02,153,153,,
2011-03,91,91,,
2011-04,107,107,,
2011-05,148,148,,
2011-06,103,103,,
2011-07,92,92,,
2011-08,163,163,,
2011-09,192,192,,
2011-10,437,437,,
2011-11,281,281,,
2011-12,240,240,,
2012-01,234,234,,
2012-02,197,197,,
2012-03,281,281,,
2012-04,237,237,,
2012-05,273,273,,
2012-06,270,270,,
2012-07,291,291,,
2012-08,453,453,,
2012-09,475,475,,
2012-10,388,388,,
2012-11,356,356,,
2012-12,302,302,,
2013-01,345,345,,
2013-02,19451,19451,,
2013-03,17827,17827,,
2013-04,19393,19393,,
2013-05,24855,24855,,
2013-06,27987,27987,,
2013-07,29505,29505,,
2013-08,20218,20218,,
2013-09,21947,21947,,
2013-10,30241,30241,,
2013-11,24679,24679,,
2013-12,26867,26867,,
2014-01,22012,22012,,
2014-02,25593,25593,,
2014-03,33727,33727,,
2014-04,30669,30669,,
2014-05,26546,26546,,
2014-06,40389,40389,,
2014-07,43779,43779,,
2014-08,30910,30910,,
2014-09,52295,46633,5662,0
2014-10,40301,34307,5994,0
2014-11,43486,36531,6955,0
2014-12,43617,32634,10983,0
2015-01,59995,42757,17238,0
