Date,Total,Desktop site,Mobile site,Zero site
2008-01,420788,420788,,
2008-02,521272,521272,,
2008-03,523147,523147,,
2008-04,649911,649911,,
2008-05,886382,886382,,
2008-06,930200,930200,,
2008-07,494788,494788,,
2008-08,385802,385802,,
2008-09,334143,334143,,
2008-10,97668,97668,,
2008-11,58202,58202,,
2008-12,39646,39646,,
2009-01,44847,44847,,
2009-02,31305,31305,,
2009-03,26822,26822,,
2009-04,21884,21884,,
2009-05,15711,15711,,
2009-06,16502,16502,,
2009-07,13269,13269,,
2009-08,16129,16129,,
2009-09,12973,12973,,
2009-10,11448,11448,,
2009-11,16145,16145,,
2010-07,12864,12864,,
2010-08,14557,14557,,
2010-09,12981,12981,,
2010-10,27480,27480,,
2010-11,12675,12675,,
2010-12,11190,11190,,
2011-01,15711,15711,,
2011-02,11672,11672,,
2011-03,12579,12579,,
2011-04,9998,9998,,
2011-05,7911,7911,,
2011-06,8531,8531,,
2011-07,8127,8127,,
2011-08,14461,14461,,
2011-09,16367,16367,,
2011-10,16770,16770,,
2011-11,25647,25647,,
2011-12,20741,20741,,
2012-01,27712,27712,,
2012-02,46078,46078,,
2012-03,56697,56697,,
2012-04,67698,67698,,
2012-05,55929,55929,,
2012-06,48181,48181,,
2012-07,51226,51226,,
2012-08,116893,116893,,
2012-09,105215,105215,,
2012-10,153934,153934,,
2012-11,87879,87879,,
2012-12,57954,57954,,
2013-01,82262,82262,,
2013-02,44900,44900,,
2013-03,45665,45665,,
2013-04,62074,62074,,
2013-05,41155,41155,,
2013-06,26436,26436,,
2013-07,32781,32781,,
2013-08,23238,23238,,
2013-09,13884,13884,,
2013-10,14070,14070,,
2013-11,19427,19427,,
2013-12,24180,24180,,
2014-01,38540,38540,,
2014-02,42571,42571,,
2014-03,35049,35049,,
2014-04,19480,19480,,
2014-05,36473,36473,,
2014-06,36995,36995,,
2014-07,107473,107473,,
2014-08,33597,33597,,
2014-09,40611,40611,0,0
2014-10,23579,23579,0,0
2014-11,30341,30341,0,0
2014-12,14780,14780,0,0
2015-01,26053,26053,0,0
2015-02,27699,27699,0,0
