Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,4128,4128,,
2008-06,65414,65414,,
2008-07,45004,45004,,
2008-08,21147,21147,,
2008-09,21480,21480,,
2008-10,26907,26907,,
2008-11,29798,29798,,
2008-12,46487,46487,,
2009-01,48003,48003,,
2009-02,42181,42181,,
2009-03,52525,52525,,
2009-04,42483,42483,,
2009-05,34248,34248,,
2009-06,81532,81532,,
2009-07,80666,80666,,
2009-08,87768,87768,,
2009-09,48890,48890,,
2009-10,69218,69218,,
2009-11,76500,76500,,
2010-07,56658,56658,,
2010-08,46821,46821,,
2010-09,52657,52657,,
2010-10,53593,53593,,
2010-11,64017,64017,,
2010-12,66810,66810,,
2011-01,66327,66327,,
2011-02,67415,67415,,
2011-03,69250,69250,,
2011-04,76743,76743,,
2011-05,60613,60613,,
2011-06,64173,64173,,
2011-07,71798,71798,,
2011-08,85264,85264,,
2011-09,76759,76759,,
2011-10,88670,88670,,
2011-11,67114,67114,,
2011-12,78520,78520,,
2012-01,62083,62083,,
2012-02,75684,75684,,
2012-03,82187,82187,,
2012-04,70854,70854,,
2012-05,91045,91045,,
2012-06,83067,83067,,
2012-07,80961,80961,,
2012-08,79563,79563,,
2012-09,85409,85409,,
2012-10,99784,99784,,
2012-11,84995,84995,,
2012-12,109747,109747,,
2013-01,98943,98943,,
2013-02,89162,89162,,
2013-03,85829,85829,,
2013-04,76840,76840,,
2013-05,80849,80849,,
2013-06,86415,86415,,
2013-07,89024,89024,,
2013-08,112689,112689,,
2013-09,79767,79767,,
2013-10,84997,84997,,
2013-11,68974,68974,,
2013-12,70313,70313,,
2014-01,75199,75199,,
2014-02,86006,86006,,
2014-03,87617,87617,,
2014-04,89852,89852,,
2014-05,84260,84260,,
2014-06,113347,113347,,
2014-07,105243,105243,,
2014-08,102231,102231,,
2014-09,115665,95075,20542,48
2014-10,120616,109895,10707,14
2014-11,101264,91228,10007,29
2014-12,103600,84945,18595,60
2015-01,113151,102070,11059,22
2015-02,122169,112036,10114,19
2015-03,138453,125465,12969,19
2015-04,138721,124787,13874,60
2015-05,147732,132089,15597,46
