Date,Total,Desktop site,Mobile site,Zero site
2008-01,55508,55508,,
2008-02,56710,56710,,
2008-03,60612,60612,,
2008-04,73621,73621,,
2008-05,65313,65313,,
2008-06,69678,69678,,
2008-07,56970,56970,,
2008-08,73629,73629,,
2008-09,71679,71679,,
2008-10,59347,59347,,
2008-11,69348,69348,,
2008-12,71175,71175,,
2009-01,72648,72648,,
2009-02,53643,53643,,
2009-03,60769,60769,,
2009-04,69146,69146,,
2009-05,50170,50170,,
2009-06,61229,61229,,
2009-07,50902,50902,,
2009-08,54916,54916,,
2009-09,61481,61481,,
2009-10,59400,59400,,
2009-11,62461,62461,,
2010-07,54330,54330,,
2010-08,52362,52362,,
2010-09,56022,56022,,
2010-10,55747,55747,,
2010-11,58791,58791,,
2010-12,70620,70620,,
2011-01,60171,60171,,
2011-02,62793,62793,,
2011-03,68601,68601,,
2011-04,74547,74547,,
2011-05,60096,60096,,
2011-06,64086,64086,,
2011-07,69019,69019,,
2011-08,91327,91327,,
2011-09,71326,71326,,
2011-10,69370,69370,,
2011-11,67284,67284,,
2011-12,78286,78286,,
2012-01,68160,68160,,
2012-02,76682,76682,,
2012-03,83301,83301,,
2012-04,81369,81369,,
2012-05,92444,92444,,
2012-06,84699,84699,,
2012-07,84394,84394,,
2012-08,79949,79949,,
2012-09,90776,90776,,
2012-10,100246,100246,,
2012-11,100983,100983,,
2012-12,108459,108459,,
2013-01,130374,130374,,
2013-02,104487,104487,,
2013-03,96097,96097,,
2013-04,82906,82906,,
2013-05,95806,95806,,
2013-06,106400,106400,,
2013-07,111465,111465,,
2013-08,124473,124473,,
2013-09,100310,100310,,
2013-10,97976,97976,,
2013-11,94752,94752,,
2013-12,139877,139877,,
2014-01,204501,204501,,
2014-02,179557,179557,,
2014-03,154324,154324,,
2014-04,137949,137949,,
2014-05,120187,120187,,
2014-06,151374,151374,,
2014-07,217644,217644,,
2014-08,218528,218528,,
2014-09,284741,228747,55946,48
2014-10,347968,318459,29479,30
2014-11,312499,278441,33884,174
2014-12,217209,178488,38500,221
2015-01,335563,300837,34048,678
2015-02,302012,267645,34219,148
2015-03,352268,315369,36831,68
2015-04,346001,302279,43670,52
