Date,Total,Desktop site,Mobile site,Zero site
2008-01,479854,479854,,
2008-02,390717,390717,,
2008-03,349885,349885,,
2008-04,407922,407922,,
2008-05,454227,454227,,
2008-06,469328,469328,,
2008-07,434928,434928,,
2008-08,379789,379789,,
2008-09,300456,300456,,
2008-10,326466,326466,,
2008-11,315315,315315,,
2008-12,361630,361630,,
2009-01,391864,391864,,
2009-02,307399,307399,,
2009-03,365316,365316,,
2009-04,300115,300115,,
2009-05,271659,271659,,
2009-06,322191,322191,,
2009-07,336423,336423,,
2009-08,345733,345733,,
2009-09,345427,345427,,
2009-10,392392,392392,,
2009-11,447391,447391,,
2010-07,337944,337944,,
2010-08,292041,292041,,
2010-09,317463,317463,,
2010-10,306257,306257,,
2010-11,316847,316847,,
2010-12,372833,372833,,
2011-01,342811,342811,,
2011-02,412881,412881,,
2011-03,378225,378225,,
2011-04,395745,395745,,
2011-05,360533,360533,,
2011-06,386801,386801,,
2011-07,393054,393054,,
2011-08,504026,504026,,
2011-09,405597,405597,,
2011-10,483589,483589,,
2011-11,332648,332648,,
2011-12,450526,450526,,
2012-01,424139,424139,,
2012-02,443078,443078,,
2012-03,445519,445519,,
2012-04,388248,388248,,
2012-05,400234,400234,,
2012-06,391607,391607,,
2012-07,423477,423477,,
2012-08,443612,443612,,
2012-09,445577,445577,,
2012-10,456435,456435,,
2012-11,521898,521898,,
2012-12,533933,533933,,
2013-01,621377,621377,,
2013-02,457676,457676,,
2013-03,457016,457016,,
2013-04,380372,380372,,
2013-05,443466,443466,,
2013-06,460051,460051,,
2013-07,426821,426821,,
2013-08,474334,474334,,
2013-09,392970,392970,,
2013-10,431678,431678,,
2013-11,370754,370754,,
2013-12,330792,330792,,
2014-01,380546,380546,,
2014-02,518596,518596,,
2014-03,585419,585419,,
2014-04,541151,541151,,
2014-05,487027,487027,,
2014-06,545059,545059,,
2014-07,603559,603559,,
2014-08,637046,637046,,
2014-09,709230,644435,64143,652
2014-10,1468941,1420965,46583,1393
2014-11,771484,701136,70129,219
2014-12,574124,470585,103019,520
2015-01,678638,605858,72465,315
2015-02,623990,562512,61198,280
2015-03,719075,655509,63347,219
2015-04,725423,636057,88750,616
