Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,5038,5038,,
2008-06,13335,13335,,
2008-07,12223,12223,,
2008-08,14513,14513,,
2008-09,12268,12268,,
2008-10,21096,21096,,
2008-11,8650,8650,,
2008-12,9217,9217,,
2009-01,7647,7647,,
2009-02,5021,5021,,
2009-03,6110,6110,,
2009-04,4575,4575,,
2009-05,4485,4485,,
2009-06,4722,4722,,
2009-07,6183,6183,,
2009-08,7642,7642,,
2009-09,8785,8785,,
2009-10,10242,10242,,
2009-11,9864,9864,,
2010-07,2250,2250,,
2010-08,2227,2227,,
2010-09,2474,2474,,
2010-10,2118,2118,,
2010-11,2287,2287,,
2010-12,3616,3616,,
2011-01,3304,3304,,
2011-02,7685,7685,,
2011-03,7763,7763,,
2011-04,6108,6108,,
2011-05,3487,3487,,
2011-06,4907,4907,,
2011-07,8494,8494,,
2011-08,9394,9394,,
2011-09,7624,7624,,
2011-10,5854,5854,,
2011-11,3043,3043,,
2011-12,3825,3825,,
2012-01,7451,7451,,
2012-02,5534,5534,,
2012-03,7256,7256,,
2012-04,7667,7667,,
2012-05,9929,9929,,
2012-06,11026,11026,,
2012-07,9260,9260,,
2012-08,7868,7868,,
2012-09,6993,6993,,
2012-10,6460,6460,,
2012-11,7547,7547,,
2012-12,6581,6581,,
2013-01,9374,9374,,
2013-02,9932,9932,,
2013-03,8165,8165,,
2013-04,7566,7566,,
2013-05,9138,9138,,
2013-06,10687,10687,,
2013-07,7872,7872,,
2013-08,6168,6168,,
2013-09,4385,4385,,
2013-10,5761,5761,,
2013-11,4536,4536,,
2013-12,7306,7306,,
2014-01,6336,6336,,
2014-02,4968,4968,,
2014-03,8960,8960,,
2014-04,7958,7958,,
2014-05,11270,11270,,
2014-06,5981,5981,,
2014-07,7302,7302,,
2014-08,8036,8036,,
2014-09,8835,8134,701,0
2014-10,7388,6539,849,0
2014-11,7183,6559,624,0
2014-12,7629,7029,600,0
2015-01,8606,8120,486,0
