Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,5999,5999,,
2008-06,11839,11839,,
2008-07,11687,11687,,
2008-08,13206,13206,,
2008-09,12927,12927,,
2008-10,11530,11530,,
2008-11,11862,11862,,
2008-12,13863,13863,,
2009-01,16298,16298,,
2009-02,12333,12333,,
2009-03,13920,13920,,
2009-04,9004,9004,,
2009-05,10777,10777,,
2009-06,12563,12563,,
2009-07,8876,8876,,
2009-08,10767,10767,,
2009-09,14649,14649,,
2009-10,21608,21608,,
2009-11,21360,21360,,
2010-07,14160,14160,,
2010-08,13300,13300,,
2010-09,12817,12817,,
2010-10,17786,17786,,
2010-11,18483,18483,,
2010-12,25467,25467,,
2011-01,20607,20607,,
2011-02,26442,26442,,
2011-03,27658,27658,,
2011-04,29310,29310,,
2011-05,25743,25743,,
2011-06,29666,29666,,
2011-07,29174,29174,,
2011-08,42000,42000,,
2011-09,45777,45777,,
2011-10,86495,86495,,
2011-11,55022,55022,,
2011-12,55476,55476,,
2012-01,59091,59091,,
2012-02,52253,52253,,
2012-03,81799,81799,,
2012-04,54011,54011,,
2012-05,80284,80284,,
2012-06,76140,76140,,
2012-07,65905,65905,,
2012-08,64154,64154,,
2012-09,64357,64357,,
2012-10,83577,83577,,
2012-11,77095,77095,,
2012-12,74106,74106,,
2013-01,74355,74355,,
2013-02,74945,74945,,
2013-03,75259,75259,,
2013-04,74206,74206,,
2013-05,87965,87965,,
2013-06,91098,91098,,
2013-07,84543,84543,,
2013-08,77115,77115,,
2013-09,78814,78814,,
2013-10,78268,78268,,
2013-11,91839,91839,,
2013-12,80171,80171,,
2014-01,78345,78345,,
2014-02,72990,72990,,
2014-03,68747,68747,,
2014-04,62903,62903,,
2014-05,79417,79417,,
2014-06,77408,77408,,
2014-07,67388,67388,,
2014-08,73607,73607,,
2014-09,92942,76461,16481,0
2014-10,89584,70954,18630,0
2014-11,96302,71479,24815,8
2014-12,94648,66918,27723,7
2015-01,111372,77606,33766,0
2015-02,103490,77148,26342,0
