Date,Total,Desktop site,Mobile site,Zero site
2008-01,67534,67534,,
2008-02,70337,70337,,
2008-03,71020,71020,,
2008-04,95827,95827,,
2008-05,101485,101485,,
2008-06,113810,113810,,
2008-07,98861,98861,,
2008-08,84583,84583,,
2008-09,91027,91027,,
2008-10,135114,135114,,
2008-11,104592,104592,,
2008-12,96916,96916,,
2009-01,105824,105824,,
2009-02,91012,91012,,
2009-03,105743,105743,,
2009-04,97020,97020,,
2009-05,72390,72390,,
2009-06,155310,155310,,
2009-07,270043,270043,,
2009-08,283318,283318,,
2009-09,255644,255644,,
2009-10,300204,300204,,
2009-11,312444,312444,,
2010-07,357252,357252,,
2010-08,282079,282079,,
2010-09,265086,265086,,
2010-10,257795,257795,,
2010-11,279568,279568,,
2010-12,324670,324670,,
2011-01,299257,299257,,
2011-02,347546,347546,,
2011-03,348433,348433,,
2011-04,279466,279466,,
2011-05,255172,255172,,
2011-06,287140,287140,,
2011-07,315805,315805,,
2011-08,394614,394614,,
2011-09,350637,350637,,
2011-10,397641,397641,,
2011-11,342023,342023,,
2011-12,395831,395831,,
2012-01,379959,379959,,
2012-02,442897,442897,,
2012-03,463510,463510,,
2012-04,383781,383781,,
2012-05,427814,427814,,
2012-06,458608,458608,,
2012-07,425190,425190,,
2012-08,429879,429879,,
2012-09,410593,410593,,
2012-10,419798,419798,,
2012-11,451968,451968,,
2012-12,535128,535128,,
2013-01,534386,534386,,
2013-02,452647,452647,,
2013-03,431504,431504,,
2013-04,392242,392242,,
2013-05,423436,423436,,
2013-06,434571,434571,,
2013-07,432862,432862,,
2013-08,539969,539969,,
2013-09,470201,470201,,
2013-10,463238,463238,,
2013-11,435411,435411,,
2013-12,453110,453110,,
2014-01,461906,461906,,
2014-02,508056,508056,,
2014-03,506780,506780,,
2014-04,523551,523551,,
2014-05,477049,477049,,
2014-06,571349,571349,,
2014-07,635614,635614,,
2014-08,657128,657128,,
2014-09,652985,605358,178312,288
2014-10,650022,542160,106300,1560
2014-11,589578,512090,77282,206
2014-12,524257,462421,61265,570
