Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6626,6626,,
2008-06,16327,16327,,
2008-07,14029,14029,,
2008-08,16624,16624,,
2008-09,10184,10184,,
2008-10,12298,12298,,
2008-11,7730,7730,,
2008-12,8899,8899,,
2009-01,8648,8648,,
2009-02,7343,7343,,
2009-03,8747,8747,,
2009-04,7510,7510,,
2009-05,7976,7976,,
2009-06,7155,7155,,
2009-07,7414,7414,,
2009-08,8019,8019,,
2009-09,11755,11755,,
2009-10,11478,11478,,
2009-11,11867,11867,,
2010-07,9402,9402,,
2010-08,8497,8497,,
2010-09,8585,8585,,
2010-10,6933,6933,,
2010-11,11607,11607,,
2010-12,12345,12345,,
2011-01,10958,10958,,
2011-02,10161,10161,,
2011-03,9779,9779,,
2011-04,9933,9933,,
2011-05,8927,8927,,
2011-06,8168,8168,,
2011-07,7906,7906,,
2011-08,10622,10622,,
2011-09,12090,12090,,
2011-10,9851,9851,,
2011-11,11086,11086,,
2011-12,14370,14370,,
2012-01,14942,14942,,
2012-02,22524,22524,,
2012-03,27966,27966,,
2012-04,29201,29201,,
2012-05,28085,28085,,
2012-06,30085,30085,,
2012-07,22164,22164,,
2012-08,20240,20240,,
2012-09,20175,20175,,
2012-10,25180,25180,,
2012-11,26817,26817,,
2012-12,20089,20089,,
2013-01,21712,21712,,
2013-02,20948,20948,,
2013-03,23546,23546,,
2013-04,23189,23189,,
2013-05,27763,27763,,
2013-06,37226,37226,,
2013-07,39975,39975,,
2013-08,32181,32181,,
2013-09,23087,23087,,
2013-10,21132,21132,,
2013-11,18698,18698,,
2013-12,19341,19341,,
2014-01,16281,16281,,
2014-02,20498,20498,,
2014-03,20244,20244,,
2014-04,21330,21330,,
2014-05,19313,19313,,
2014-06,21095,21095,,
2014-07,24173,24173,,
2014-08,19434,19434,,
2014-09,27044,24978,7747,0
2014-10,34037,25590,8441,5
2014-11,30945,25045,5900,0
2014-12,47763,37368,10387,7
