Date,Total,Desktop site,Mobile site,Zero site
2008-01,72545,72545,,
2008-02,76428,76428,,
2008-03,73848,73848,,
2008-04,84947,84947,,
2008-05,86620,86620,,
2008-06,87169,87169,,
2008-07,73476,73476,,
2008-08,75178,75178,,
2008-09,75416,75416,,
2008-10,85764,85764,,
2008-11,84383,84383,,
2008-12,101706,101706,,
2009-01,89742,89742,,
2009-02,77451,77451,,
2009-03,90167,90167,,
2009-04,88931,88931,,
2009-05,74864,74864,,
2009-06,92221,92221,,
2009-07,78987,78987,,
2009-08,92259,92259,,
2009-09,82921,82921,,
2009-10,107300,107300,,
2009-11,116772,116772,,
2010-07,112206,112206,,
2010-08,80606,80606,,
2010-09,82829,82829,,
2010-10,83614,83614,,
2010-11,95742,95742,,
2010-12,105767,105767,,
2011-01,99398,99398,,
2011-02,100883,100883,,
2011-03,109625,109625,,
2011-04,105852,105852,,
2011-05,88737,88737,,
2011-06,85454,85454,,
2011-07,97004,97004,,
2011-08,115753,115753,,
2011-09,101897,101897,,
2011-10,114017,114017,,
2011-11,89862,89862,,
2011-12,164805,164805,,
2012-01,113406,113406,,
2012-02,135950,135950,,
2012-03,134385,134385,,
2012-04,120866,120866,,
2012-05,136157,136157,,
2012-06,131822,131822,,
2012-07,118522,118522,,
2012-08,118608,118608,,
2012-09,129526,129526,,
2012-10,127660,127660,,
2012-11,154282,154282,,
2012-12,167375,167375,,
2013-01,171425,171425,,
2013-02,141113,141113,,
2013-03,128400,128400,,
2013-04,114512,114512,,
2013-05,126750,126750,,
2013-06,129658,129658,,
2013-07,146818,146818,,
2013-08,157612,157612,,
2013-09,125489,125489,,
2013-10,136226,136226,,
2013-11,118520,118520,,
2013-12,127755,127755,,
2014-01,136616,136616,,
2014-02,189437,189437,,
2014-03,185880,185880,,
2014-04,212309,212309,,
2014-05,149708,149708,,
2014-06,177102,177102,,
2014-07,198061,198061,,
2014-08,186897,186897,,
2014-09,233172,186954,45671,547
2014-10,219355,197992,21333,30
2014-11,223670,195916,27682,72
2014-12,236425,195843,40318,264
2015-01,300367,271257,28865,245
