Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,47708,47708,,
2008-06,106703,106703,,
2008-07,79897,79897,,
2008-08,76631,76631,,
2008-09,72126,72126,,
2008-10,82401,82401,,
2008-11,70586,70586,,
2008-12,68425,68425,,
2009-01,75954,75954,,
2009-02,75633,75633,,
2009-03,82465,82465,,
2009-04,63587,63587,,
2009-05,57379,57379,,
2009-06,67065,67065,,
2009-07,51892,51892,,
2009-08,60593,60593,,
2009-09,70878,70878,,
2009-10,103881,103881,,
2009-11,98264,98264,,
2010-07,38262,38262,,
2010-08,39780,39780,,
2010-09,51439,51439,,
2010-10,57447,57447,,
2010-11,60914,60914,,
2010-12,60914,60914,,
2011-01,60967,60967,,
2011-02,58008,58008,,
2011-03,57782,57782,,
2011-04,49908,49908,,
2011-05,50441,50441,,
2011-06,55842,55842,,
2011-07,44224,44224,,
2011-08,51164,51164,,
2011-09,57912,57912,,
2011-10,89747,89747,,
2011-11,67469,67469,,
2011-12,66605,66605,,
2012-01,72689,72689,,
2012-02,72045,72045,,
2012-03,92655,92655,,
2012-04,66551,66551,,
2012-05,85934,85934,,
2012-06,80276,80276,,
2012-07,68282,68282,,
2012-08,61070,61070,,
2012-09,64038,64038,,
2012-10,80053,80053,,
2012-11,81476,81476,,
2012-12,73413,73413,,
2013-01,78161,78161,,
2013-02,73845,73845,,
2013-03,75267,75267,,
2013-04,68030,68030,,
2013-05,64161,64161,,
2013-06,68119,68119,,
2013-07,53104,53104,,
2013-08,52726,52726,,
2013-09,61411,61411,,
2013-10,63050,63050,,
2013-11,68744,68744,,
2013-12,68499,68499,,
2014-01,66447,66447,,
2014-02,70085,70085,,
2014-03,65989,65989,,
2014-04,57348,57348,,
2014-05,52898,52898,,
2014-06,48556,48556,,
2014-07,45937,45937,,
2014-08,51336,51336,,
2014-09,80953,68331,12622,0
2014-10,69788,59060,10728,0
2014-11,64473,48033,16440,0
2014-12,75561,51602,23959,0
2015-01,94954,64411,30543,0
2015-02,70711,50080,20631,0
2015-03,81396,60631,20765,0
2015-04,68199,46435,21764,0
2015-05,76333,58002,18331,0
