Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,929796,929796,,
2008-06,2159067,2159067,,
2008-07,1890991,1890991,,
2008-08,1603776,1603776,,
2008-09,1659652,1659652,,
2008-10,1930910,1930910,,
2008-11,2372345,2372345,,
2008-12,2725628,2725628,,
2009-01,2321769,2321769,,
2009-02,2034396,2034396,,
2009-03,1903014,1903014,,
2009-04,1528509,1528509,,
2009-05,1470147,1470147,,
2009-06,1874756,1874756,,
2009-07,2040874,2040874,,
2009-08,2379804,2379804,,
2009-09,2244765,2244765,,
2009-10,3339745,3339745,,
2009-11,3426365,3426365,,
2010-07,888636,888636,,
2010-08,869261,869261,,
2010-09,907448,907448,,
2010-10,813021,813021,,
2010-11,870301,870301,,
2010-12,1134976,1134976,,
2011-01,1497249,1497249,,
2011-02,2226237,2226237,,
2011-03,1241514,1241514,,
2011-04,909747,909747,,
2011-05,763269,763269,,
2011-06,1671626,1671626,,
2011-07,1342404,1342404,,
2011-08,1307107,1307107,,
2011-09,802413,802413,,
2011-10,742910,742910,,
2011-11,780392,780392,,
2011-12,2363752,2363752,,
2012-01,12311348,12311348,,
2012-02,1336528,1336528,,
2012-03,1773512,1773512,,
2012-04,1214272,1214272,,
2012-05,1256671,1256671,,
2012-06,1323005,1323005,,
2012-07,1282925,1282925,,
2012-08,1399896,1399896,,
2012-09,1537897,1537897,,
2012-10,1324913,1324913,,
2012-11,1392726,1392726,,
2012-12,1317330,1317330,,
2013-01,1667061,1667061,,
2013-02,1424308,1424308,,
2013-03,1321332,1321332,,
2013-04,1604654,1604654,,
2013-05,1341831,1341831,,
2013-06,1434743,1434743,,
2013-07,1482371,1482371,,
2013-08,1274525,1274525,,
2013-09,937669,937669,,
2013-10,1212021,1212021,,
2013-11,1173698,1173698,,
2013-12,963344,963344,,
2014-01,1032494,1032494,,
2014-02,1133281,1133281,,
2014-03,933040,933040,,
2014-04,669622,669622,,
2014-05,939064,939064,,
2014-06,935218,935218,,
2014-07,718364,718364,,
2014-08,754074,754074,,
2014-09,1263921,992542,271327,52
2014-10,1085840,799871,285934,35
2014-11,1181264,824018,357218,28
2014-12,1100510,879960,220537,13
2015-01,1458569,1236803,221765,1
2015-02,1412356,1211090,201266,0
2015-03,1458902,1257375,201527,0
