Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,3153,3153,,
2008-06,6427,6427,,
2008-07,6880,6880,,
2008-08,14362,14362,,
2008-09,13894,13894,,
2008-10,10048,10048,,
2008-11,6626,6626,,
2008-12,7316,7316,,
2009-01,6296,6296,,
2009-02,4864,4864,,
2009-03,5811,5811,,
2009-04,4908,4908,,
2009-05,5072,5072,,
2009-06,5483,5483,,
2009-07,4904,4904,,
2009-08,5455,5455,,
2009-09,6817,6817,,
2009-10,6990,6990,,
2009-11,6898,6898,,
2010-07,3324,3324,,
2010-08,4908,4908,,
2010-09,1872,1872,,
2010-10,2752,2752,,
2010-11,3414,3414,,
2010-12,5640,5640,,
2011-01,3727,3727,,
2011-02,3481,3481,,
2011-03,4750,4750,,
2011-04,3644,3644,,
2011-05,2641,2641,,
2011-06,2674,2674,,
2011-07,3937,3937,,
2011-08,3512,3512,,
2011-09,2470,2470,,
2011-10,3582,3582,,
2011-11,3188,3188,,
2011-12,3724,3724,,
2012-01,2909,2909,,
2012-02,4630,4630,,
2012-03,3884,3884,,
2012-04,4071,4071,,
2012-05,5538,5538,,
2012-06,4498,4498,,
2012-07,4099,4099,,
2012-08,3794,3794,,
2012-09,4816,4816,,
2012-10,5120,5120,,
2012-11,4861,4861,,
2012-12,4717,4717,,
2013-01,4955,4955,,
2013-02,5162,5162,,
2013-03,4675,4675,,
2013-04,5153,5153,,
2013-05,5902,5902,,
2013-06,7027,7027,,
2013-07,6410,6410,,
2013-08,3709,3709,,
2013-09,3687,3687,,
2013-10,4247,4247,,
2013-11,5438,5438,,
2013-12,5253,5253,,
2014-01,3854,3854,,
2014-02,5236,5236,,
2014-03,7645,7645,,
2014-04,5445,5445,,
2014-05,5655,5655,,
2014-06,5556,5556,,
2014-07,5337,5337,,
2014-08,6130,6130,,
2014-09,8805,8340,465,0
2014-10,5807,5466,337,4
2014-11,4739,4383,356,0
2014-12,4593,4131,450,12
2015-01,4922,4585,337,0
