Date,Total,Desktop site,Mobile site,Zero site
2008-01,49890,49890,,
2008-02,56501,56501,,
2008-03,58698,58698,,
2008-04,63324,63324,,
2008-05,54896,54896,,
2008-06,60371,60371,,
2008-07,59762,59762,,
2008-08,65965,65965,,
2008-09,56779,56779,,
2008-10,71136,71136,,
2008-11,83992,83992,,
2008-12,100940,100940,,
2009-01,106229,106229,,
2009-02,95022,95022,,
2009-03,114365,114365,,
2009-04,101366,101366,,
2009-05,87078,87078,,
2009-06,104841,104841,,
2009-07,84678,84678,,
2009-08,106908,106908,,
2009-09,102116,102116,,
2009-10,121851,121851,,
2009-11,129578,129578,,
2010-07,96330,96330,,
2010-08,87862,87862,,
2010-09,93857,93857,,
2010-10,94260,94260,,
2010-11,104117,104117,,
2010-12,121932,121932,,
2011-01,105416,105416,,
2011-02,112017,112017,,
2011-03,114266,114266,,
2011-04,103252,103252,,
2011-05,97979,97979,,
2011-06,102976,102976,,
2011-07,104435,104435,,
2011-08,138637,138637,,
2011-09,126198,126198,,
2011-10,138413,138413,,
2011-11,110775,110775,,
2011-12,135468,135468,,
2012-01,128804,128804,,
2012-02,158827,158827,,
2012-03,128673,128673,,
2012-04,120735,120735,,
2012-05,133769,133769,,
2012-06,135970,135970,,
2012-07,129411,129411,,
2012-08,123381,123381,,
2012-09,121351,121351,,
2012-10,117144,117144,,
2012-11,137887,137887,,
2012-12,142408,142408,,
2013-01,142789,142789,,
2013-02,126760,126760,,
2013-03,115199,115199,,
2013-04,103554,103554,,
2013-05,110919,110919,,
2013-06,127432,127432,,
2013-07,119086,119086,,
2013-08,139638,139638,,
2013-09,115235,115235,,
2013-10,120240,120240,,
2013-11,104933,104933,,
2013-12,104140,104140,,
2014-01,104680,104680,,
2014-02,113811,113811,,
2014-03,129880,129880,,
2014-04,144719,144719,,
2014-05,127456,127456,,
2014-06,144225,144225,,
2014-07,141840,141840,,
2014-08,151523,151523,,
2014-09,178705,161099,17580,26
2014-10,174417,154426,19935,56
2014-11,155051,132196,22829,26
2014-12,156520,128211,28243,66
2015-01,167311,149195,18073,43
