Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,470,470,,
2008-06,908,908,,
2008-07,930,930,,
2008-08,885,885,,
2008-09,1009,1009,,
2008-10,1365,1365,,
2008-11,1175,1175,,
2008-12,1202,1202,,
2009-01,1133,1133,,
2009-02,1153,1153,,
2009-03,1118,1118,,
2009-04,1072,1072,,
2009-05,981,981,,
2009-06,2690,2690,,
2009-07,2627,2627,,
2009-08,1846,1846,,
2009-09,1558,1558,,
2009-10,1513,1513,,
2009-11,1842,1842,,
2010-07,1248,1248,,
2010-08,1406,1406,,
2010-09,1253,1253,,
2010-10,65380,65380,,
2010-11,58928,58928,,
2010-12,53628,53628,,
2011-01,66352,66352,,
2011-02,146635,146635,,
2011-03,120736,120736,,
2011-04,84005,84005,,
2011-05,74438,74438,,
2011-06,98737,98737,,
2011-07,94189,94189,,
2011-08,115877,115877,,
2011-09,89128,89128,,
2011-10,142564,142564,,
2011-11,134054,134054,,
2011-12,113898,113898,,
2012-01,124570,124570,,
2012-02,142489,142489,,
2012-03,209423,209423,,
2012-04,123872,123872,,
2012-05,102280,102280,,
2012-06,123261,123261,,
2012-07,100470,100470,,
2012-08,121419,121419,,
2012-09,125493,125493,,
2012-10,96846,96846,,
2012-11,100849,100849,,
2012-12,99088,99088,,
2013-01,109220,109220,,
2013-02,116553,116553,,
2013-03,118183,118183,,
2013-04,158977,158977,,
2013-05,131215,131215,,
2013-06,136088,136088,,
2013-07,125534,125534,,
2013-08,93872,93872,,
2013-09,106332,106332,,
2013-10,138139,138139,,
2013-11,106887,106887,,
2013-12,84800,84800,,
2014-01,77076,77076,,
2014-02,77576,77576,,
2014-03,62418,62418,,
2014-04,56284,56284,,
2014-05,83851,83851,,
2014-06,77522,77522,,
2014-07,85144,85144,,
2014-08,96120,96120,,
2014-09,91175,86598,17163,0
2014-10,89275,74489,14786,0
