Date,Total,Desktop site,Mobile site,Zero site
2008-01,916266,916266,,
2008-02,700073,700073,,
2008-03,870253,870253,,
2008-04,984388,984388,,
2008-05,917837,917837,,
2008-06,887769,887769,,
2008-07,728489,728489,,
2008-08,705930,705930,,
2008-09,643021,643021,,
2008-10,716367,716367,,
2008-11,692464,692464,,
2008-12,717813,717813,,
2009-01,1148105,1148105,,
2009-02,841331,841331,,
2009-03,773252,773252,,
2009-04,625125,625125,,
2009-05,522448,522448,,
2009-06,693125,693125,,
2009-07,739172,739172,,
2009-08,717764,717764,,
2009-09,697828,697828,,
2009-10,815653,815653,,
2009-11,837483,837483,,
2010-07,998976,998976,,
2010-08,827710,827710,,
2010-09,866034,866034,,
2010-10,798834,798834,,
2010-11,884297,884297,,
2010-12,1023601,1023601,,
2011-01,849217,849217,,
2011-02,1022111,1022111,,
2011-03,1082430,1082430,,
2011-04,968569,968569,,
2011-05,1029368,1029368,,
2011-06,1098487,1098487,,
2011-07,1073659,1073659,,
2011-08,1227860,1227860,,
2011-09,1146848,1146848,,
2011-10,1301042,1301042,,
2011-11,1200829,1200829,,
2011-12,1311670,1311670,,
2012-01,1147765,1147765,,
2012-02,1157420,1157420,,
2012-03,1154802,1154802,,
2012-04,957916,957916,,
2012-05,1082547,1082547,,
2012-06,1069717,1069717,,
2012-07,1018029,1018029,,
2012-08,913952,913952,,
2012-09,1201492,1201492,,
2012-10,1278936,1278936,,
2012-11,1713613,1713613,,
2012-12,1599455,1599455,,
2013-01,1344992,1344992,,
2013-02,1451178,1451178,,
2013-03,1387107,1387107,,
2013-04,748663,748663,,
2013-05,907016,907016,,
2013-06,967540,967540,,
2013-07,922692,922692,,
2013-08,1087069,1087069,,
2013-09,934607,934607,,
2013-10,1029081,1029081,,
2013-11,1508444,1508444,,
2013-12,1195949,1195949,,
2014-01,956655,956655,,
2014-02,1017821,1017821,,
2014-03,1468680,1468680,,
2014-04,1722077,1722077,,
2014-05,1073824,1073824,,
2014-06,1183618,1183618,,
2014-07,1196306,1196306,,
2014-08,1219398,1219398,,
2014-09,1696120,1530937,165007,176
2014-10,1286574,1163071,122445,1058
2014-11,1335122,1126143,208770,209
2014-12,1593482,1328467,264577,438
2015-01,1512673,1299900,212419,354
2015-02,1423058,1209463,213278,317
2015-03,1808800,1600875,207636,289
2015-04,1852182,1462043,389657,482
