Date,Total,Desktop site,Mobile site,Zero site
2008-01,70590,70590,,
2008-02,66249,66249,,
2008-03,61483,61483,,
2008-04,67615,67615,,
2008-05,57483,57483,,
2008-06,55366,55366,,
2008-07,44748,44748,,
2008-08,42725,42725,,
2008-09,43099,43099,,
2008-10,46875,46875,,
2008-11,47438,47438,,
2008-12,41926,41926,,
2009-01,48030,48030,,
2009-02,37978,37978,,
2009-03,52747,52747,,
2009-04,54045,54045,,
2009-05,44565,44565,,
2009-06,87654,87654,,
2009-07,41404,41404,,
2009-08,61449,61449,,
2009-09,51734,51734,,
2009-10,59829,59829,,
2009-11,63157,63157,,
2010-07,52170,52170,,
2010-08,58102,58102,,
2010-09,61070,61070,,
2010-10,60137,60137,,
2010-11,62060,62060,,
2010-12,89268,89268,,
2011-01,74512,74512,,
2011-02,86192,86192,,
2011-03,95160,95160,,
2011-04,81046,81046,,
2011-05,74590,74590,,
2011-06,78248,78248,,
2011-07,86459,86459,,
2011-08,101380,101380,,
2011-09,108155,108155,,
2011-10,217992,217992,,
2011-11,104947,104947,,
2011-12,111585,111585,,
2012-01,118834,118834,,
2012-02,128583,128583,,
2012-03,145254,145254,,
2012-04,114072,114072,,
2012-05,139377,139377,,
2012-06,127050,127050,,
2012-07,112725,112725,,
2012-08,123092,123092,,
2012-09,122191,122191,,
2012-10,124145,124145,,
2012-11,123115,123115,,
2012-12,156536,156536,,
2013-01,151827,151827,,
2013-02,122914,122914,,
2013-03,144509,144509,,
2013-04,133550,133550,,
2013-05,188299,188299,,
2013-06,180076,180076,,
2013-07,163851,163851,,
2013-08,171897,171897,,
2013-09,135135,135135,,
2013-10,146963,146963,,
2013-11,130123,130123,,
2013-12,131321,131321,,
2014-01,138607,138607,,
2014-02,183072,183072,,
2014-03,167093,167093,,
2014-04,158228,158228,,
2014-05,148058,148058,,
2014-06,185388,185388,,
2014-07,200226,200226,,
2014-08,217090,217090,,
2014-09,253297,213822,39288,187
2014-10,261056,238777,22205,74
2014-11,204834,179776,24989,69
2014-12,201870,164814,36919,137
2015-01,213794,190287,23454,53
