Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,10326,10326,,
2008-06,20211,20211,,
2008-07,18280,18280,,
2008-08,15242,15242,,
2008-09,13027,13027,,
2008-10,14840,14840,,
2008-11,9746,9746,,
2008-12,7823,7823,,
2009-01,7995,7995,,
2009-02,6808,6808,,
2009-03,8604,8604,,
2009-04,6784,6784,,
2009-05,8891,8891,,
2009-06,9190,9190,,
2009-07,7962,7962,,
2009-08,11518,11518,,
2009-09,13575,13575,,
2009-10,15265,15265,,
2009-11,16644,16644,,
2010-07,4410,4410,,
2010-08,5015,5015,,
2010-09,3567,3567,,
2010-10,4461,4461,,
2010-11,5215,5215,,
2010-12,8869,8869,,
2011-01,7083,7083,,
2011-02,7587,7587,,
2011-03,8610,8610,,
2011-04,8010,8010,,
2011-05,5924,5924,,
2011-06,7341,7341,,
2011-07,10742,10742,,
2011-08,12787,12787,,
2011-09,12376,12376,,
2011-10,13065,13065,,
2011-11,11528,11528,,
2011-12,10407,10407,,
2012-01,10327,10327,,
2012-02,12443,12443,,
2012-03,15324,15324,,
2012-04,17588,17588,,
2012-05,25834,25834,,
2012-06,21397,21397,,
2012-07,17315,17315,,
2012-08,14716,14716,,
2012-09,14705,14705,,
2012-10,15771,15771,,
2012-11,15721,15721,,
2012-12,14842,14842,,
2013-01,14489,14489,,
2013-02,16678,16678,,
2013-03,17228,17228,,
2013-04,16064,16064,,
2013-05,18067,18067,,
2013-06,21071,21071,,
2013-07,16470,16470,,
2013-08,14710,14710,,
2013-09,16886,16886,,
2013-10,13637,13637,,
2013-11,14641,14641,,
2013-12,16525,16525,,
2014-01,17406,17406,,
2014-02,17015,17015,,
2014-03,17557,17557,,
2014-04,15775,15775,,
2014-05,14171,14171,,
2014-06,15826,15826,,
2014-07,16672,16672,,
2014-08,23952,23952,,
2014-09,23598,22139,5471,0
2014-10,18633,15532,3093,7
