Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,15051,15051,,
2008-06,39136,39136,,
2008-07,28830,28830,,
2008-08,30377,30377,,
2008-09,24548,24548,,
2008-10,36184,36184,,
2008-11,24981,24981,,
2008-12,30309,30309,,
2009-01,21528,21528,,
2009-02,23411,23411,,
2009-03,28911,28911,,
2009-04,14924,14924,,
2009-05,19699,19699,,
2009-06,17400,17400,,
2009-07,17233,17233,,
2009-08,21429,21429,,
2009-09,26639,26639,,
2009-10,54109,54109,,
2009-11,64974,64974,,
2010-07,20892,20892,,
2010-08,25213,25213,,
2010-09,15920,15920,,
2010-10,20254,20254,,
2010-11,22391,22391,,
2010-12,28273,28273,,
2011-01,23564,23564,,
2011-02,24784,24784,,
2011-03,22608,22608,,
2011-04,22135,22135,,
2011-05,29958,29958,,
2011-06,44077,44077,,
2011-07,51616,51616,,
2011-08,69593,69593,,
2011-09,56437,56437,,
2011-10,113587,113587,,
2011-11,58731,58731,,
2011-12,47655,47655,,
2012-01,49868,49868,,
2012-02,51542,51542,,
2012-03,55830,55830,,
2012-04,48541,48541,,
2012-05,59198,59198,,
2012-06,67856,67856,,
2012-07,65027,65027,,
2012-08,83206,83206,,
2012-09,61349,61349,,
2012-10,56210,56210,,
2012-11,58018,58018,,
2012-12,45151,45151,,
2013-01,58138,58138,,
2013-02,58597,58597,,
2013-03,48657,48657,,
2013-04,53708,53708,,
2013-05,57689,57689,,
2013-06,70818,70818,,
2013-07,66242,66242,,
2013-08,66894,66894,,
2013-09,61032,61032,,
2013-10,63744,63744,,
2013-11,72931,72931,,
2013-12,55031,55031,,
2014-01,53250,53250,,
2014-02,61321,61321,,
2014-03,59530,59530,,
2014-04,48128,48128,,
2014-05,48915,48915,,
2014-06,49554,49554,,
2014-07,69224,69224,,
2014-08,59921,59921,,
2014-09,86489,64319,22170,0
2014-10,73438,58937,14501,0
2014-11,76458,68980,7478,0
2014-12,65156,56399,8757,0
2015-01,76899,62527,14372,0
2015-02,64959,51810,13149,0
2015-03,94544,82089,12455,0
2015-04,71645,53048,18597,0
