Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,129129,129129,,
2008-06,367434,367434,,
2008-07,317318,317318,,
2008-08,294700,294700,,
2008-09,282548,282548,,
2008-10,268965,268965,,
2008-11,353781,353781,,
2008-12,301586,301586,,
2009-01,319075,319075,,
2009-02,303001,303001,,
2009-03,261751,261751,,
2009-04,191401,191401,,
2009-05,282213,282213,,
2009-06,343121,343121,,
2009-07,450551,450551,,
2009-08,490706,490706,,
2009-09,386639,386639,,
2009-10,369452,369452,,
2009-11,486241,486241,,
2010-07,359148,359148,,
2010-08,344202,344202,,
2010-09,301418,301418,,
2010-10,358524,358524,,
2010-11,303034,303034,,
2010-12,274418,274418,,
2011-01,269620,269620,,
2011-02,265707,265707,,
2011-03,192810,192810,,
2011-04,167645,167645,,
2011-05,219259,219259,,
2011-06,322879,322879,,
2011-07,325438,325438,,
2011-08,367347,367347,,
2011-09,379283,379283,,
2011-10,268498,268498,,
2011-11,323121,323121,,
2011-12,289415,289415,,
2012-01,303898,303898,,
2012-02,326833,326833,,
2012-03,251344,251344,,
2012-04,203294,203294,,
2012-05,286456,286456,,
2012-06,350276,350276,,
2012-07,317040,317040,,
2012-08,227341,227341,,
2012-09,308958,308958,,
2012-10,259020,259020,,
2012-11,282715,282715,,
2012-12,330002,330002,,
2013-01,397616,397616,,
2013-02,330046,330046,,
2013-03,307469,307469,,
2013-04,343636,343636,,
2013-05,424461,424461,,
2013-06,525482,525482,,
2013-07,464293,464293,,
2013-08,423454,423454,,
2013-09,365860,365860,,
2013-10,344703,344703,,
2013-11,322891,322891,,
2013-12,321193,321193,,
2014-01,333918,333918,,
2014-02,342626,342626,,
2014-03,254972,254972,,
2014-04,246108,246108,,
2014-05,300996,300996,,
2014-06,372724,372724,,
2014-07,322414,322414,,
2014-08,281591,281591,,
2014-09,407032,288765,118267,0
2014-10,310481,206889,103592,0
2014-11,386934,256538,130396,0
2014-12,362376,226527,135849,0
