Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6546,6546,,
2008-06,48651,48651,,
2008-07,36471,36471,,
2008-08,37290,37290,,
2008-09,31941,31941,,
2008-10,36932,36932,,
2008-11,49822,49822,,
2008-12,51833,51833,,
2009-01,49322,49322,,
2009-02,43980,43980,,
2009-03,52539,52539,,
2009-04,55073,55073,,
2009-05,47333,47333,,
2009-06,58216,58216,,
2009-07,48756,48756,,
2009-08,61546,61546,,
2009-09,55122,55122,,
2009-10,74845,74845,,
2009-11,83670,83670,,
2010-07,74442,74442,,
2010-08,59721,59721,,
2010-09,61087,61087,,
2010-10,63507,63507,,
2010-11,67620,67620,,
2010-12,89627,89627,,
2011-01,71464,71464,,
2011-02,81723,81723,,
2011-03,78451,78451,,
2011-04,79742,79742,,
2011-05,69677,69677,,
2011-06,73465,73465,,
2011-07,91187,91187,,
2011-08,116534,116534,,
2011-09,103253,103253,,
2011-10,100557,100557,,
2011-11,91635,91635,,
2011-12,103212,103212,,
2012-01,104917,104917,,
2012-02,116105,116105,,
2012-03,99415,99415,,
2012-04,95645,95645,,
2012-05,117973,117973,,
2012-06,113170,113170,,
2012-07,111867,111867,,
2012-08,105342,105342,,
2012-09,109652,109652,,
2012-10,134944,134944,,
2012-11,119958,119958,,
2012-12,136434,136434,,
2013-01,116805,116805,,
2013-02,102157,102157,,
2013-03,119236,119236,,
2013-04,101864,101864,,
2013-05,125434,125434,,
2013-06,140019,140019,,
2013-07,126692,126692,,
2013-08,126507,126507,,
2013-09,98834,98834,,
2013-10,109173,109173,,
2013-11,95581,95581,,
2013-12,108166,108166,,
2014-01,109864,109864,,
2014-02,102021,102021,,
2014-03,117311,117311,,
2014-04,119431,119431,,
2014-05,122756,122756,,
2014-06,139393,139393,,
2014-07,150177,150177,,
2014-08,152154,152154,,
2014-09,185419,150616,34695,108
2014-10,166951,147898,19029,24
2014-11,163924,140173,23707,44
2014-12,211455,149096,62266,93
2015-01,253440,226890,26523,27
