Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,14900,14900,,
2008-06,33456,33456,,
2008-07,15795,15795,,
2008-08,15031,15031,,
2008-09,12908,12908,,
2008-10,15664,15664,,
2008-11,17476,17476,,
2008-12,18740,18740,,
2009-01,16723,16723,,
2009-02,15095,15095,,
2009-03,14645,14645,,
2009-04,12245,12245,,
2009-05,14143,14143,,
2009-06,15861,15861,,
2009-07,13623,13623,,
2009-08,15169,15169,,
2009-09,17392,17392,,
2009-10,20047,20047,,
2009-11,19422,19422,,
2010-07,22032,22032,,
2010-08,25947,25947,,
2010-09,22216,22216,,
2010-10,18250,18250,,
2010-11,17296,17296,,
2010-12,20971,20971,,
2011-01,24492,24492,,
2011-02,28491,28491,,
2011-03,26005,26005,,
2011-04,19912,19912,,
2011-05,21900,21900,,
2011-06,25405,25405,,
2011-07,30161,30161,,
2011-08,44521,44521,,
2011-09,34437,34437,,
2011-10,61446,61446,,
2011-11,33740,33740,,
2011-12,34505,34505,,
2012-01,37390,37390,,
2012-02,29764,29764,,
2012-03,35892,35892,,
2012-04,32410,32410,,
2012-05,44634,44634,,
2012-06,49220,49220,,
2012-07,44647,44647,,
2012-08,64431,64431,,
2012-09,47120,47120,,
2012-10,39881,39881,,
2012-11,38884,38884,,
2012-12,36821,36821,,
2013-01,41969,41969,,
2013-02,38163,38163,,
2013-03,37230,37230,,
2013-04,44799,44799,,
2013-05,51577,51577,,
2013-06,50921,50921,,
2013-07,65961,65961,,
2013-08,51463,51463,,
2013-09,40405,40405,,
2013-10,36225,36225,,
2013-11,38381,38381,,
2013-12,36959,36959,,
2014-01,35539,35539,,
2014-02,39812,39812,,
2014-03,42268,42268,,
2014-04,35675,35675,,
2014-05,38354,38354,,
2014-06,38444,38444,,
2014-07,60915,60915,,
2014-08,50338,50338,,
2014-09,58154,47647,10507,0
2014-10,50958,39622,11336,0
2014-11,48932,33894,15038,0
2014-12,48552,34208,14344,0
2015-01,61485,39151,22334,0
