Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,109,109,,
2008-06,210,210,,
2008-07,223,223,,
2008-08,191,191,,
2008-09,194,194,,
2008-10,533,533,,
2008-11,304,304,,
2008-12,191,191,,
2009-01,139,139,,
2009-02,168,168,,
2009-03,198,198,,
2009-04,158,158,,
2009-05,195,195,,
2009-06,235,235,,
2009-07,236,236,,
2009-08,310,310,,
2009-09,277,277,,
2009-10,548,548,,
2009-11,488,488,,
2010-07,312,312,,
2010-08,277,277,,
2010-09,194,194,,
2010-10,166,166,,
2010-11,12335,12335,,
2010-12,20280,20280,,
2011-01,19823,19823,,
2011-02,26957,26957,,
2011-03,24421,24421,,
2011-04,24945,24945,,
2011-05,27705,27705,,
2011-06,33551,33551,,
2011-07,37232,37232,,
2011-08,63629,63629,,
2011-09,38151,38151,,
2011-10,75585,75585,,
2011-11,38626,38626,,
2011-12,52427,52427,,
2012-01,41531,41531,,
2012-02,38123,38123,,
2012-03,56434,56434,,
2012-04,50019,50019,,
2012-05,59094,59094,,
2012-06,54847,54847,,
2012-07,51737,51737,,
2012-08,50015,50015,,
2012-09,48383,48383,,
2012-10,58108,58108,,
2012-11,43722,43722,,
2012-12,52612,52612,,
2013-01,44485,44485,,
2013-02,47417,47417,,
2013-03,57190,57190,,
2013-04,42618,42618,,
2013-05,54235,54235,,
2013-06,75071,75071,,
2013-07,68163,68163,,
2013-08,63484,63484,,
2013-09,72449,72449,,
2013-10,72859,72859,,
2013-11,46618,46618,,
2013-12,51962,51962,,
2014-01,51293,51293,,
2014-02,54172,54172,,
2014-03,65705,65705,,
2014-04,50980,50980,,
2014-05,51679,51679,,
2014-06,45552,45552,,
2014-07,67908,67908,,
2014-08,74341,74341,,
2014-09,83935,78173,21607,0
2014-10,70367,59496,10870,0
