Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,12120,12120,,
2008-06,30928,30928,,
2008-07,29110,29110,,
2008-08,25546,25546,,
2008-09,18910,18910,,
2008-10,23749,23749,,
2008-11,19511,19511,,
2008-12,17151,17151,,
2009-01,17172,17172,,
2009-02,17199,17199,,
2009-03,19911,19911,,
2009-04,14486,14486,,
2009-05,17271,17271,,
2009-06,14905,14905,,
2009-07,14166,14166,,
2009-08,19183,19183,,
2009-09,19611,19611,,
2009-10,41352,41352,,
2009-11,39015,39015,,
2010-07,15516,15516,,
2010-08,17638,17638,,
2010-09,24513,24513,,
2010-10,17265,17265,,
2010-11,22053,22053,,
2010-12,31993,31993,,
2011-01,27275,27275,,
2011-02,27991,27991,,
2011-03,23377,23377,,
2011-04,25972,25972,,
2011-05,19052,19052,,
2011-06,25906,25906,,
2011-07,26759,26759,,
2011-08,52819,52819,,
2011-09,28094,28094,,
2011-10,34331,34331,,
2011-11,32076,32076,,
2011-12,27698,27698,,
2012-01,39788,39788,,
2012-02,39345,39345,,
2012-03,44375,44375,,
2012-04,44911,44911,,
2012-05,46796,46796,,
2012-06,65265,65265,,
2012-07,60105,60105,,
2012-08,58819,58819,,
2012-09,52692,52692,,
2012-10,63366,63366,,
2012-11,70873,70873,,
2012-12,82465,82465,,
2013-01,88338,88338,,
2013-02,82203,82203,,
2013-03,72887,72887,,
2013-04,77326,77326,,
2013-05,56868,56868,,
2013-06,52829,52829,,
2013-07,61733,61733,,
2013-08,53683,53683,,
2013-09,47222,47222,,
2013-10,62355,62355,,
2013-11,73946,73946,,
2013-12,68224,68224,,
2014-01,67907,67907,,
2014-02,67820,67820,,
2014-03,62897,62897,,
2014-04,54821,54821,,
2014-05,55430,55430,,
2014-06,43706,43706,,
2014-07,66742,66742,,
2014-08,54793,54793,,
2014-09,155745,107588,48157,0
2014-10,79467,60480,18987,0
2014-11,123003,85684,37319,0
2014-12,98324,71446,26878,0
2015-01,116651,90312,26339,0
2015-02,159000,102156,56844,0
