Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,161009,161009,,
2008-06,560885,560885,,
2008-07,382334,382334,,
2008-08,368179,368179,,
2008-09,305371,305371,,
2008-10,308310,308310,,
2008-11,221804,221804,,
2008-12,278110,278110,,
2009-01,258205,258205,,
2009-02,250405,250405,,
2009-03,298107,298107,,
2009-04,274589,274589,,
2009-05,280173,280173,,
2009-06,362478,362478,,
2009-07,337753,337753,,
2009-08,430743,430743,,
2009-09,478816,478816,,
2009-10,544861,544861,,
2009-11,519850,519850,,
2010-07,258948,258948,,
2010-08,173574,173574,,
2010-09,188502,188502,,
2010-10,177994,177994,,
2010-11,274948,274948,,
2010-12,308114,308114,,
2011-01,272088,272088,,
2011-02,377180,377180,,
2011-03,239870,239870,,
2011-04,322115,322115,,
2011-05,355761,355761,,
2011-06,309796,309796,,
2011-07,289722,289722,,
2011-08,299309,299309,,
2011-09,372518,372518,,
2011-10,469824,469824,,
2011-11,422638,422638,,
2011-12,594067,594067,,
2012-01,2830212,2830212,,
2012-02,406768,406768,,
2012-03,396524,396524,,
2012-04,354759,354759,,
2012-05,354467,354467,,
2012-06,403562,403562,,
2012-07,394501,394501,,
2012-08,365135,365135,,
2012-09,460497,460497,,
2012-10,548968,548968,,
2012-11,611393,611393,,
2012-12,616740,616740,,
2013-01,530747,530747,,
2013-02,503613,503613,,
2013-03,541396,541396,,
2013-04,843733,843733,,
2013-05,556966,556966,,
2013-06,508587,508587,,
2013-07,490115,490115,,
2013-08,371856,371856,,
2013-09,403226,403226,,
2013-10,542040,542040,,
2013-11,563783,563783,,
2013-12,459970,459970,,
2014-01,412526,412526,,
2014-02,469910,469910,,
2014-03,366081,366081,,
2014-04,329530,329530,,
2014-05,340532,340532,,
2014-06,333957,333957,,
2014-07,281451,281451,,
2014-08,240921,240921,,
2014-09,528532,381502,147030,0
2014-10,575154,439343,135811,0
2014-11,507285,357837,149448,0
2014-12,505631,370919,134712,0
2015-01,581313,451705,129608,0
2015-02,647727,492285,155442,0
2015-03,755097,624690,130407,0
2015-04,543216,398271,144945,0
2015-05,631976,510034,121942,0
