Date,Total,Desktop site,Mobile site,Zero site
2008-01,739349,739349,,
2008-02,571341,571341,,
2008-03,685696,685696,,
2008-04,823642,823642,,
2008-05,690093,690093,,
2008-06,702421,702421,,
2008-07,609919,609919,,
2008-08,545535,545535,,
2008-09,594802,594802,,
2008-10,602301,602301,,
2008-11,643920,643920,,
2008-12,697103,697103,,
2009-01,577216,577216,,
2009-02,504320,504320,,
2009-03,639507,639507,,
2009-04,522957,522957,,
2009-05,492448,492448,,
2009-06,635597,635597,,
2009-07,715907,715907,,
2009-08,651852,651852,,
2009-09,645194,645194,,
2009-10,672275,672275,,
2009-11,734585,734585,,
2010-07,1086612,1086612,,
2010-08,791712,791712,,
2010-09,780765,780765,,
2010-10,771716,771716,,
2010-11,839818,839818,,
2010-12,1008217,1008217,,
2011-01,870684,870684,,
2011-02,1053392,1053392,,
2011-03,1218942,1218942,,
2011-04,1042925,1042925,,
2011-05,1145490,1145490,,
2011-06,1210862,1210862,,
2011-07,1112648,1112648,,
2011-08,1246334,1246334,,
2011-09,1107242,1107242,,
2011-10,1303598,1303598,,
2011-11,1193441,1193441,,
2011-12,1559821,1559821,,
2012-01,1601622,1601622,,
2012-02,1427045,1427045,,
2012-03,1394749,1394749,,
2012-04,1183507,1183507,,
2012-05,1328185,1328185,,
2012-06,1343181,1343181,,
2012-07,1188984,1188984,,
2012-08,1019170,1019170,,
2012-09,986520,986520,,
2012-10,990408,990408,,
2012-11,1078751,1078751,,
2012-12,1130854,1130854,,
2013-01,1151633,1151633,,
2013-02,1029726,1029726,,
2013-03,901872,901872,,
2013-04,775578,775578,,
2013-05,856529,856529,,
2013-06,885995,885995,,
2013-07,897979,897979,,
2013-08,917769,917769,,
2013-09,880954,880954,,
2013-10,977179,977179,,
2013-11,715017,715017,,
2013-12,799002,799002,,
2014-01,774958,774958,,
2014-02,896254,896254,,
2014-03,1060584,1060584,,
2014-04,1046484,1046484,,
2014-05,846221,846221,,
2014-06,971647,971647,,
2014-07,972178,972178,,
2014-08,1005295,1005295,,
2014-09,1115989,1004274,110703,1012
2014-10,996534,888216,108008,310
2014-11,1093871,919364,174158,349
2014-12,1005774,801454,203550,770
2015-01,1129251,997836,130787,628
2015-02,990098,876903,112728,467
2015-03,1246152,1113981,131714,457
