Date,Total,Desktop site,Mobile site,Zero site
2008-01,3486925,3486925,,
2008-02,3188957,3188957,,
2008-03,3370350,3370350,,
2008-04,3475263,3475263,,
2008-05,4248570,4248570,,
2008-06,4889865,4889865,,
2008-07,3656900,3656900,,
2008-08,3636002,3636002,,
2008-09,3839940,3839940,,
2008-10,4236208,4236208,,
2008-11,4686454,4686454,,
2008-12,4103895,4103895,,
2009-01,4110779,4110779,,
2009-02,3728778,3728778,,
2009-03,3895481,3895481,,
2009-04,3275419,3275419,,
2009-05,3933908,3933908,,
2009-06,3895770,3895770,,
2009-07,3501838,3501838,,
2009-08,3641237,3641237,,
2009-09,4160373,4160373,,
2009-10,4418042,4418042,,
2009-11,4816923,4816923,,
2010-07,4898682,4898682,,
2010-08,4581222,4581222,,
2010-09,3817051,3817051,,
2010-10,3712799,3712799,,
2010-11,3911277,3911277,,
2010-12,4089620,4089620,,
2011-01,4070666,4070666,,
2011-02,4425867,4425867,,
2011-03,4473879,4473879,,
2011-04,3923614,3923614,,
2011-05,4206366,4206366,,
2011-06,3944270,3944270,,
2011-07,3419001,3419001,,
2011-08,3864902,3864902,,
2011-09,4352278,4352278,,
2011-10,4879661,4879661,,
2011-11,5030092,5030092,,
2011-12,5226243,5226243,,
2012-01,5138022,5138022,,
2012-02,5625369,5625369,,
2012-03,5496802,5496802,,
2012-04,5187981,5187981,,
2012-05,5625939,5625939,,
2012-06,4799657,4799657,,
2012-07,4303060,4303060,,
2012-08,4265780,4265780,,
2012-09,5215570,5215570,,
2012-10,5783704,5783704,,
2012-11,6043839,6043839,,
2012-12,6007826,6007826,,
2013-01,6259426,6259426,,
2013-02,6516895,6516895,,
2013-03,6482085,6482085,,
2013-04,5706330,5706330,,
2013-05,6162316,6162316,,
2013-06,5466324,5466324,,
2013-07,5070262,5070262,,
2013-08,4603161,4603161,,
2013-09,4582868,4582868,,
2013-10,5297402,5297402,,
2013-11,5155296,5155296,,
2013-12,4703218,4703218,,
2014-01,4644554,4644554,,
2014-02,5241986,5241986,,
2014-03,5375917,5375917,,
2014-04,5113435,5113435,,
2014-05,4636110,4636110,,
2014-06,4764888,4764888,,
2014-07,4577925,4577925,,
2014-08,4138294,4138294,,
2014-09,6382720,5198032,1181452,3236
2014-10,6213437,4860656,1351510,1271
2014-11,6624935,5118388,1504070,2477
2014-12,5930887,4618289,1309931,2667
2015-01,6548543,5087371,1459322,1850
2015-02,6469716,4930074,1538366,1276
2015-03,7060344,5504342,1554729,1273
2015-04,6924987,5325006,1598394,1587
2015-05,7378964,5797253,1576951,4760
