Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,549821,549821,,
2008-06,1359154,1359154,,
2008-07,855229,855229,,
2008-08,798033,798033,,
2008-09,878254,878254,,
2008-10,1013754,1013754,,
2008-11,767297,767297,,
2008-12,786663,786663,,
2009-01,789991,789991,,
2009-02,857396,857396,,
2009-03,993657,993657,,
2009-04,1100420,1100420,,
2009-05,1295100,1295100,,
2009-06,1263098,1263098,,
2009-07,1222666,1222666,,
2009-08,1543491,1543491,,
2009-09,2310858,2310858,,
2009-10,2741314,2741314,,
2009-11,2761080,2761080,,
2010-07,2379030,2379030,,
2010-08,2609500,2609500,,
2010-09,4381282,4381282,,
2010-10,5467885,5467885,,
2010-11,6127345,6127345,,
2010-12,5860131,5860131,,
2011-01,6082857,6082857,,
2011-02,5231221,5231221,,
2011-03,4109468,4109468,,
2011-04,3889991,3889991,,
2011-05,4045949,4045949,,
2011-06,3527483,3527483,,
2011-07,2870707,2870707,,
2011-08,2702965,2702965,,
2011-09,4269612,4269612,,
2011-10,5886616,5886616,,
2011-11,6319561,6319561,,
2011-12,6009312,6009312,,
2012-01,5707100,5707100,,
2012-02,6305133,6305133,,
2012-03,6333288,6333288,,
2012-04,7059856,7059856,,
2012-05,6915032,6915032,,
2012-06,6357118,6357118,,
2012-07,5180550,5180550,,
2012-08,5071008,5071008,,
2012-09,7066539,7066539,,
2012-10,7914454,7914454,,
2012-11,8341038,8341038,,
2012-12,9185485,9185485,,
2013-01,8711978,8711978,,
2013-02,8409567,8409567,,
2013-03,7645286,7645286,,
2013-04,7756639,7756639,,
2013-05,8521022,8521022,,
2013-06,12832631,12832631,,
2013-07,10245386,10245386,,
2013-08,7754063,7754063,,
2013-09,7072775,7072775,,
2013-10,8406117,8406117,,
2013-11,8111499,8111499,,
2013-12,8041642,8041642,,
2014-01,7296523,7296523,,
2014-02,7384641,7384641,,
2014-03,6356241,6356241,,
2014-04,6618731,6618731,,
2014-05,9178096,9178096,,
2014-06,8560587,8560587,,
2014-07,8054220,8054220,,
2014-08,7923342,7923342,,
2014-09,12165770,10195149,1970621,0
2014-10,9894922,8275974,1618948,0
2014-11,8917047,7136712,1780335,0
2014-12,8603632,6658717,1944915,0
