Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,48131,48131,,
2008-06,94396,94396,,
2008-07,75140,75140,,
2008-08,79170,79170,,
2008-09,64112,64112,,
2008-10,72607,72607,,
2008-11,62620,62620,,
2008-12,55264,55264,,
2009-01,61246,61246,,
2009-02,63438,63438,,
2009-03,75229,75229,,
2009-04,53125,53125,,
2009-05,55439,55439,,
2009-06,61045,61045,,
2009-07,46754,46754,,
2009-08,56180,56180,,
2009-09,74485,74485,,
2009-10,106551,106551,,
2009-11,101158,101158,,
2010-07,36078,36078,,
2010-08,36831,36831,,
2010-09,51359,51359,,
2010-10,49468,49468,,
2010-11,51843,51843,,
2010-12,50116,50116,,
2011-01,52020,52020,,
2011-02,45685,45685,,
2011-03,47522,47522,,
2011-04,44235,44235,,
2011-05,42436,42436,,
2011-06,43545,43545,,
2011-07,40873,40873,,
2011-08,74518,74518,,
2011-09,50550,50550,,
2011-10,80968,80968,,
2011-11,52518,52518,,
2011-12,48155,48155,,
2012-01,54582,54582,,
2012-02,54958,54958,,
2012-03,59020,59020,,
2012-04,59449,59449,,
2012-05,66756,66756,,
2012-06,75118,75118,,
2012-07,69576,69576,,
2012-08,59255,59255,,
2012-09,67084,67084,,
2012-10,83220,83220,,
2012-11,84039,84039,,
2012-12,67840,67840,,
2013-01,68722,68722,,
2013-02,68017,68017,,
2013-03,65084,65084,,
2013-04,71663,71663,,
2013-05,77705,77705,,
2013-06,73518,73518,,
2013-07,62673,62673,,
2013-08,57213,57213,,
2013-09,62932,62932,,
2013-10,71034,71034,,
2013-11,64684,64684,,
2013-12,56551,56551,,
2014-01,49686,49686,,
2014-02,54083,54083,,
2014-03,50780,50780,,
2014-04,47634,47634,,
2014-05,51009,51009,,
2014-06,56290,56290,,
2014-07,55537,55537,,
2014-08,56199,56199,,
2014-09,83596,64970,18626,0
2014-10,69834,55706,14126,2
2014-11,67679,52845,14834,0
2014-12,66603,50806,15788,9
2015-01,81289,57690,23599,0
2015-02,66936,47381,19555,0
2015-03,80351,61908,18443,0
2015-04,70482,47511,22971,0
