Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,20997,20997,,
2008-06,33632,33632,,
2008-07,18729,18729,,
2008-08,16366,16366,,
2008-09,14169,14169,,
2008-10,14098,14098,,
2008-11,12015,12015,,
2008-12,11600,11600,,
2009-01,9304,9304,,
2009-02,9188,9188,,
2009-03,11303,11303,,
2009-04,9165,9165,,
2009-05,9501,9501,,
2009-06,10747,10747,,
2009-07,8336,8336,,
2009-08,10100,10100,,
2009-09,12548,12548,,
2009-10,17466,17466,,
2009-11,17077,17077,,
2010-07,6462,6462,,
2010-08,10666,10666,,
2010-09,10507,10507,,
2010-10,9738,9738,,
2010-11,8862,8862,,
2010-12,13828,13828,,
2011-01,11145,11145,,
2011-02,13554,13554,,
2011-03,16216,16216,,
2011-04,18546,18546,,
2011-05,21422,21422,,
2011-06,21767,21767,,
2011-07,28323,28323,,
2011-08,40945,40945,,
2011-09,22010,22010,,
2011-10,24698,24698,,
2011-11,24000,24000,,
2011-12,27397,27397,,
2012-01,24890,24890,,
2012-02,22648,22648,,
2012-03,54320,54320,,
2012-04,29506,29506,,
2012-05,34185,34185,,
2012-06,38801,38801,,
2012-07,36611,36611,,
2012-08,34917,34917,,
2012-09,28454,28454,,
2012-10,22991,22991,,
2012-11,21497,21497,,
2012-12,25386,25386,,
2013-01,23852,23852,,
2013-02,26082,26082,,
2013-03,25782,25782,,
2013-04,25962,25962,,
2013-05,27005,27005,,
2013-06,33708,33708,,
2013-07,44853,44853,,
2013-08,39313,39313,,
2013-09,26053,26053,,
2013-10,24973,24973,,
2013-11,23492,23492,,
2013-12,20106,20106,,
2014-01,20218,20218,,
2014-02,25451,25451,,
2014-03,24495,24495,,
2014-04,33497,33497,,
2014-05,24026,24026,,
2014-06,19769,19769,,
2014-07,31046,31046,,
2014-08,29508,29508,,
2014-09,28394,24341,4053,0
2014-10,27528,23653,3875,0
2014-11,28678,25140,3538,0
2014-12,24197,19873,4324,0
2015-01,25867,19581,6286,0
2015-02,20829,15983,4846,0
2015-03,56700,52294,4406,0
