Date,Total,Desktop site,Mobile site,Zero site
2008-01,23398,23398,,
2008-02,21643,21643,,
2008-03,26743,26743,,
2008-04,29795,29795,,
2008-05,25045,25045,,
2008-06,28575,28575,,
2008-07,23789,23789,,
2008-08,22181,22181,,
2008-09,20347,20347,,
2008-10,23780,23780,,
2008-11,30077,30077,,
2008-12,27222,27222,,
2009-01,27922,27922,,
2009-02,26228,26228,,
2009-03,30343,30343,,
2009-04,32973,32973,,
2009-05,27116,27116,,
2009-06,33869,33869,,
2009-07,28389,28389,,
2009-08,29981,29981,,
2009-09,27606,27606,,
2009-10,36654,36654,,
2009-11,36631,36631,,
2010-07,57654,57654,,
2010-08,33960,33960,,
2010-09,36233,36233,,
2010-10,43358,43358,,
2010-11,37788,37788,,
2010-12,50383,50383,,
2011-01,40764,40764,,
2011-02,37121,37121,,
2011-03,41961,41961,,
2011-04,40613,40613,,
2011-05,33827,33827,,
2011-06,32103,32103,,
2011-07,41305,41305,,
2011-08,40491,40491,,
2011-09,42335,42335,,
2011-10,43435,43435,,
2011-11,35706,35706,,
2011-12,45986,45986,,
2012-01,38066,38066,,
2012-02,48607,48607,,
2012-03,52838,52838,,
2012-04,50559,50559,,
2012-05,61292,61292,,
2012-06,72911,72911,,
2012-07,58039,58039,,
2012-08,51063,51063,,
2012-09,69674,69674,,
2012-10,75720,75720,,
2012-11,76948,76948,,
2012-12,94945,94945,,
2013-01,62784,62784,,
2013-02,54990,54990,,
2013-03,55901,55901,,
2013-04,48398,48398,,
2013-05,76887,76887,,
2013-06,83674,83674,,
2013-07,76729,76729,,
2013-08,83808,83808,,
2013-09,65404,65404,,
2013-10,61398,61398,,
2013-11,48959,48959,,
2013-12,71268,71268,,
2014-01,89535,89535,,
2014-02,90472,90472,,
2014-03,196803,196803,,
2014-04,188179,188179,,
2014-05,135271,135271,,
2014-06,160033,160033,,
2014-07,145025,145025,,
2014-08,179190,179190,,
2014-09,267629,251497,16102,30
2014-10,266609,251247,15321,41
2014-11,203903,190473,13387,43
2014-12,130990,113901,17040,49
2015-01,162406,148241,14135,30
2015-02,170163,153171,16971,21
