Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,2386320,2386320,,
2008-06,4463219,4463219,,
2008-07,3695859,3695859,,
2008-08,2844151,2844151,,
2008-09,3411019,3411019,,
2008-10,3419457,3419457,,
2008-11,2790191,2790191,,
2008-12,3620526,3620526,,
2009-01,2577043,2577043,,
2009-02,2833479,2833479,,
2009-03,2657816,2657816,,
2009-04,1905309,1905309,,
2009-05,2550421,2550421,,
2009-06,2331509,2331509,,
2009-07,2115751,2115751,,
2009-08,2259241,2259241,,
2009-09,2574181,2574181,,
2009-10,2874220,2874220,,
2009-11,2983147,2983147,,
2010-07,1356936,1356936,,
2010-08,1230556,1230556,,
2010-09,1449175,1449175,,
2010-10,1420025,1420025,,
2010-11,1574613,1574613,,
2010-12,1703901,1703901,,
2011-01,1990231,1990231,,
2011-02,2001412,2001412,,
2011-03,1841280,1841280,,
2011-04,1559684,1559684,,
2011-05,1662414,1662414,,
2011-06,1943832,1943832,,
2011-07,2014530,2014530,,
2011-08,1599820,1599820,,
2011-09,1783537,1783537,,
2011-10,2052123,2052123,,
2011-11,2382682,2382682,,
2011-12,3328653,3328653,,
2012-01,9538137,9538137,,
2012-02,2690048,2690048,,
2012-03,2591633,2591633,,
2012-04,2082866,2082866,,
2012-05,2364300,2364300,,
2012-06,2505554,2505554,,
2012-07,2676280,2676280,,
2012-08,2189401,2189401,,
2012-09,3141771,3141771,,
2012-10,3297507,3297507,,
2012-11,3095821,3095821,,
2012-12,3214143,3214143,,
2013-01,4123441,4123441,,
2013-02,4009980,4009980,,
2013-03,3744323,3744323,,
2013-04,5183959,5183959,,
2013-05,4520448,4520448,,
2013-06,3482678,3482678,,
2013-07,3027575,3027575,,
2013-08,2749007,2749007,,
2013-09,2825835,2825835,,
2013-10,3517435,3517435,,
2013-11,3487604,3487604,,
2013-12,3022635,3022635,,
2014-01,3171715,3171715,,
2014-02,10558447,10558447,,
2014-03,2700819,2700819,,
2014-04,2284392,2284392,,
2014-05,2568212,2568212,,
2014-06,2539886,2539886,,
2014-07,2241846,2241846,,
2014-08,2147303,2147303,,
2014-09,4959262,3544282,1414980,0
2014-10,4898976,3811824,1087145,7
2014-11,4441824,3215229,1226588,7
2014-12,3935534,2854500,1081022,12
2015-01,4478125,3198087,1280033,5
2015-02,5064451,3767851,1296592,8
2015-03,5189462,4003493,1185969,0
2015-04,4402712,3233405,1169307,0
2015-05,5756644,4444823,1311821,0
