Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,35082,35082,,
2008-06,80893,80893,,
2008-07,53178,53178,,
2008-08,38281,38281,,
2008-09,30632,30632,,
2008-10,38768,38768,,
2008-11,59710,59710,,
2008-12,56608,56608,,
2009-01,46410,46410,,
2009-02,45309,45309,,
2009-03,48570,48570,,
2009-04,36498,36498,,
2009-05,35607,35607,,
2009-06,38001,38001,,
2009-07,45297,45297,,
2009-08,52965,52965,,
2009-09,43394,43394,,
2009-10,68647,68647,,
2009-11,65987,65987,,
2010-07,21318,21318,,
2010-08,19734,19734,,
2010-09,17716,17716,,
2010-10,16945,16945,,
2010-11,23723,23723,,
2010-12,27353,27353,,
2011-01,23552,23552,,
2011-02,23833,23833,,
2011-03,21188,21188,,
2011-04,20175,20175,,
2011-05,20179,20179,,
2011-06,22184,22184,,
2011-07,18147,18147,,
2011-08,28019,28019,,
2011-09,21392,21392,,
2011-10,29340,29340,,
2011-11,19601,19601,,
2011-12,20624,20624,,
2012-01,20251,20251,,
2012-02,25473,25473,,
2012-03,31731,31731,,
2012-04,27674,27674,,
2012-05,24827,24827,,
2012-06,28663,28663,,
2012-07,25114,25114,,
2012-08,28266,28266,,
2012-09,27306,27306,,
2012-10,25325,25325,,
2012-11,27030,27030,,
2012-12,29171,29171,,
2013-01,35772,35772,,
2013-02,26002,26002,,
2013-03,26149,26149,,
2013-04,33306,33306,,
2013-05,35840,35840,,
2013-06,40696,40696,,
2013-07,43488,43488,,
2013-08,36275,36275,,
2013-09,37571,37571,,
2013-10,30113,30113,,
2013-11,25947,25947,,
2013-12,29228,29228,,
2014-01,25291,25291,,
2014-02,26252,26252,,
2014-03,27529,27529,,
2014-04,29022,29022,,
2014-05,23699,23699,,
2014-06,22986,22986,,
2014-07,24297,24297,,
2014-08,28548,28548,,
2014-09,34391,27113,7278,0
2014-10,28747,23879,4868,0
2014-11,38017,32396,5621,0
2014-12,35893,29326,6567,0
