Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,16828556,16828556,,
2008-06,39599787,39599787,,
2008-07,41622542,41622542,,
2008-08,39352308,39352308,,
2008-09,47137754,47137754,,
2008-10,40945358,40945358,,
2008-11,35033309,35033309,,
2008-12,38285213,38285213,,
2009-01,37606531,37606531,,
2009-02,38409850,38409850,,
2009-03,40653106,40653106,,
2009-04,36871420,36871420,,
2009-05,37895763,37895763,,
2009-06,39714183,39714183,,
2009-07,42448404,42448404,,
2009-08,46941708,46941708,,
2009-09,49423876,49423876,,
2009-10,52299666,52299666,,
2009-11,52486297,52486297,,
2010-07,51835074,51835074,,
2010-08,50428126,50428126,,
2010-09,54796656,54796656,,
2010-10,55285668,55285668,,
2010-11,57185628,57185628,,
2010-12,56225472,56225472,,
2011-01,68231997,68231997,,
2011-02,76721795,76721795,,
2011-03,71158235,71158235,,
2011-04,71702990,71702990,,
2011-05,74343952,74343952,,
2011-06,84105199,84105199,,
2011-07,80581742,80581742,,
2011-08,83192385,83192385,,
2011-09,84139972,84139972,,
2011-10,96991589,96991589,,
2011-11,87091118,87091118,,
2011-12,73362892,73362892,,
2012-01,89866135,89866135,,
2012-02,84337814,84337814,,
2012-03,73028208,73028208,,
2012-04,77767262,77767262,,
2012-05,81728459,81728459,,
2012-06,84334568,84334568,,
2012-07,78415288,78415288,,
2012-08,79921642,79921642,,
2012-09,87491071,87491071,,
2012-10,94477764,94477764,,
2012-11,95903961,95903961,,
2012-12,79435263,79435263,,
2013-01,92916885,92916885,,
2013-02,104213694,104213694,,
2013-03,104593858,104593858,,
2013-04,96734665,96734665,,
2013-05,100543159,100543159,,
2013-06,102222462,102222462,,
2013-07,95781446,95781446,,
2013-08,72446385,72446385,,
2013-09,64776260,64776260,,
2013-10,62481219,62481219,,
2013-11,55519645,55519645,,
2013-12,58948343,58948343,,
2014-01,60869402,60869402,,
2014-02,71792370,71792370,,
2014-03,77192346,77192346,,
2014-04,72155708,72155708,,
2014-05,67334196,67334196,,
2014-06,73198905,73198905,,
2014-07,93715085,93715085,,
2014-08,92016482,92016482,,
2014-09,130767701,102277991,28489470,240
2014-10,110834733,82662769,28171682,282
2014-11,104448151,80291189,24156578,384
2014-12,115535482,92769211,22766091,180
2015-01,104075557,81176776,22898418,363
