Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,1315794,1315794,,
2008-06,3147077,3147077,,
2008-07,3080974,3080974,,
2008-08,2596761,2596761,,
2008-09,3200795,3200795,,
2008-10,3443208,3443208,,
2008-11,2666055,2666055,,
2008-12,2782282,2782282,,
2009-01,2777667,2777667,,
2009-02,2354706,2354706,,
2009-03,2494935,2494935,,
2009-04,3030237,3030237,,
2009-05,2433109,2433109,,
2009-06,2539580,2539580,,
2009-07,2644323,2644323,,
2009-08,2646092,2646092,,
2009-09,3281890,3281890,,
2009-10,3825954,3825954,,
2009-11,3896940,3896940,,
2010-07,2122542,2122542,,
2010-08,1967741,1967741,,
2010-09,2946138,2946138,,
2010-10,3111273,3111273,,
2010-11,3961592,3961592,,
2010-12,3086431,3086431,,
2011-01,3396872,3396872,,
2011-02,3331159,3331159,,
2011-03,2910847,2910847,,
2011-04,2684744,2684744,,
2011-05,3415131,3415131,,
2011-06,3213738,3213738,,
2011-07,2967518,2967518,,
2011-08,2590366,2590366,,
2011-09,3016937,3016937,,
2011-10,3619049,3619049,,
2011-11,3743185,3743185,,
2011-12,5024658,5024658,,
2012-01,8268939,8268939,,
2012-02,4130563,4130563,,
2012-03,3991546,3991546,,
2012-04,3690665,3690665,,
2012-05,4526224,4526224,,
2012-06,7562621,7562621,,
2012-07,6347929,6347929,,
2012-08,8005844,8005844,,
2012-09,5787514,5787514,,
2012-10,5565021,5565021,,
2012-11,5589181,5589181,,
2012-12,4427084,4427084,,
2013-01,6575421,6575421,,
2013-02,4589763,4589763,,
2013-03,5167607,5167607,,
2013-04,5143336,5143336,,
2013-05,5702207,5702207,,
2013-06,6695375,6695375,,
2013-07,4934079,4934079,,
2013-08,4074439,4074439,,
2013-09,4253889,4253889,,
2013-10,3908958,3908958,,
2013-11,3979637,3979637,,
2013-12,3914265,3914265,,
2014-01,4179797,4179797,,
2014-02,3872572,3872572,,
2014-03,4383206,4383206,,
2014-04,4782252,4782252,,
2014-05,5182555,5182555,,
2014-06,5038821,5038821,,
2014-07,5061627,5061627,,
2014-08,4497555,4497555,,
2014-09,6719210,5445508,1273695,7
2014-10,6065102,4666200,1398871,31
2014-11,5659598,4077281,1582303,14
2014-12,5623075,4243400,1379665,10
2015-01,5690446,4149150,1541292,4
2015-02,6122340,4504842,1617490,8
