Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,21858,21858,,
2008-06,49675,49675,,
2008-07,42379,42379,,
2008-08,45932,45932,,
2008-09,37748,37748,,
2008-10,41325,41325,,
2008-11,46471,46471,,
2008-12,44571,44571,,
2009-01,39155,39155,,
2009-02,39950,39950,,
2009-03,44633,44633,,
2009-04,31120,31120,,
2009-05,32710,32710,,
2009-06,35630,35630,,
2009-07,28837,28837,,
2009-08,37843,37843,,
2009-09,44689,44689,,
2009-10,67800,67800,,
2009-11,69074,69074,,
2010-07,32694,32694,,
2010-08,25157,25157,,
2010-09,34402,34402,,
2010-10,32322,32322,,
2010-11,37393,37393,,
2010-12,35974,35974,,
2011-01,32090,32090,,
2011-02,35210,35210,,
2011-03,35206,35206,,
2011-04,35096,35096,,
2011-05,32095,32095,,
2011-06,42775,42775,,
2011-07,40166,40166,,
2011-08,32681,32681,,
2011-09,43376,43376,,
2011-10,72090,72090,,
2011-11,48608,48608,,
2011-12,46266,46266,,
2012-01,52140,52140,,
2012-02,46246,46246,,
2012-03,62454,62454,,
2012-04,52097,52097,,
2012-05,69051,69051,,
2012-06,78578,78578,,
2012-07,57932,57932,,
2012-08,54743,54743,,
2012-09,61704,61704,,
2012-10,86956,86956,,
2012-11,87791,87791,,
2012-12,74089,74089,,
2013-01,84598,84598,,
2013-02,89308,89308,,
2013-03,91384,91384,,
2013-04,94892,94892,,
2013-05,88940,88940,,
2013-06,98731,98731,,
2013-07,89261,89261,,
2013-08,70413,70413,,
2013-09,75207,75207,,
2013-10,108990,108990,,
2013-11,111419,111419,,
2013-12,92971,92971,,
2014-01,92966,92966,,
2014-02,83798,83798,,
2014-03,79900,79900,,
2014-04,72682,72682,,
2014-05,71282,71282,,
2014-06,68680,68680,,
2014-07,73654,73654,,
2014-08,71068,71068,,
2014-09,86900,83032,14505,0
2014-10,100001,86723,13277,0
