Date,Total,Desktop site,Mobile site,Zero site
2008-01,9601,9601,,
2008-02,10923,10923,,
2008-03,11641,11641,,
2008-04,11709,11709,,
2008-05,15044,15044,,
2008-06,22325,22325,,
2008-07,19103,19103,,
2008-08,15737,15737,,
2008-09,12803,12803,,
2008-10,15249,15249,,
2008-11,15377,15377,,
2008-12,15642,15642,,
2009-01,15133,15133,,
2009-02,12202,12202,,
2009-03,13029,13029,,
2009-04,11706,11706,,
2009-05,12069,12069,,
2009-06,13030,13030,,
2009-07,14681,14681,,
2009-08,12919,12919,,
2009-09,11044,11044,,
2009-10,13431,13431,,
2009-11,13251,13251,,
2010-07,14238,14238,,
2010-08,17442,17442,,
2010-09,15426,15426,,
2010-10,24529,24529,,
2010-11,22326,22326,,
2010-12,36271,36271,,
2011-01,35264,35264,,
2011-02,32971,32971,,
2011-03,34010,34010,,
2011-04,30829,30829,,
2011-05,30009,30009,,
2011-06,33326,33326,,
2011-07,35986,35986,,
2011-08,38036,38036,,
2011-09,35301,35301,,
2011-10,36949,36949,,
2011-11,31709,31709,,
2011-12,39104,39104,,
2012-01,35276,35276,,
2012-02,40991,40991,,
2012-03,44646,44646,,
2012-04,40221,40221,,
2012-05,58883,58883,,
2012-06,45058,45058,,
2012-07,49017,49017,,
2012-08,44563,44563,,
2012-09,49656,49656,,
2012-10,65125,65125,,
2012-11,54175,54175,,
2012-12,69269,69269,,
2013-01,55018,55018,,
2013-02,44710,44710,,
2013-03,46700,46700,,
2013-04,50266,50266,,
2013-05,63566,63566,,
2013-06,69437,69437,,
2013-07,91634,91634,,
2013-08,70302,70302,,
2013-09,50599,50599,,
2013-10,41531,41531,,
2013-11,39092,39092,,
2013-12,44373,44373,,
2014-01,46912,46912,,
2014-02,47217,47217,,
2014-03,50228,50228,,
2014-04,51782,51782,,
2014-05,50384,50384,,
2014-06,56551,56551,,
2014-07,63507,63507,,
2014-08,68478,68478,,
2014-09,71250,68515,10241,15
2014-10,73938,65155,8755,28
