Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,23876,23876,,
2008-06,60692,60692,,
2008-07,51958,51958,,
2008-08,55978,55978,,
2008-09,41242,41242,,
2008-10,53553,53553,,
2008-11,36914,36914,,
2008-12,39085,39085,,
2009-01,36326,36326,,
2009-02,32161,32161,,
2009-03,34438,34438,,
2009-04,24512,24512,,
2009-05,28983,28983,,
2009-06,28682,28682,,
2009-07,32718,32718,,
2009-08,37996,37996,,
2009-09,38184,38184,,
2009-10,57064,57064,,
2009-11,58911,58911,,
2010-07,36330,36330,,
2010-08,49096,49096,,
2010-09,49965,49965,,
2010-10,52187,52187,,
2010-11,58307,58307,,
2010-12,62436,62436,,
2011-01,65154,65154,,
2011-02,75396,75396,,
2011-03,55903,55903,,
2011-04,75110,75110,,
2011-05,55807,55807,,
2011-06,58245,58245,,
2011-07,49658,49658,,
2011-08,51405,51405,,
2011-09,61973,61973,,
2011-10,78850,78850,,
2011-11,75061,75061,,
2011-12,81822,81822,,
2012-01,213720,213720,,
2012-02,91153,91153,,
2012-03,99082,99082,,
2012-04,96887,96887,,
2012-05,134648,134648,,
2012-06,133143,133143,,
2012-07,99338,99338,,
2012-08,84337,84337,,
2012-09,87766,87766,,
2012-10,112371,112371,,
2012-11,108965,108965,,
2012-12,202683,202683,,
2013-01,224250,224250,,
2013-02,115960,115960,,
2013-03,117068,117068,,
2013-04,138718,138718,,
2013-05,148186,148186,,
2013-06,107790,107790,,
2013-07,127992,127992,,
2013-08,102519,102519,,
2013-09,82878,82878,,
2013-10,107499,107499,,
2013-11,106907,106907,,
2013-12,114424,114424,,
2014-01,99856,99856,,
2014-02,119640,119640,,
2014-03,94399,94399,,
2014-04,77408,77408,,
2014-05,99333,99333,,
2014-06,84153,84153,,
2014-07,86114,86114,,
2014-08,93131,93131,,
2014-09,119057,112049,26280,0
2014-10,146188,101305,44882,0
2014-11,134966,104434,30524,8
2014-12,139513,101153,38360,0
