Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6760140,6760140,,
2008-06,15317003,15317003,,
2008-07,13530530,13530530,,
2008-08,13102050,13102050,,
2008-09,13629489,13629489,,
2008-10,14152361,14152361,,
2008-11,12097101,12097101,,
2008-12,10840902,10840902,,
2009-01,11952913,11952913,,
2009-02,12758911,12758911,,
2009-03,12867719,12867719,,
2009-04,11309274,11309274,,
2009-05,11467350,11467350,,
2009-06,12155521,12155521,,
2009-07,12003083,12003083,,
2009-08,12768625,12768625,,
2009-09,13550509,13550509,,
2009-10,14867190,14867190,,
2009-11,14251780,14251780,,
2010-07,11548794,11548794,,
2010-08,10764927,10764927,,
2010-09,11896973,11896973,,
2010-10,12246134,12246134,,
2010-11,12856016,12856016,,
2010-12,11488888,11488888,,
2011-01,11489712,11489712,,
2011-02,12557172,12557172,,
2011-03,11374324,11374324,,
2011-04,11457343,11457343,,
2011-05,11677110,11677110,,
2011-06,11936771,11936771,,
2011-07,11106901,11106901,,
2011-08,12008850,12008850,,
2011-09,13237523,13237523,,
2011-10,14916950,14916950,,
2011-11,15268530,15268530,,
2011-12,15266602,15266602,,
2012-01,16410483,16410483,,
2012-02,17397674,17397674,,
2012-03,17076824,17076824,,
2012-04,15847383,15847383,,
2012-05,17050537,17050537,,
2012-06,15818580,15818580,,
2012-07,14053650,14053650,,
2012-08,14403510,14403510,,
2012-09,16362171,16362171,,
2012-10,17867612,17867612,,
2012-11,18864775,18864775,,
2012-12,16208411,16208411,,
2013-01,18507821,18507821,,
2013-02,17964813,17964813,,
2013-03,19975658,19975658,,
2013-04,16614286,16614286,,
2013-05,15501865,15501865,,
2013-06,15406150,15406150,,
2013-07,13758245,13758245,,
2013-08,11405636,11405636,,
2013-09,13711172,13711172,,
2013-10,14352942,14352942,,
2013-11,25665793,25665793,,
2013-12,15629198,15629198,,
2014-01,16160417,16160417,,
2014-02,16279824,16279824,,
2014-03,17680762,17680762,,
2014-04,18246567,18246567,,
2014-05,23151354,23151354,,
2014-06,21000841,21000841,,
2014-07,37382821,37382821,,
2014-08,25130343,25130343,,
2014-09,55564169,44943375,10620753,41
2014-10,59393855,46069794,13323970,91
2014-11,82250516,56880417,25370061,38
2014-12,177704173,87499263,90204885,25
2015-01,20895185,15318968,5576204,13
2015-02,25812460,19556991,6255456,13
2015-03,35375298,27588901,7786360,37
