Date,Total,Desktop site,Mobile site,Zero site
2008-01,41547,41547,,
2008-02,48680,48680,,
2008-03,44958,44958,,
2008-04,67018,67018,,
2008-05,49304,49304,,
2008-06,45537,45537,,
2008-07,38916,38916,,
2008-08,34242,34242,,
2008-09,28536,28536,,
2008-10,48610,48610,,
2008-11,55396,55396,,
2008-12,67923,67923,,
2009-01,64768,64768,,
2009-02,59607,59607,,
2009-03,80931,80931,,
2009-04,85329,85329,,
2009-05,95520,95520,,
2009-06,102430,102430,,
2009-07,102805,102805,,
2009-08,121406,121406,,
2009-09,91029,91029,,
2009-10,140511,140511,,
2009-11,147109,147109,,
2010-07,89604,89604,,
2010-08,88320,88320,,
2010-09,117945,117945,,
2010-10,112401,112401,,
2010-11,140563,140563,,
2010-12,159289,159289,,
2011-01,117208,117208,,
2011-02,120558,120558,,
2011-03,119939,119939,,
2011-04,126778,126778,,
2011-05,105182,105182,,
2011-06,119120,119120,,
2011-07,136750,136750,,
2011-08,140775,140775,,
2011-09,130603,130603,,
2011-10,172892,172892,,
2011-11,150917,150917,,
2011-12,139473,139473,,
2012-01,154165,154165,,
2012-02,163912,163912,,
2012-03,130121,130121,,
2012-04,134714,134714,,
2012-05,164416,164416,,
2012-06,184029,184029,,
2012-07,134236,134236,,
2012-08,148239,148239,,
2012-09,135678,135678,,
2012-10,163874,163874,,
2012-11,173056,173056,,
2012-12,181617,181617,,
2013-01,203322,203322,,
2013-02,169928,169928,,
2013-03,189105,189105,,
2013-04,177804,177804,,
2013-05,155812,155812,,
2013-06,177311,177311,,
2013-07,186827,186827,,
2013-08,179990,179990,,
2013-09,174578,174578,,
2013-10,170735,170735,,
2013-11,138440,138440,,
2013-12,114460,114460,,
2014-01,109914,109914,,
2014-02,111628,111628,,
2014-03,111467,111467,,
2014-04,134203,134203,,
2014-05,113747,113747,,
2014-06,167952,167952,,
2014-07,146314,146314,,
2014-08,137006,137006,,
2014-09,182181,173876,31121,22
2014-10,192078,173585,18455,36
