Date,Total,Desktop site,Mobile site,Zero site
2008-01,524314,524314,,
2008-02,404721,404721,,
2008-03,375504,375504,,
2008-04,450087,450087,,
2008-05,397358,397358,,
2008-06,402625,402625,,
2008-07,319533,319533,,
2008-08,293933,293933,,
2008-09,254664,254664,,
2008-10,268166,268166,,
2008-11,273570,273570,,
2008-12,265440,265440,,
2009-01,269383,269383,,
2009-02,197511,197511,,
2009-03,250756,250756,,
2009-04,224985,224985,,
2009-05,188864,188864,,
2009-06,266525,266525,,
2009-07,304056,304056,,
2009-08,318810,318810,,
2009-09,317746,317746,,
2009-10,324204,324204,,
2009-11,314428,314428,,
2010-07,209382,209382,,
2010-08,203684,203684,,
2010-09,208724,208724,,
2010-10,199445,199445,,
2010-11,236147,236147,,
2010-12,259141,259141,,
2011-01,233179,233179,,
2011-02,256404,256404,,
2011-03,251359,251359,,
2011-04,225638,225638,,
2011-05,199119,199119,,
2011-06,209411,209411,,
2011-07,227322,227322,,
2011-08,298795,298795,,
2011-09,263842,263842,,
2011-10,297111,297111,,
2011-11,210137,210137,,
2011-12,266945,266945,,
2012-01,235226,235226,,
2012-02,269079,269079,,
2012-03,250491,250491,,
2012-04,228078,228078,,
2012-05,267186,267186,,
2012-06,234894,234894,,
2012-07,231725,231725,,
2012-08,218558,218558,,
2012-09,265908,265908,,
2012-10,392427,392427,,
2012-11,400459,400459,,
2012-12,252634,252634,,
2013-01,398140,398140,,
2013-02,256639,256639,,
2013-03,230346,230346,,
2013-04,200750,200750,,
2013-05,260484,260484,,
2013-06,271709,271709,,
2013-07,263000,263000,,
2013-08,326344,326344,,
2013-09,274917,274917,,
2013-10,291664,291664,,
2013-11,244598,244598,,
2013-12,254166,254166,,
2014-01,289288,289288,,
2014-02,273850,273850,,
2014-03,306040,306040,,
2014-04,315421,315421,,
2014-05,303081,303081,,
2014-06,311575,311575,,
2014-07,342558,342558,,
2014-08,342601,342601,,
2014-09,405303,373245,31837,221
2014-10,1158508,1128567,29522,419
2014-11,583526,549296,34086,144
2014-12,340335,293580,46401,354
2015-01,502749,468603,34039,107
2015-02,390771,355678,34906,187
