Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,25145,25145,,
2008-06,49248,49248,,
2008-07,36168,36168,,
2008-08,31721,31721,,
2008-09,29560,29560,,
2008-10,28535,28535,,
2008-11,13639,13639,,
2008-12,10763,10763,,
2009-01,11718,11718,,
2009-02,8966,8966,,
2009-03,10619,10619,,
2009-04,9011,9011,,
2009-05,11282,11282,,
2009-06,11715,11715,,
2009-07,10352,10352,,
2009-08,18623,18623,,
2009-09,20972,20972,,
2009-10,24242,24242,,
2009-11,24206,24206,,
2010-07,4866,4866,,
2010-08,7599,7599,,
2010-09,4781,4781,,
2010-10,6725,6725,,
2010-11,6330,6330,,
2010-12,9503,9503,,
2011-01,6634,6634,,
2011-02,8638,8638,,
2011-03,8712,8712,,
2011-04,8051,8051,,
2011-05,5338,5338,,
2011-06,5885,5885,,
2011-07,7680,7680,,
2011-08,15987,15987,,
2011-09,7500,7500,,
2011-10,10885,10885,,
2011-11,10576,10576,,
2011-12,10518,10518,,
2012-01,9122,9122,,
2012-02,14081,14081,,
2012-03,18430,18430,,
2012-04,16797,16797,,
2012-05,19967,19967,,
2012-06,27947,27947,,
2012-07,18340,18340,,
2012-08,14143,14143,,
2012-09,13975,13975,,
2012-10,18249,18249,,
2012-11,17657,17657,,
2012-12,13744,13744,,
2013-01,12154,12154,,
2013-02,12836,12836,,
2013-03,12386,12386,,
2013-04,16264,16264,,
2013-05,15658,15658,,
2013-06,15092,15092,,
2013-07,14072,14072,,
2013-08,10720,10720,,
2013-09,10374,10374,,
2013-10,9263,9263,,
2013-11,9688,9688,,
2013-12,9193,9193,,
2014-01,9841,9841,,
2014-02,16996,16996,,
2014-03,18292,18292,,
2014-04,13950,13950,,
2014-05,13593,13593,,
2014-06,12570,12570,,
2014-07,19980,19980,,
2014-08,15770,15770,,
2014-09,21044,18809,2235,0
2014-10,15771,14154,1617,0
2014-11,14144,12738,1406,0
2014-12,10584,8633,1948,3
2015-01,12141,10403,1738,0
