Date,Total,Desktop site,Mobile site,Zero site
2008-01,12841,12841,,
2008-02,13616,13616,,
2008-03,14466,14466,,
2008-04,13968,13968,,
2008-05,14186,14186,,
2008-06,13893,13893,,
2008-07,12831,12831,,
2008-08,15784,15784,,
2008-09,14648,14648,,
2008-10,14484,14484,,
2008-11,19942,19942,,
2008-12,18985,18985,,
2009-01,22468,22468,,
2009-02,18843,18843,,
2009-03,22436,22436,,
2009-04,20901,20901,,
2009-05,23221,23221,,
2009-06,41010,41010,,
2009-07,20220,20220,,
2009-08,21889,21889,,
2009-09,24075,24075,,
2009-10,24309,24309,,
2009-11,27022,27022,,
2010-07,52230,52230,,
2010-08,40468,40468,,
2010-09,43492,43492,,
2010-10,47276,47276,,
2010-11,44381,44381,,
2010-12,56120,56120,,
2011-01,51741,51741,,
2011-02,49218,49218,,
2011-03,47780,47780,,
2011-04,45713,45713,,
2011-05,34105,34105,,
2011-06,46702,46702,,
2011-07,36482,36482,,
2011-08,129739,129739,,
2011-09,43945,43945,,
2011-10,43558,43558,,
2011-11,44935,44935,,
2011-12,57702,57702,,
2012-01,50085,50085,,
2012-02,68049,68049,,
2012-03,94902,94902,,
2012-04,63094,63094,,
2012-05,84694,84694,,
2012-06,65760,65760,,
2012-07,70402,70402,,
2012-08,72815,72815,,
2012-09,71839,71839,,
2012-10,71424,71424,,
2012-11,70590,70590,,
2012-12,75999,75999,,
2013-01,77021,77021,,
2013-02,72612,72612,,
2013-03,76961,76961,,
2013-04,64001,64001,,
2013-05,95344,95344,,
2013-06,96133,96133,,
2013-07,79563,79563,,
2013-08,80378,80378,,
2013-09,68298,68298,,
2013-10,70096,70096,,
2013-11,64171,64171,,
2013-12,78223,78223,,
2014-01,92208,92208,,
2014-02,129507,129507,,
2014-03,106814,106814,,
2014-04,91918,91918,,
2014-05,88250,88250,,
2014-06,105969,105969,,
2014-07,135569,135569,,
2014-08,145816,145816,,
2014-09,136739,132746,14861,112
2014-10,139861,127949,11888,24
