Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,33721,33721,,
2008-06,84629,84629,,
2008-07,79520,79520,,
2008-08,72950,72950,,
2008-09,66285,66285,,
2008-10,80582,80582,,
2008-11,48362,48362,,
2008-12,73092,73092,,
2009-01,73431,73431,,
2009-02,69669,69669,,
2009-03,66171,66171,,
2009-04,46460,46460,,
2009-05,54194,54194,,
2009-06,55060,55060,,
2009-07,61051,61051,,
2009-08,77427,77427,,
2009-09,57230,57230,,
2009-10,78489,78489,,
2009-11,82891,82891,,
2010-07,33990,33990,,
2010-08,43551,43551,,
2010-09,41551,41551,,
2010-10,39808,39808,,
2010-11,45184,45184,,
2010-12,55114,55114,,
2011-01,48708,48708,,
2011-02,41148,41148,,
2011-03,35347,35347,,
2011-04,38492,38492,,
2011-05,30598,30598,,
2011-06,33721,33721,,
2011-07,32921,32921,,
2011-08,37463,37463,,
2011-09,40138,40138,,
2011-10,41318,41318,,
2011-11,41602,41602,,
2011-12,52472,52472,,
2012-01,403159,403159,,
2012-02,66316,66316,,
2012-03,85702,85702,,
2012-04,54998,54998,,
2012-05,73088,73088,,
2012-06,75341,75341,,
2012-07,58710,58710,,
2012-08,51995,51995,,
2012-09,47193,47193,,
2012-10,60180,60180,,
2012-11,56290,56290,,
2012-12,66738,66738,,
2013-01,70034,70034,,
2013-02,62239,62239,,
2013-03,67758,67758,,
2013-04,70625,70625,,
2013-05,82860,82860,,
2013-06,70148,70148,,
2013-07,70587,70587,,
2013-08,59360,59360,,
2013-09,57708,57708,,
2013-10,56220,56220,,
2013-11,61981,61981,,
2013-12,65139,65139,,
2014-01,63164,63164,,
2014-02,60563,60563,,
2014-03,46292,46292,,
2014-04,35920,35920,,
2014-05,53660,53660,,
2014-06,46504,46504,,
2014-07,44491,44491,,
2014-08,48433,48433,,
2014-09,55046,49245,21712,41
2014-10,59058,47628,11394,35
2014-11,67410,52738,14655,17
2014-12,56849,45297,11543,8
