Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,8148,8148,,
2008-06,16060,16060,,
2008-07,9577,9577,,
2008-08,8923,8923,,
2008-09,6654,6654,,
2008-10,7128,7128,,
2008-11,8939,8939,,
2008-12,6467,6467,,
2009-01,7050,7050,,
2009-02,6740,6740,,
2009-03,8339,8339,,
2009-04,9763,9763,,
2009-05,5913,5913,,
2009-06,5537,5537,,
2009-07,15337,15337,,
2009-08,23070,23070,,
2009-09,28098,28098,,
2009-10,44782,44782,,
2009-11,46318,46318,,
2010-07,60288,60288,,
2010-08,55399,55399,,
2010-09,62375,62375,,
2010-10,45137,45137,,
2010-11,56757,56757,,
2010-12,62743,62743,,
2011-01,60383,60383,,
2011-02,72998,72998,,
2011-03,52111,52111,,
2011-04,52537,52537,,
2011-05,63232,63232,,
2011-06,69592,69592,,
2011-07,68979,68979,,
2011-08,81144,81144,,
2011-09,81794,81794,,
2011-10,129428,129428,,
2011-11,82051,82051,,
2011-12,82286,82286,,
2012-01,116948,116948,,
2012-02,97811,97811,,
2012-03,109950,109950,,
2012-04,91880,91880,,
2012-05,103394,103394,,
2012-06,113255,113255,,
2012-07,85656,85656,,
2012-08,112710,112710,,
2012-09,97491,97491,,
2012-10,72597,72597,,
2012-11,76725,76725,,
2012-12,81420,81420,,
2013-01,119742,119742,,
2013-02,92647,92647,,
2013-03,88794,88794,,
2013-04,133944,133944,,
2013-05,98016,98016,,
2013-06,107310,107310,,
2013-07,107538,107538,,
2013-08,102646,102646,,
2013-09,81843,81843,,
2013-10,72634,72634,,
2013-11,64598,64598,,
2013-12,95391,95391,,
2014-01,75910,75910,,
2014-02,77284,77284,,
2014-03,87251,87251,,
2014-04,62205,62205,,
2014-05,69839,69839,,
2014-06,66593,66593,,
2014-07,86261,86261,,
2014-08,93467,93467,,
2014-09,114411,88221,26190,0
2014-10,79860,66095,13765,0
2014-11,114004,82380,31624,0
2014-12,123705,95472,28233,0
2015-01,135250,89819,45431,0
