Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,170669,170669,,
2008-06,330594,330594,,
2008-07,237325,237325,,
2008-08,231211,231211,,
2008-09,216905,216905,,
2008-10,232283,232283,,
2008-11,201150,201150,,
2008-12,211053,211053,,
2009-01,228764,228764,,
2009-02,287780,287780,,
2009-03,257023,257023,,
2009-04,217251,217251,,
2009-05,233930,233930,,
2009-06,244868,244868,,
2009-07,212831,212831,,
2009-08,339814,339814,,
2009-09,429639,429639,,
2009-10,574238,574238,,
2009-11,526796,526796,,
2010-07,150186,150186,,
2010-08,152918,152918,,
2010-09,191581,191581,,
2010-10,212104,212104,,
2010-11,209263,209263,,
2010-12,205587,205587,,
2011-01,153911,153911,,
2011-02,193307,193307,,
2011-03,195326,195326,,
2011-04,175694,175694,,
2011-05,177210,177210,,
2011-06,190185,190185,,
2011-07,183450,183450,,
2011-08,178778,178778,,
2011-09,213694,213694,,
2011-10,296022,296022,,
2011-11,253603,253603,,
2011-12,224741,224741,,
2012-01,226951,226951,,
2012-02,243085,243085,,
2012-03,401417,401417,,
2012-04,290700,290700,,
2012-05,313774,313774,,
2012-06,334485,334485,,
2012-07,322289,322289,,
2012-08,295883,295883,,
2012-09,371316,371316,,
2012-10,440571,440571,,
2012-11,446440,446440,,
2012-12,430866,430866,,
2013-01,400938,400938,,
2013-02,395259,395259,,
2013-03,467536,467536,,
2013-04,449776,449776,,
2013-05,498441,498441,,
2013-06,480075,480075,,
2013-07,569580,569580,,
2013-08,462908,462908,,
2013-09,408041,408041,,
2013-10,413797,413797,,
2013-11,398219,398219,,
2013-12,361530,361530,,
2014-01,311287,311287,,
2014-02,331895,331895,,
2014-03,368282,368282,,
2014-04,313130,313130,,
2014-05,316734,316734,,
2014-06,303307,303307,,
2014-07,467414,467414,,
2014-08,321830,321830,,
2014-09,352642,300607,52035,0
2014-10,315352,268656,46696,0
2014-11,268040,227262,40778,0
2014-12,280628,235260,45368,0
2015-01,346048,267907,78141,0
