Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,146654,146654,,
2008-06,304252,304252,,
2008-07,236685,236685,,
2008-08,207418,207418,,
2008-09,172564,172564,,
2008-10,197562,197562,,
2008-11,156892,156892,,
2008-12,138635,138635,,
2009-01,115452,115452,,
2009-02,117300,117300,,
2009-03,147421,147421,,
2009-04,120263,120263,,
2009-05,128346,128346,,
2009-06,148334,148334,,
2009-07,139044,139044,,
2009-08,172756,172756,,
2009-09,186963,186963,,
2009-10,229997,229997,,
2009-11,217459,217459,,
2010-07,98850,98850,,
2010-08,91213,91213,,
2010-09,94441,94441,,
2010-10,104018,104018,,
2010-11,105934,105934,,
2010-12,101134,101134,,
2011-01,91537,91537,,
2011-02,96488,96488,,
2011-03,84599,84599,,
2011-04,76405,76405,,
2011-05,80146,80146,,
2011-06,91059,91059,,
2011-07,88052,88052,,
2011-08,92588,92588,,
2011-09,90044,90044,,
2011-10,137615,137615,,
2011-11,98790,98790,,
2011-12,97024,97024,,
2012-01,110447,110447,,
2012-02,111043,111043,,
2012-03,130425,130425,,
2012-04,113993,113993,,
2012-05,112099,112099,,
2012-06,115891,115891,,
2012-07,92747,92747,,
2012-08,121892,121892,,
2012-09,124779,124779,,
2012-10,121512,121512,,
2012-11,98688,98688,,
2012-12,97870,97870,,
2013-01,98291,98291,,
2013-02,96480,96480,,
2013-03,97296,97296,,
2013-04,99407,99407,,
2013-05,109510,109510,,
2013-06,104335,104335,,
2013-07,117916,117916,,
2013-08,122401,122401,,
2013-09,111587,111587,,
2013-10,99597,99597,,
2013-11,92635,92635,,
2013-12,98220,98220,,
2014-01,77490,77490,,
2014-02,113516,113516,,
2014-03,117330,117330,,
2014-04,105594,105594,,
2014-05,113363,113363,,
2014-06,115181,115181,,
2014-07,112506,112506,,
2014-08,136174,136174,,
2014-09,127639,103819,23820,0
2014-10,123913,105067,18846,0
2014-11,123245,96431,26814,0
2014-12,127871,101323,26548,0
2015-01,147052,109217,37835,0
