Date,Total,Desktop site,Mobile site,Zero site
2008-01,0,0,,
2008-02,0,0,,
2008-03,0,0,,
2008-04,0,0,,
2008-05,6414,6414,,
2008-06,16363,16363,,
2008-07,15534,15534,,
2008-08,15904,15904,,
2008-09,11949,11949,,
2008-10,15196,15196,,
2008-11,9389,9389,,
2008-12,10797,10797,,
2009-01,10566,10566,,
2009-02,7620,7620,,
2009-03,8474,8474,,
2009-04,6950,6950,,
2009-05,8698,8698,,
2009-06,7419,7419,,
2009-07,7408,7408,,
2009-08,8008,8008,,
2009-09,9265,9265,,
2009-10,10459,10459,,
2009-11,12030,12030,,
2010-07,7206,7206,,
2010-08,6575,6575,,
2010-09,6429,6429,,
2010-10,5418,5418,,
2010-11,6660,6660,,
2010-12,8177,8177,,
2011-01,7610,7610,,
2011-02,8166,8166,,
2011-03,6770,6770,,
2011-04,8157,8157,,
2011-05,5344,5344,,
2011-06,7125,7125,,
2011-07,7483,7483,,
2011-08,7969,7969,,
2011-09,9341,9341,,
2011-10,9040,9040,,
2011-11,10604,10604,,
2011-12,14247,14247,,
2012-01,16248,16248,,
2012-02,16932,16932,,
2012-03,24003,24003,,
2012-04,24562,24562,,
2012-05,28131,28131,,
2012-06,34872,34872,,
2012-07,20089,20089,,
2012-08,17924,17924,,
2012-09,17760,17760,,
2012-10,22461,22461,,
2012-11,25320,25320,,
2012-12,21959,21959,,
2013-01,19037,19037,,
2013-02,21062,21062,,
2013-03,20963,20963,,
2013-04,22808,22808,,
2013-05,22443,22443,,
2013-06,24048,24048,,
2013-07,19013,19013,,
2013-08,18094,18094,,
2013-09,13741,13741,,
2013-10,11639,11639,,
2013-11,10509,10509,,
2013-12,11803,11803,,
2014-01,11851,11851,,
2014-02,17143,17143,,
2014-03,18803,18803,,
2014-04,13410,13410,,
2014-05,14298,14298,,
2014-06,15941,15941,,
2014-07,17032,17032,,
2014-08,15911,15911,,
2014-09,22991,19118,3873,0
2014-10,20200,15924,4275,1
2014-11,25711,21817,3894,0
2014-12,24567,19203,5362,2
2015-01,36558,28321,8237,0
2015-02,30679,25474,5205,0
2015-03,53765,48047,5718,0
