Date,Total,Desktop site,Mobile site,Zero site
2008-01,45918,45918,,
2008-02,46914,46914,,
2008-03,46904,46904,,
2008-04,55123,55123,,
2008-05,55952,55952,,
2008-06,58408,58408,,
2008-07,46803,46803,,
2008-08,45886,45886,,
2008-09,51256,51256,,
2008-10,54757,54757,,
2008-11,53681,53681,,
2008-12,56629,56629,,
2009-01,54542,54542,,
2009-02,45680,45680,,
2009-03,58034,58034,,
2009-04,54189,54189,,
2009-05,44190,44190,,
2009-06,56007,56007,,
2009-07,44250,44250,,
2009-08,60204,60204,,
2009-09,53898,53898,,
2009-10,70632,70632,,
2009-11,80311,80311,,
2010-07,90192,90192,,
2010-08,78906,78906,,
2010-09,79265,79265,,
2010-10,82771,82771,,
2010-11,91450,91450,,
2010-12,110840,110840,,
2011-01,108475,108475,,
2011-02,118103,118103,,
2011-03,132155,132155,,
2011-04,127537,127537,,
2011-05,116556,116556,,
2011-06,113172,113172,,
2011-07,119173,119173,,
2011-08,141029,141029,,
2011-09,141234,141234,,
2011-10,140126,140126,,
2011-11,123193,123193,,
2011-12,159192,159192,,
2012-01,129664,129664,,
2012-02,158010,158010,,
2012-03,152453,152453,,
2012-04,143831,143831,,
2012-05,174112,174112,,
2012-06,168796,168796,,
2012-07,159956,159956,,
2012-08,147376,147376,,
2012-09,163543,163543,,
2012-10,185366,185366,,
2012-11,191146,191146,,
2012-12,191847,191847,,
2013-01,168545,168545,,
2013-02,155345,155345,,
2013-03,151117,151117,,
2013-04,136862,136862,,
2013-05,139642,139642,,
2013-06,151664,151664,,
2013-07,146269,146269,,
2013-08,173630,173630,,
2013-09,164878,164878,,
2013-10,158096,158096,,
2013-11,122229,122229,,
2013-12,122961,122961,,
2014-01,119766,119766,,
2014-02,143820,143820,,
2014-03,168050,168050,,
2014-04,166594,166594,,
2014-05,162073,162073,,
2014-06,179481,179481,,
2014-07,186166,186166,,
2014-08,182148,182148,,
2014-09,216882,178966,37875,41
2014-10,194028,169871,24084,73
2014-11,194030,172036,21866,128
2014-12,179618,151740,27779,99
2015-01,252403,229388,22919,96
