Date,Total,Desktop site,Mobile site,Zero site
2008-01,849998,849998,,
2008-02,806696,806696,,
2008-03,788244,788244,,
2008-04,850680,850680,,
2008-05,718716,718716,,
2008-06,730883,730883,,
2008-07,534030,534030,,
2008-08,503981,503981,,
2008-09,434898,434898,,
2008-10,512094,512094,,
2008-11,482327,482327,,
2008-12,498068,498068,,
2009-01,419882,419882,,
2009-02,406063,406063,,
2009-03,559408,559408,,
2009-04,639240,639240,,
2009-05,622038,622038,,
2009-06,705391,705391,,
2009-07,615279,615279,,
2009-08,512966,512966,,
2009-09,552131,552131,,
2009-10,745164,745164,,
2009-11,699737,699737,,
2010-07,474246,474246,,
2010-08,431879,431879,,
2010-09,419214,419214,,
2010-10,395720,395720,,
2010-11,436110,436110,,
2010-12,540092,540092,,
2011-01,482153,482153,,
2011-02,526380,526380,,
2011-03,541879,541879,,
2011-04,417955,417955,,
2011-05,383700,383700,,
2011-06,447027,447027,,
2011-07,658926,658926,,
2011-08,506633,506633,,
2011-09,460740,460740,,
2011-10,569584,569584,,
2011-11,393790,393790,,
2011-12,582456,582456,,
2012-01,465864,465864,,
2012-02,538805,538805,,
2012-03,502884,502884,,
2012-04,456048,456048,,
2012-05,435343,435343,,
2012-06,458226,458226,,
2012-07,425159,425159,,
2012-08,441405,441405,,
2012-09,437160,437160,,
2012-10,579446,579446,,
2012-11,504009,504009,,
2012-12,493292,493292,,
2013-01,493001,493001,,
2013-02,446356,446356,,
2013-03,423318,423318,,
2013-04,427298,427298,,
2013-05,435084,435084,,
2013-06,481191,481191,,
2013-07,439419,439419,,
2013-08,542415,542415,,
2013-09,413607,413607,,
2013-10,425995,425995,,
2013-11,354282,354282,,
2013-12,343563,343563,,
2014-01,373454,373454,,
2014-02,569136,569136,,
2014-03,796994,796994,,
2014-04,616869,616869,,
2014-05,438969,438969,,
2014-06,551668,551668,,
2014-07,714962,714962,,
2014-08,638501,638501,,
2014-09,686197,670124,60176,97
2014-10,1313627,1258449,55071,106
