Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,53215,53215,,
2008-01-02,49007,49007,,
2008-01-03,49623,49623,,
2008-01-04,66773,66773,,
2008-01-05,59591,59591,,
2008-01-06,65346,65346,,
2008-01-07,63572,63572,,
2008-01-08,57981,57981,,
2008-01-09,59213,59213,,
2008-01-10,57584,57584,,
2008-01-11,65731,65731,,
2008-01-12,49963,49963,,
2008-01-13,61049,61049,,
2008-01-14,45332,45332,,
2008-01-15,65323,65323,,
2008-01-16,54454,54454,,
2008-01-17,50697,50697,,
2008-01-18,65052,65052,,
2008-01-19,51828,51828,,
2008-01-20,58547,58547,,
2008-01-21,52637,52637,,
2008-01-22,57679,57679,,
2008-01-23,57388,57388,,
2008-01-24,54687,54687,,
2008-01-25,66982,66982,,
2008-01-26,48947,48947,,
2008-01-27,61617,61617,,
2008-01-28,52620,52620,,
2008-01-29,50180,50180,,
2008-01-30,76377,76377,,
2008-01-31,60653,60653,,
2008-02-01,42276,42276,,
2008-02-02,32296,32296,,
2008-02-03,48524,48524,,
2008-02-04,37623,37623,,
2008-02-05,41231,41231,,
2008-02-06,33064,33064,,
2008-02-07,42318,42318,,
2008-02-08,45723,45723,,
2008-02-09,41684,41684,,
2008-02-10,47980,47980,,
2008-02-11,30262,30262,,
2008-02-12,47093,47093,,
2008-02-13,52406,52406,,
2008-02-14,49417,49417,,
2008-02-15,43753,43753,,
2008-02-16,43463,43463,,
2008-02-17,37089,37089,,
2008-02-18,47757,47757,,
2008-02-19,71379,71379,,
2008-02-20,61032,61032,,
2008-02-21,53428,53428,,
2008-02-22,50446,50446,,
2008-02-23,51686,51686,,
2008-02-24,51038,51038,,
2008-02-25,60649,60649,,
2008-02-26,77458,77458,,
2008-02-27,48138,48138,,
2008-02-28,50894,50894,,
2008-02-29,45831,45831,,
2008-03-01,39771,39771,,
2008-03-02,50745,50745,,
2008-03-03,29859,29859,,
2008-03-04,19234,19234,,
2008-03-05,48397,48397,,
2008-03-06,49349,49349,,
2008-03-07,31039,31039,,
2008-03-08,35027,35027,,
2008-03-09,42969,42969,,
2008-03-10,38502,38502,,
2008-03-11,68040,68040,,
2008-03-12,42585,42585,,
2008-03-13,43942,43942,,
2008-03-14,50537,50537,,
2008-03-15,37624,37624,,
2008-03-16,46081,46081,,
2008-03-17,61630,61630,,
2008-03-18,45112,45112,,
2008-03-19,37992,37992,,
2008-03-20,34718,34718,,
2008-03-21,36076,36076,,
2008-03-22,40311,40311,,
2008-03-23,30451,30451,,
2008-03-24,42780,42780,,
2008-03-25,55568,55568,,
2008-03-26,46165,46165,,
2008-03-27,32429,32429,,
2008-03-28,26392,26392,,
2008-03-29,35095,35095,,
2008-03-30,41995,41995,,
2008-03-31,40992,40992,,
2008-04-01,54114,54114,,
2008-04-02,58949,58949,,
2008-04-03,61524,61524,,
2008-04-04,37524,37524,,
2008-04-05,47212,47212,,
2008-04-06,40796,40796,,
2008-04-07,54929,54929,,
2008-04-08,47433,47433,,
2008-04-09,54348,54348,,
2008-04-10,46779,46779,,
2008-04-11,55561,55561,,
2008-04-12,50440,50440,,
2008-04-13,48650,48650,,
2008-04-14,49504,49504,,
2008-04-15,47303,47303,,
2008-04-16,49206,49206,,
2008-04-17,36166,36166,,
2008-04-18,43958,43958,,
2008-04-19,50091,50091,,
2008-04-20,38996,38996,,
2008-04-21,44590,44590,,
2008-04-22,38593,38593,,
2008-04-23,43365,43365,,
2008-04-24,38144,38144,,
2008-04-25,62987,62987,,
2008-04-26,43223,43223,,
2008-04-27,52150,52150,,
2008-04-28,52075,52075,,
2008-04-29,47456,47456,,
2008-04-30,46592,46592,,
2008-05-01,48996,48996,,
2008-05-02,41257,41257,,
2008-05-03,39622,39622,,
2008-05-04,40978,40978,,
2008-05-05,48181,48181,,
2008-05-06,43605,43605,,
2008-05-07,51003,51003,,
2008-05-08,40029,40029,,
2008-05-09,38124,38124,,
2008-05-10,43071,43071,,
2008-05-11,43641,43641,,
2008-05-12,49511,49511,,
2008-05-13,52827,52827,,
2008-05-14,46145,46145,,
2008-05-15,46937,46937,,
2008-05-16,56810,56810,,
2008-05-17,47605,47605,,
2008-05-18,50179,50179,,
2008-05-19,56847,56847,,
2008-05-20,47446,47446,,
2008-05-21,51628,51628,,
2008-05-22,55858,55858,,
2008-05-23,58932,58932,,
2008-05-24,55167,55167,,
2008-05-25,57202,57202,,
2008-05-26,61453,61453,,
2008-05-27,50404,50404,,
2008-05-28,58100,58100,,
2008-05-29,47573,47573,,
2008-05-30,51302,51302,,
2008-05-31,45798,45798,,
2008-06-01,55069,55069,,
2008-06-02,52032,52032,,
2008-06-03,41209,41209,,
2008-06-04,48778,48778,,
2008-06-05,51192,51192,,
2008-06-06,46012,46012,,
2008-06-07,34277,34277,,
2008-06-08,48710,48710,,
2008-06-09,50883,50883,,
2008-06-10,60477,60477,,
2008-06-11,66844,66844,,
2008-06-12,62693,62693,,
2008-06-13,48257,48257,,
2008-06-14,50101,50101,,
2008-06-15,53642,53642,,
2008-06-16,51317,51317,,
2008-06-17,45242,45242,,
2008-06-18,47667,47667,,
2008-06-19,46706,46706,,
2008-06-20,82570,82570,,
2008-06-21,54722,54722,,
2008-06-22,44432,44432,,
2008-06-23,79161,79161,,
2008-06-24,58833,58833,,
2008-06-25,57647,57647,,
2008-06-26,47917,47917,,
2008-06-27,48622,48622,,
2008-06-28,48717,48717,,
2008-06-29,55555,55555,,
2008-06-30,51018,51018,,
2008-07-01,45508,45508,,
2008-07-02,46209,46209,,
2008-07-03,45939,45939,,
2008-07-04,48820,48820,,
2008-07-05,49197,49197,,
2008-07-06,56165,56165,,
2008-07-07,54527,54527,,
2008-07-08,38997,38997,,
2008-07-09,40419,40419,,
2008-07-10,36368,36368,,
2008-07-11,48121,48121,,
2008-07-12,37901,37901,,
2008-07-13,39948,39948,,
2008-07-14,39932,39932,,
2008-07-15,38916,38916,,
2008-07-16,44063,44063,,
2008-07-17,45821,45821,,
2008-07-18,39308,39308,,
2008-07-19,33075,33075,,
2008-07-20,50008,50008,,
2008-07-21,33682,33682,,
2008-07-22,35247,35247,,
2008-07-23,44497,44497,,
2008-07-24,56664,56664,,
2008-07-25,39743,39743,,
2008-07-26,40159,40159,,
2008-07-27,38288,38288,,
2008-07-28,45813,45813,,
2008-07-29,39299,39299,,
