Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,36816,36816,,
2008-01-02,33762,33762,,
2008-01-03,32267,32267,,
2008-01-04,39833,39833,,
2008-01-05,41789,41789,,
2008-01-06,40074,40074,,
2008-01-07,42227,42227,,
2008-01-08,41963,41963,,
2008-01-09,39725,39725,,
2008-01-10,37786,37786,,
2008-01-11,35905,35905,,
2008-01-12,27493,27493,,
2008-01-13,30039,30039,,
2008-01-14,23611,23611,,
2008-01-15,34544,34544,,
2008-01-16,34801,34801,,
2008-01-17,34076,34076,,
2008-01-18,38986,38986,,
2008-01-19,34180,34180,,
2008-01-20,38388,38388,,
2008-01-21,31059,31059,,
2008-01-22,33893,33893,,
2008-01-23,37439,37439,,
2008-01-24,32147,32147,,
2008-01-25,44131,44131,,
2008-01-26,32275,32275,,
2008-01-27,37656,37656,,
2008-01-28,30640,30640,,
2008-01-29,32443,32443,,
2008-01-30,46086,46086,,
2008-01-31,39694,39694,,
2008-02-01,26391,26391,,
2008-02-02,21051,21051,,
2008-02-03,34088,34088,,
2008-02-04,23009,23009,,
2008-02-05,26591,26591,,
2008-02-06,19442,19442,,
2008-02-07,31647,31647,,
2008-02-08,32827,32827,,
2008-02-09,27417,27417,,
2008-02-10,31406,31406,,
2008-02-11,18741,18741,,
2008-02-12,30177,30177,,
2008-02-13,30913,30913,,
2008-02-14,31171,31171,,
2008-02-15,28210,28210,,
2008-02-16,26416,26416,,
2008-02-17,23684,23684,,
2008-02-18,30637,30637,,
2008-02-19,33627,33627,,
2008-02-20,43783,43783,,
2008-02-21,34224,34224,,
2008-02-22,29657,29657,,
2008-02-23,37279,37279,,
2008-02-24,34796,34796,,
2008-02-25,37158,37158,,
2008-02-26,39842,39842,,
2008-02-27,32116,32116,,
2008-02-28,33062,33062,,
2008-02-29,30395,30395,,
2008-03-01,28623,28623,,
2008-03-02,29709,29709,,
2008-03-03,18420,18420,,
2008-03-04,13089,13089,,
2008-03-05,28555,28555,,
2008-03-06,40975,40975,,
2008-03-07,21555,21555,,
2008-03-08,24955,24955,,
2008-03-09,31203,31203,,
2008-03-10,29623,29623,,
2008-03-11,59159,59159,,
2008-03-12,32374,32374,,
2008-03-13,34233,34233,,
2008-03-14,47653,47653,,
2008-03-15,36331,36331,,
2008-03-16,40318,40318,,
2008-03-17,57206,57206,,
2008-03-18,61366,61366,,
2008-03-19,41801,41801,,
2008-03-20,35371,35371,,
2008-03-21,25673,25673,,
2008-03-22,36126,36126,,
2008-03-23,22595,22595,,
2008-03-24,41142,41142,,
2008-03-25,44892,44892,,
2008-03-26,42304,42304,,
2008-03-27,18203,18203,,
2008-03-28,16950,16950,,
2008-03-29,36395,36395,,
2008-03-30,39639,39639,,
2008-03-31,39291,39291,,
2008-04-01,45706,45706,,
2008-04-02,60612,60612,,
2008-04-03,84057,84057,,
2008-04-04,25088,25088,,
2008-04-05,31952,31952,,
2008-04-06,37576,37576,,
2008-04-07,67494,67494,,
2008-04-08,49502,49502,,
2008-04-09,45311,45311,,
2008-04-10,29283,29283,,
2008-04-11,49116,49116,,
2008-04-12,39108,39108,,
2008-04-13,43258,43258,,
2008-04-14,36956,36956,,
2008-04-15,49900,49900,,
2008-04-16,46719,46719,,
2008-04-17,18095,18095,,
2008-04-18,39161,39161,,
2008-04-19,47885,47885,,
2008-04-20,48735,48735,,
2008-04-21,35317,35317,,
2008-04-22,22898,22898,,
2008-04-23,27798,27798,,
2008-04-24,28688,28688,,
2008-04-25,59306,59306,,
2008-04-26,42399,42399,,
2008-04-27,43297,43297,,
2008-04-28,44140,44140,,
2008-04-29,34739,34739,,
2008-04-30,26478,26478,,
2008-05-01,41414,41414,,
2008-05-02,30922,30922,,
2008-05-03,30968,30968,,
2008-05-04,31950,31950,,
2008-05-05,36781,36781,,
2008-05-06,33862,33862,,
2008-05-07,37294,37294,,
2008-05-08,26197,26197,,
2008-05-09,22198,22198,,
2008-05-10,34645,34645,,
2008-05-11,36894,36894,,
2008-05-12,36397,36397,,
2008-05-13,37580,37580,,
2008-05-14,30570,30570,,
2008-05-15,35945,35945,,
2008-05-16,42939,42939,,
2008-05-17,44406,44406,,
2008-05-18,38557,38557,,
2008-05-19,40867,40867,,
2008-05-20,32423,32423,,
2008-05-21,30264,30264,,
2008-05-22,33667,33667,,
2008-05-23,38912,38912,,
2008-05-24,31495,31495,,
2008-05-25,37097,37097,,
2008-05-26,37749,37749,,
2008-05-27,31303,31303,,
2008-05-28,35262,35262,,
2008-05-29,30631,30631,,
2008-05-30,31814,31814,,
2008-05-31,34478,34478,,
2008-06-01,58484,58484,,
2008-06-02,29515,29515,,
2008-06-03,21325,21325,,
2008-06-04,29069,29069,,
2008-06-05,29417,29417,,
2008-06-06,30793,30793,,
2008-06-07,20474,20474,,
2008-06-08,35746,35746,,
2008-06-09,27816,27816,,
2008-06-10,37015,37015,,
2008-06-11,43744,43744,,
2008-06-12,41262,41262,,
2008-06-13,34872,34872,,
2008-06-14,37063,37063,,
2008-06-15,39570,39570,,
2008-06-16,34444,34444,,
2008-06-17,28425,28425,,
2008-06-18,24309,24309,,
2008-06-19,27546,27546,,
2008-06-20,47366,47366,,
2008-06-21,36201,36201,,
2008-06-22,29225,29225,,
2008-06-23,39156,39156,,
2008-06-24,36813,36813,,
2008-06-25,28075,28075,,
2008-06-26,29141,29141,,
2008-06-27,31389,31389,,
2008-06-28,32756,32756,,
2008-06-29,62935,62935,,
2008-06-30,32959,32959,,
2008-07-01,30061,30061,,
2008-07-02,31046,31046,,
2008-07-03,28208,28208,,
2008-07-04,35873,35873,,
2008-07-05,33055,33055,,
2008-07-06,41535,41535,,
2008-07-07,44978,44978,,
2008-07-08,27168,27168,,
2008-07-09,27815,27815,,
2008-07-10,22771,22771,,
2008-07-11,29362,29362,,
2008-07-12,27829,27829,,
2008-07-13,27744,27744,,
2008-07-14,32213,32213,,
2008-07-15,33170,33170,,
2008-07-16,31706,31706,,
2008-07-17,36291,36291,,
2008-07-18,26852,26852,,
2008-07-19,18309,18309,,
2008-07-20,28409,28409,,
2008-07-21,20127,20127,,
2008-07-22,22838,22838,,
2008-07-23,33436,33436,,
2008-07-24,33196,33196,,
2008-07-25,30038,30038,,
2008-07-26,31142,31142,,
2008-07-27,31581,31581,,
2008-07-28,31790,31790,,
2008-07-29,27246,27246,,
2008-07-30,27080,27080,,
2008-07-31,19588,19588,,
2008-08-01,24688,24688,,
2008-08-02,28834,28834,,
2008-08-03,19614,19614,,
2008-08-04,23780,23780,,
2008-08-05,29686,29686,,
2008-08-06,25130,25130,,
2008-08-07,27054,27054,,
2008-08-08,17588,17588,,
2008-08-09,32560,32560,,
2008-08-10,24278,24278,,
2008-08-11,26128,26128,,
2008-08-12,24350,24350,,
2008-08-13,23250,23250,,
2008-08-14,29431,29431,,
2008-08-15,31165,31165,,
2008-08-16,17897,17897,,
2008-08-17,30885,30885,,
2008-08-18,33192,33192,,
2008-08-19,31920,31920,,
2008-08-20,16076,16076,,
2008-08-21,42198,42198,,
2008-08-22,46368,46368,,
2008-08-23,21184,21184,,
2008-08-24,21512,21512,,
2008-08-25,24235,24235,,
2008-08-26,25401,25401,,
2008-08-27,29452,29452,,
2008-08-28,46073,46073,,
2008-08-29,41877,41877,,
2008-08-30,25181,25181,,
2008-08-31,25598,25598,,
2008-09-01,24146,24146,,
2008-09-02,25328,25328,,
2008-09-03,16943,16943,,
2008-09-04,25094,25094,,
2008-09-05,26879,26879,,
2008-09-06,24475,24475,,
2008-09-07,19638,19638,,
2008-09-08,25224,25224,,
2008-09-09,25218,25218,,
2008-09-10,20803,20803,,
2008-09-11,26202,26202,,
2008-09-12,32153,32153,,
2008-09-13,35859,35859,,
2008-09-14,39656,39656,,
2008-09-15,32420,32420,,
2008-09-16,28254,28254,,
2008-09-17,30029,30029,,
2008-09-18,39394,39394,,
2008-09-19,28155,28155,,
2008-09-20,30472,30472,,
2008-09-21,42502,42502,,
2008-09-22,31783,31783,,
2008-09-23,22253,22253,,
2008-09-24,34733,34733,,
2008-09-25,41075,41075,,
2008-09-26,28376,28376,,
2008-09-27,31576,31576,,
2008-09-28,25960,25960,,
2008-09-29,23526,23526,,
2008-09-30,37446,37446,,
2008-10-01,36474,36474,,
2008-10-02,22590,22590,,
2008-10-03,35026,35026,,
2008-10-04,28641,28641,,
2008-10-05,37063,37063,,
2008-10-06,45260,45260,,
2008-10-07,45811,45811,,
2008-10-08,35809,35809,,
2008-10-09,23627,23627,,
2008-10-10,31882,31882,,
2008-10-11,30749,30749,,
2008-10-12,36395,36395,,
2008-10-13,32359,32359,,
2008-10-14,37974,37974,,
2008-10-15,32726,32726,,
2008-10-16,30266,30266,,
2008-10-17,35780,35780,,
2008-10-18,37509,37509,,
2008-10-19,28719,28719,,
2008-10-20,28140,28140,,
2008-10-21,13996,13996,,
2008-10-22,13609,13609,,
2008-10-23,24044,24044,,
2008-10-24,35765,35765,,
2008-10-25,32992,32992,,
2008-10-26,17823,17823,,
2008-10-27,17649,17649,,
2008-10-28,16831,16831,,
2008-10-29,33192,33192,,
2008-10-30,34058,34058,,
2008-10-31,24445,24445,,
2008-11-01,32557,32557,,
2008-11-02,34591,34591,,
2008-11-03,31057,31057,,
2008-11-04,22434,22434,,
2008-11-05,18873,18873,,
2008-11-06,25291,25291,,
2008-11-07,32325,32325,,
2008-11-08,36089,36089,,
2008-11-09,34246,34246,,
2008-11-10,28508,28508,,
2008-11-11,38318,38318,,
2008-11-12,44296,44296,,
2008-11-13,32957,32957,,
2008-11-14,41761,41761,,
2008-11-15,32225,32225,,
2008-11-16,40244,40244,,
2008-11-17,22826,22826,,
2008-11-18,27434,27434,,
2008-11-19,26293,26293,,
2008-11-20,31374,31374,,
2008-11-21,34555,34555,,
2008-11-22,35811,35811,,
2008-11-23,32132,32132,,
2008-11-24,32008,32008,,
2008-11-25,32684,32684,,
2008-11-26,53269,53269,,
2008-11-27,29154,29154,,
2008-11-28,27520,27520,,
2008-11-29,22943,22943,,
2008-11-30,48375,48375,,
2008-12-01,20147,20147,,
2008-12-02,31470,31470,,
2008-12-03,31360,31360,,
2008-12-04,41811,41811,,
2008-12-05,39652,39652,,
2008-12-06,26463,26463,,
2008-12-07,41523,41523,,
2008-12-08,22899,22899,,
2008-12-09,29812,29812,,
2008-12-10,27102,27102,,
2008-12-11,24048,24048,,
2008-12-12,18127,18127,,
2008-12-13,19654,19654,,
2008-12-14,39724,39724,,
2008-12-15,36942,36942,,
2008-12-16,27646,27646,,
2008-12-17,39175,39175,,
2008-12-18,39687,39687,,
2008-12-19,35244,35244,,
2008-12-20,40021,40021,,
2008-12-21,32439,32439,,
2008-12-22,40842,40842,,
2008-12-23,21108,21108,,
2008-12-24,38662,38662,,
2008-12-25,29516,29516,,
2008-12-26,38128,38128,,
2008-12-27,37735,37735,,
2008-12-28,36844,36844,,
2008-12-29,33812,33812,,
2008-12-30,35433,35433,,
2008-12-31,35161,35161,,
2009-01-01,39481,39481,,
2009-01-02,39693,39693,,
2009-01-03,43233,43233,,
2009-01-04,37703,37703,,
2009-01-05,35480,35480,,
2009-01-06,34735,34735,,
2009-01-07,29162,29162,,
2009-01-08,26984,26984,,
2009-01-09,27915,27915,,
2009-01-10,25654,25654,,
2009-01-11,19743,19743,,
2009-01-12,30555,30555,,
2009-01-13,36682,36682,,
2009-01-14,39168,39168,,
2009-01-15,40268,40268,,
2009-01-16,31653,31653,,
2009-01-17,29773,29773,,
2009-01-18,27837,27837,,
2009-01-19,29603,29603,,
2009-01-20,22148,22148,,
2009-01-21,67638,67638,,
2009-01-22,35573,35573,,
2009-01-23,37567,37567,,
2009-01-24,34920,34920,,
2009-01-25,31031,31031,,
2009-01-26,39494,39494,,
2009-01-27,25068,25068,,
2009-01-28,33745,33745,,
2009-01-29,39092,39092,,
2009-01-30,35051,35051,,
2009-01-31,23801,23801,,
2009-02-01,25960,25960,,
2009-02-02,27620,27620,,
2009-02-03,27907,27907,,
2009-02-04,29226,29226,,
2009-02-05,23258,23258,,
2009-02-06,22840,22840,,
2009-02-07,30463,30463,,
2009-02-08,28175,28175,,
2009-02-09,29740,29740,,
2009-02-10,18103,18103,,
2009-02-11,32933,32933,,
2009-02-12,18206,18206,,
2009-02-13,25299,25299,,
2009-02-14,23609,23609,,
2009-02-15,23808,23808,,
2009-02-16,33376,33376,,
2009-02-17,25568,25568,,
2009-02-18,25371,25371,,
2009-02-19,18985,18985,,
2009-02-20,29248,29248,,
2009-02-21,27591,27591,,
2009-02-22,19180,19180,,
2009-02-23,26991,26991,,
2009-02-24,29462,29462,,
2009-02-25,31051,31051,,
2009-02-26,24651,24651,,
2009-02-27,22411,22411,,
2009-02-28,29132,29132,,
2009-03-01,27688,27688,,
2009-03-02,32753,32753,,
2009-03-03,28515,28515,,
2009-03-04,21294,21294,,
2009-03-05,23346,23346,,
2009-03-06,25860,25860,,
2009-03-07,32255,32255,,
2009-03-08,26887,26887,,
2009-03-09,32332,32332,,
2009-03-10,35848,35848,,
2009-03-11,32530,32530,,
2009-03-12,25714,25714,,
2009-03-13,26413,26413,,
2009-03-14,33862,33862,,
2009-03-15,32257,32257,,
2009-03-16,47153,47153,,
2009-03-17,36449,36449,,
2009-03-18,37839,37839,,
2009-03-19,24539,24539,,
2009-03-20,28357,28357,,
2009-03-21,37762,37762,,
2009-03-22,39943,39943,,
2009-03-23,35185,35185,,
2009-03-24,27887,27887,,
2009-03-25,40378,40378,,
2009-03-26,24987,24987,,
2009-03-27,27169,27169,,
2009-03-28,24971,24971,,
2009-03-29,31528,31528,,
2009-03-30,30427,30427,,
2009-03-31,33775,33775,,
2009-04-01,33487,33487,,
2009-04-02,34975,34975,,
2009-04-03,21211,21211,,
2009-04-04,27863,27863,,
2009-04-05,24528,24528,,
2009-04-06,27007,27007,,
2009-04-07,33959,33959,,
2009-04-08,29092,29092,,
2009-04-09,22835,22835,,
2009-04-10,20118,20118,,
2009-04-11,22218,22218,,
2009-04-12,19799,19799,,
2009-04-13,17244,17244,,
2009-04-14,26314,26314,,
2009-04-15,24953,24953,,
2009-04-16,46715,46715,,
2009-04-17,30457,30457,,
2009-04-18,21730,21730,,
2009-04-19,14019,14019,,
2009-04-20,18431,18431,,
2009-04-21,19071,19071,,
2009-04-22,19681,19681,,
2009-04-23,32734,32734,,
2009-04-24,30639,30639,,
2009-04-25,25572,25572,,
2009-04-26,28023,28023,,
2009-04-27,23385,23385,,
2009-04-28,30102,30102,,
2009-04-29,23210,23210,,
2009-04-30,16482,16482,,
2009-05-01,22708,22708,,
2009-05-02,18216,18216,,
2009-05-03,18766,18766,,
2009-05-04,19030,19030,,
2009-05-05,18195,18195,,
2009-05-06,19542,19542,,
2009-05-07,20517,20517,,
2009-05-08,19849,19849,,
2009-05-09,22102,22102,,
2009-05-10,19139,19139,,
2009-05-11,22427,22427,,
2009-05-12,15624,15624,,
2009-05-13,19702,19702,,
2009-05-14,22434,22434,,
2009-05-15,20071,20071,,
2009-05-16,21694,21694,,
2009-05-17,20571,20571,,
2009-05-18,19906,19906,,
2009-05-19,20690,20690,,
2009-05-20,21337,21337,,
2009-05-21,29066,29066,,
2009-05-22,49878,49878,,
2009-05-23,24221,24221,,
2009-05-24,22157,22157,,
2009-05-25,28844,28844,,
2009-05-26,27159,27159,,
2009-05-27,22183,22183,,
2009-05-28,30748,30748,,
2009-05-29,27628,27628,,
2009-05-30,25230,25230,,
2009-05-31,18003,18003,,
2009-06-01,22654,22654,,
2009-06-02,26153,26153,,
2009-06-03,35789,35789,,
2009-06-04,35200,35200,,
2009-06-05,24730,24730,,
2009-06-06,25109,25109,,
2009-06-07,23928,23928,,
2009-06-08,22231,22231,,
2009-06-09,25613,25613,,
2009-06-10,25659,25659,,
2009-06-11,30250,30250,,
2009-06-12,36319,36319,,
2009-06-13,35472,35472,,
2009-06-14,39537,39537,,
2009-06-15,30439,30439,,
2009-06-16,35736,35736,,
2009-06-17,30170,30170,,
2009-06-18,23003,23003,,
2009-06-19,30459,30459,,
2009-06-20,34897,34897,,
2009-06-21,42513,42513,,
2009-06-22,35701,35701,,
2009-06-23,32930,32930,,
2009-06-24,28836,28836,,
2009-06-25,30233,30233,,
2009-06-26,32950,32950,,
2009-06-27,31913,31913,,
2009-06-28,31348,31348,,
2009-06-29,31753,31753,,
2009-06-30,19414,19414,,
2009-07-01,34064,34064,,
2009-07-02,30240,30240,,
2009-07-03,29716,29716,,
2009-07-04,30672,30672,,
2009-07-05,27999,27999,,
2009-07-06,25790,25790,,
2009-07-07,25158,25158,,
2009-07-08,24965,24965,,
2009-07-09,27280,27280,,
2009-07-10,26099,26099,,
2009-07-11,28132,28132,,
2009-07-12,29542,29542,,
2009-07-13,28609,28609,,
2009-07-14,25278,25278,,
2009-07-15,29550,29550,,
2009-07-16,25555,25555,,
2009-07-17,32208,32208,,
2009-07-18,27657,27657,,
2009-07-19,33746,33746,,
2009-07-20,35592,35592,,
2009-07-21,28119,28119,,
2009-07-22,29383,29383,,
2009-07-23,26628,26628,,
2009-07-24,30715,30715,,
2009-07-25,31580,31580,,
2009-07-26,27277,27277,,
2009-07-27,31333,31333,,
2009-07-28,35238,35238,,
2009-07-29,26267,26267,,
2009-07-30,39480,39480,,
2009-07-31,25902,25902,,
2009-08-01,30889,30889,,
2009-08-02,29170,29170,,
2009-08-03,27569,27569,,
2009-08-04,32079,32079,,
2009-08-05,39873,39873,,
2009-08-06,27604,27604,,
2009-08-07,31818,31818,,
2009-08-08,32269,32269,,
2009-08-09,32573,32573,,
2009-08-10,34094,34094,,
2009-08-11,33159,33159,,
2009-08-12,30540,30540,,
2009-08-13,37339,37339,,
2009-08-14,33419,33419,,
2009-08-15,39548,39548,,
2009-08-16,31492,31492,,
2009-08-17,34702,34702,,
2009-08-18,37648,37648,,
2009-08-19,34183,34183,,
2009-08-20,23630,23630,,
2009-08-21,33504,33504,,
2009-08-22,29741,29741,,
2009-08-23,31519,31519,,
2009-08-24,29568,29568,,
2009-08-25,26625,26625,,
2009-08-26,17393,17393,,
2009-08-27,23864,23864,,
2009-08-28,25815,25815,,
2009-08-29,17139,17139,,
2009-08-30,28992,28992,,
2009-08-31,28614,28614,,
2009-09-01,28213,28213,,
2009-09-02,28938,28938,,
2009-09-03,30950,30950,,
2009-09-04,27513,27513,,
2009-09-05,47654,47654,,
2009-09-06,42374,42374,,
2009-09-07,33874,33874,,
2009-09-08,39631,39631,,
2009-09-09,20378,20378,,
2009-09-10,23589,23589,,
2009-09-11,22341,22341,,
2009-09-12,18915,18915,,
2009-09-13,23362,23362,,
2009-09-14,26331,26331,,
2009-09-15,26083,26083,,
2009-09-16,25456,25456,,
2009-09-17,25938,25938,,
2009-09-18,32242,32242,,
2009-09-19,34720,34720,,
2009-09-20,24119,24119,,
2009-09-21,26845,26845,,
2009-09-22,27521,27521,,
2009-09-23,40794,40794,,
2009-09-24,29062,29062,,
2009-09-25,24811,24811,,
2009-09-26,34031,34031,,
2009-09-27,36091,36091,,
2009-09-28,29782,29782,,
2009-09-29,34863,34863,,
2009-09-30,26522,26522,,
2009-10-01,22095,22095,,
2009-10-02,37215,37215,,
2009-10-03,39612,39612,,
2009-10-04,34617,34617,,
2009-10-05,29407,29407,,
2009-10-06,31813,31813,,
2009-10-07,33161,33161,,
2009-10-08,22278,22278,,
2009-10-09,33035,33035,,
2009-10-10,22357,22357,,
2009-10-11,37064,37064,,
2009-10-12,19507,19507,,
2009-10-13,36217,36217,,
2009-10-14,23107,23107,,
2009-10-15,0,0,,
2009-10-16,24049,24049,,
2009-10-17,36649,36649,,
2009-10-18,28220,28220,,
2009-10-19,29747,29747,,
2009-10-20,28199,28199,,
2009-10-21,31848,31848,,
2009-10-22,34227,34227,,
2009-10-23,41906,41906,,
2009-10-24,23323,23323,,
2009-10-25,36182,36182,,
2009-10-26,32992,32992,,
2009-10-27,37269,37269,,
2009-10-28,33315,33315,,
2009-10-29,25715,25715,,
2009-10-30,38201,38201,,
2009-10-31,37438,37438,,
2009-11-01,32697,32697,,
2009-11-02,34574,34574,,
2009-11-03,23705,23705,,
2009-11-04,37034,37034,,
2009-11-05,37506,37506,,
2009-11-06,35910,35910,,
2009-11-07,34005,34005,,
2009-11-08,38141,38141,,
2009-11-09,32998,32998,,
2009-11-10,42908,42908,,
2009-11-11,50392,50392,,
2009-11-12,40150,40150,,
2009-11-13,34580,34580,,
2009-11-14,45713,45713,,
2009-11-15,33721,33721,,
2009-11-16,39352,39352,,
2009-11-17,40525,40525,,
2009-11-18,37072,37072,,
2009-11-19,35974,35974,,
2009-11-20,34623,34623,,
2009-11-21,35192,35192,,
2009-11-22,19028,19028,,
2009-11-23,29716,29716,,
2009-11-24,49595,49595,,
2009-11-25,31747,31747,,
2009-11-26,24295,24295,,
2009-11-27,26878,26878,,
2009-11-28,34801,34801,,
2009-11-29,38705,38705,,
2009-11-30,32683,32683,,
2009-12-01,27923,27923,,
2009-12-02,40332,40332,,
2009-12-03,39960,39960,,
2009-12-04,37380,37380,,
2009-12-05,36245,36245,,
2009-12-06,35110,35110,,
2009-12-07,38741,38741,,
2009-12-08,35474,35474,,
2009-12-09,32740,32740,,
2009-12-10,30699,30699,,
2009-12-11,38585,38585,,
2009-12-12,32170,32170,,
2009-12-13,32843,32843,,
2009-12-14,31318,31318,,
2009-12-15,26389,26389,,
2009-12-16,37475,37475,,
2009-12-17,35792,35792,,
2009-12-18,36416,36416,,
2009-12-19,32888,32888,,
2009-12-20,37079,37079,,
2009-12-21,30397,30397,,
2009-12-22,35090,35090,,
2009-12-23,33241,33241,,
2009-12-24,33945,33945,,
2009-12-25,37634,37634,,
2009-12-26,34868,34868,,
2009-12-27,42263,42263,,
2009-12-28,41329,41329,,
2009-12-29,26317,26317,,
2009-12-30,36418,36418,,
2009-12-31,39579,39579,,
2010-01-01,27928,27928,,
2010-01-02,33711,33711,,
2010-01-03,29259,29259,,
2010-01-04,24678,24678,,
2010-01-05,25722,25722,,
2010-01-06,28311,28311,,
2010-01-07,33760,33760,,
2010-01-08,30392,30392,,
2010-01-09,37782,37782,,
2010-01-10,31768,31768,,
2010-01-11,24736,24736,,
2010-01-12,36380,36380,,
2010-01-13,33697,33697,,
2010-01-14,26032,26032,,
2010-01-15,35973,35973,,
2010-01-16,39217,39217,,
2010-01-17,33837,33837,,
2010-01-18,39617,39617,,
2010-01-19,32373,32373,,
2010-01-20,34855,34855,,
2010-01-21,27288,27288,,
2010-01-22,42489,42489,,
2010-01-23,1300,1300,,
2010-01-24,680,680,,
2010-01-25,36843,36843,,
2010-01-26,36653,36653,,
2010-01-27,39652,39652,,
2010-01-28,29370,29370,,
2010-01-29,42934,42934,,
2010-01-30,41645,41645,,
2010-01-31,31736,31736,,
2010-02-01,27361,27361,,
2010-02-02,41628,41628,,
2010-02-03,31104,31104,,
2010-02-04,40687,40687,,
2010-02-05,43009,43009,,
2010-02-06,46752,46752,,
2010-02-07,44946,44946,,
2010-02-08,28481,28481,,
2010-02-09,39225,39225,,
2010-02-10,36420,36420,,
2010-02-11,26671,26671,,
2010-02-12,35829,35829,,
2010-02-13,57091,57091,,
2010-02-14,33729,33729,,
2010-02-15,35329,35329,,
2010-02-16,41097,41097,,
2010-02-17,38977,38977,,
2010-02-18,56579,56579,,
2010-02-19,38463,38463,,
2010-02-20,47104,47104,,
2010-02-21,65588,65588,,
2010-02-22,49127,49127,,
2010-02-23,45161,45161,,
2010-02-24,45200,45200,,
2010-02-25,32843,32843,,
2010-02-26,34590,34590,,
2010-02-27,48057,48057,,
2010-02-28,41185,41185,,
2010-03-01,46874,46874,,
2010-03-02,35098,35098,,
2010-03-03,37891,37891,,
2010-03-04,44856,44856,,
2010-03-05,37080,37080,,
2010-03-06,36386,36386,,
2010-03-07,40437,40437,,
2010-03-08,42732,42732,,
2010-03-09,30452,30452,,
2010-03-10,33275,33275,,
2010-03-11,29145,29145,,
2010-03-12,28010,28010,,
2010-03-13,47578,47578,,
2010-03-14,35559,35559,,
2010-03-15,35216,35216,,
2010-03-16,34528,34528,,
2010-03-17,32378,32378,,
2010-03-18,37838,37838,,
2010-03-19,35306,35306,,
2010-03-20,30983,30983,,
2010-03-21,22973,22973,,
2010-03-22,31759,31759,,
2010-03-23,26983,26983,,
2010-03-24,25065,25065,,
2010-03-25,33666,33666,,
2010-03-26,30914,30914,,
2010-03-27,25919,25919,,
2010-03-28,29042,29042,,
2010-03-29,23938,23938,,
2010-03-30,30191,30191,,
2010-03-31,32382,32382,,
2010-04-01,31295,31295,,
2010-04-02,27155,27155,,
2010-04-03,35219,35219,,
2010-04-04,41139,41139,,
2010-04-05,35345,35345,,
2010-04-06,28995,28995,,
2010-04-07,37584,37584,,
2010-04-08,33382,33382,,
2010-04-09,37718,37718,,
2010-04-10,30641,30641,,
2010-04-11,27792,27792,,
2010-04-12,24608,24608,,
2010-04-13,28328,28328,,
2010-04-14,27234,27234,,
2010-04-15,25601,25601,,
2010-04-16,22932,22932,,
2010-04-17,28130,28130,,
2010-04-18,23429,23429,,
2010-04-19,20817,20817,,
2010-04-20,19422,19422,,
2010-04-21,18492,18492,,
2010-04-22,21356,21356,,
2010-04-23,24448,24448,,
2010-04-24,26420,26420,,
2010-04-25,20714,20714,,
2010-04-26,18037,18037,,
2010-04-27,23743,23743,,
2010-04-28,27702,27702,,
2010-04-29,16708,16708,,
