Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,8493,8493,0,0
2008-01-02,7978,7978,0,0
2008-01-03,8109,8109,0,0
2008-01-04,9058,9058,0,0
2008-01-05,10860,10860,0,0
2008-01-06,8772,8772,0,0
2008-01-07,12622,12622,0,0
2008-01-08,8626,8626,0,0
2008-01-09,8453,8453,0,0
2008-01-10,8324,8324,0,0
2008-01-11,6303,6303,0,0
2008-01-12,6275,6275,0,0
2008-01-13,7420,7420,0,0
2008-01-14,7612,7612,0,0
2008-01-15,8053,8053,0,0
2008-01-16,8224,8224,0,0
2008-01-17,7580,7580,0,0
2008-01-18,10256,10256,0,0
2008-01-19,8369,8369,0,0
2008-01-20,8884,8884,0,0
2008-01-21,7637,7637,0,0
2008-01-22,8512,8512,0,0
2008-01-23,8495,8495,0,0
2008-01-24,7648,7648,0,0
2008-01-25,8238,8238,0,0
2008-01-26,7783,7783,0,0
2008-01-27,7189,7189,0,0
2008-01-28,7540,7540,0,0
2008-01-29,7284,7284,0,0
2008-01-30,9482,9482,0,0
2008-01-31,6480,6480,0,0
2008-02-01,6612,6612,0,0
2008-02-02,6277,6277,0,0
2008-02-03,7761,7761,0,0
2008-02-04,6019,6019,0,0
2008-02-05,6275,6275,0,0
2008-02-06,4926,4926,0,0
2008-02-07,6427,6427,0,0
2008-02-08,7382,7382,0,0
2008-02-09,5741,5741,0,0
2008-02-10,8437,8437,0,0
2008-02-11,10431,10431,0,0
2008-02-12,15080,15080,0,0
2008-02-13,11861,11861,0,0
2008-02-14,7291,7291,0,0
2008-02-15,10502,10502,0,0
2008-02-16,7726,7726,0,0
2008-02-17,7351,7351,0,0
2008-02-18,8056,8056,0,0
2008-02-19,8203,8203,0,0
2008-02-20,11508,11508,0,0
2008-02-21,9029,9029,0,0
2008-02-22,8448,8448,0,0
2008-02-23,9408,9408,0,0
2008-02-24,12208,12208,0,0
2008-02-25,15090,15090,0,0
2008-02-26,18810,18810,0,0
2008-02-27,8238,8238,0,0
2008-02-28,6605,6605,0,0
2008-02-29,6014,6014,0,0
2008-03-01,6471,6471,0,0
2008-03-02,7871,7871,0,0
2008-03-03,4257,4257,0,0
2008-03-04,2236,2236,0,0
2008-03-05,11181,11181,0,0
2008-03-06,6765,6765,0,0
2008-03-07,5026,5026,0,0
2008-03-08,14830,14830,0,0
2008-03-09,8053,8053,0,0
2008-03-10,6665,6665,0,0
2008-03-11,6325,6325,0,0
2008-03-12,6485,6485,0,0
2008-03-13,6931,6931,0,0
2008-03-14,7750,7750,0,0
2008-03-15,9414,9414,0,0
2008-03-16,7947,7947,0,0
2008-03-17,5813,5813,0,0
2008-03-18,8102,8102,0,0
2008-03-19,5756,5756,0,0
2008-03-20,5793,5793,0,0
2008-03-21,6874,6874,0,0
2008-03-22,5767,5767,0,0
2008-03-23,6185,6185,0,0
2008-03-24,7673,7673,0,0
2008-03-25,43453,43453,0,0
2008-03-26,31027,31027,0,0
2008-03-27,5546,5546,0,0
2008-03-28,5169,5169,0,0
2008-03-29,6013,6013,0,0
2008-03-30,6460,6460,0,0
2008-03-31,11528,11528,0,0
2008-04-01,10172,10172,0,0
2008-04-02,10654,10654,0,0
2008-04-03,10959,10959,0,0
2008-04-04,7093,7093,0,0
2008-04-05,7258,7258,0,0
2008-04-06,7676,7676,0,0
2008-04-07,8041,8041,0,0
2008-04-08,7613,7613,0,0
2008-04-09,8585,8585,0,0
2008-04-10,8908,8908,0,0
2008-04-11,9765,9765,0,0
2008-04-12,7609,7609,0,0
2008-04-13,9901,9901,0,0
2008-04-14,8927,8927,0,0
2008-04-15,8230,8230,0,0
