Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,12231,12231,,
2008-01-02,10892,10892,,
2008-01-03,15212,15212,,
2008-01-04,16087,16087,,
2008-01-05,16832,16832,,
2008-01-06,15335,15335,,
2008-01-07,16845,16845,,
2008-01-08,14926,14926,,
2008-01-09,15575,15575,,
2008-01-10,15108,15108,,
2008-01-11,12231,12231,,
2008-01-12,11757,11757,,
2008-01-13,13232,13232,,
2008-01-14,9055,9055,,
2008-01-15,11902,11902,,
2008-01-16,9683,9683,,
2008-01-17,10363,10363,,
2008-01-18,11650,11650,,
2008-01-19,10130,10130,,
2008-01-20,10019,10019,,
2008-01-21,9681,9681,,
2008-01-22,9497,9497,,
2008-01-23,13331,13331,,
2008-01-24,8923,8923,,
2008-01-25,14799,14799,,
2008-01-26,9316,9316,,
2008-01-27,9448,9448,,
2008-01-28,9580,9580,,
2008-01-29,9679,9679,,
2008-01-30,13403,13403,,
2008-01-31,9655,9655,,
2008-02-01,8636,8636,,
2008-02-02,11144,11144,,
2008-02-03,11353,11353,,
2008-02-04,9957,9957,,
2008-02-05,10071,10071,,
2008-02-06,9299,9299,,
2008-02-07,12124,12124,,
2008-02-08,10928,10928,,
2008-02-09,10244,10244,,
2008-02-10,10825,10825,,
2008-02-11,8677,8677,,
2008-02-12,50238,50238,,
2008-02-13,20262,20262,,
2008-02-14,10968,10968,,
2008-02-15,11974,11974,,
2008-02-16,13457,13457,,
2008-02-17,9550,9550,,
2008-02-18,9992,9992,,
2008-02-19,10901,10901,,
2008-02-20,14461,14461,,
2008-02-21,14519,14519,,
2008-02-22,13834,13834,,
2008-02-23,10028,10028,,
2008-02-24,10292,10292,,
2008-02-25,12863,12863,,
2008-02-26,15330,15330,,
2008-02-27,9803,9803,,
2008-02-28,10032,10032,,
2008-02-29,8772,8772,,
2008-03-01,10011,10011,,
2008-03-02,11624,11624,,
2008-03-03,6514,6514,,
2008-03-04,3207,3207,,
2008-03-05,9493,9493,,
2008-03-06,9385,9385,,
2008-03-07,6518,6518,,
2008-03-08,10639,10639,,
2008-03-09,9941,9941,,
2008-03-10,9277,9277,,
2008-03-11,10344,10344,,
2008-03-12,9229,9229,,
2008-03-13,13457,13457,,
2008-03-14,9645,9645,,
2008-03-15,9304,9304,,
2008-03-16,8518,8518,,
2008-03-17,8590,8590,,
2008-03-18,9713,9713,,
2008-03-19,7165,7165,,
2008-03-20,12675,12675,,
2008-03-21,8948,8948,,
2008-03-22,11034,11034,,
2008-03-23,8759,8759,,
2008-03-24,9830,9830,,
2008-03-25,36908,36908,,
2008-03-26,31075,31075,,
2008-03-27,7204,7204,,
2008-03-28,7806,7806,,
2008-03-29,12880,12880,,
2008-03-30,9560,9560,,
2008-03-31,22440,22440,,
2008-04-01,29304,29304,,
2008-04-02,16274,16274,,
2008-04-03,11420,11420,,
2008-04-04,8867,8867,,
2008-04-05,9520,9520,,
2008-04-06,10747,10747,,
2008-04-07,9651,9651,,
2008-04-08,9272,9272,,
2008-04-09,10638,10638,,
2008-04-10,12065,12065,,
2008-04-11,12522,12522,,
2008-04-12,11319,11319,,
2008-04-13,11819,11819,,
2008-04-14,9684,9684,,
2008-04-15,10142,10142,,
2008-04-16,11803,11803,,
2008-04-17,7873,7873,,
2008-04-18,9066,9066,,
2008-04-19,9220,9220,,
2008-04-20,9274,9274,,
2008-04-21,8606,8606,,
2008-04-22,9299,9299,,
2008-04-23,10652,10652,,
2008-04-24,8064,8064,,
2008-04-25,13406,13406,,
2008-04-26,10921,10921,,
2008-04-27,13228,13228,,
2008-04-28,11070,11070,,
2008-04-29,10879,10879,,
2008-04-30,11257,11257,,
2008-05-01,12151,12151,,
2008-05-02,12052,12052,,
2008-05-03,10448,10448,,
2008-05-04,11079,11079,,
2008-05-05,10574,10574,,
2008-05-06,7674,7674,,
2008-05-07,10330,10330,,
2008-05-08,7694,7694,,
2008-05-09,6719,6719,,
2008-05-10,7446,7446,,
2008-05-11,8642,8642,,
2008-05-12,10615,10615,,
2008-05-13,8527,8527,,
2008-05-14,7880,7880,,
2008-05-15,7475,7475,,
2008-05-16,8221,8221,,
2008-05-17,7681,7681,,
2008-05-18,7825,7825,,
2008-05-19,8061,8061,,
2008-05-20,11009,11009,,
2008-05-21,11417,11417,,
2008-05-22,9069,9069,,
2008-05-23,8022,8022,,
2008-05-24,7553,7553,,
2008-05-25,8563,8563,,
2008-05-26,8709,8709,,
2008-05-27,8063,8063,,
2008-05-28,6470,6470,,
2008-05-29,6401,6401,,
2008-05-30,8384,8384,,
2008-05-31,6685,6685,,
2008-06-01,7658,7658,,
2008-06-02,7668,7668,,
2008-06-03,14069,14069,,
2008-06-04,7012,7012,,
2008-06-05,7847,7847,,
2008-06-06,6777,6777,,
2008-06-07,6149,6149,,
2008-06-08,8295,8295,,
2008-06-09,6116,6116,,
2008-06-10,9048,9048,,
2008-06-11,9556,9556,,
2008-06-12,8159,8159,,
2008-06-13,7501,7501,,
2008-06-14,10012,10012,,
2008-06-15,8004,8004,,
2008-06-16,5885,5885,,
2008-06-17,6292,6292,,
2008-06-18,7172,7172,,
