Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,239147,239147,,
2008-01-02,327193,327193,,
2008-01-03,293796,293796,,
2008-01-04,298816,298816,,
2008-01-05,285051,285051,,
2008-01-06,300873,300873,,
2008-01-07,308406,308406,,
2008-01-08,284725,284725,,
2008-01-09,291402,291402,,
2008-01-10,288977,288977,,
2008-01-11,296921,296921,,
2008-01-12,246045,246045,,
2008-01-13,290467,290467,,
2008-01-14,279083,279083,,
2008-01-15,346854,346854,,
2008-01-16,366839,366839,,
2008-01-17,352202,352202,,
2008-01-18,457035,457035,,
2008-01-19,450480,450480,,
2008-01-20,367988,367988,,
2008-01-21,420193,420193,,
2008-01-22,366281,366281,,
2008-01-23,388151,388151,,
2008-01-24,388758,388758,,
2008-01-25,345984,345984,,
2008-01-26,368234,368234,,
2008-01-27,367730,367730,,
2008-01-28,431545,431545,,
2008-01-29,384818,384818,,
2008-01-30,428837,428837,,
2008-01-31,394001,394001,,
2008-02-01,319140,319140,,
2008-02-02,230436,230436,,
2008-02-03,356063,356063,,
2008-02-04,385650,385650,,
2008-02-05,351645,351645,,
2008-02-06,321110,321110,,
2008-02-07,346543,346543,,
2008-02-08,339250,339250,,
2008-02-09,336680,336680,,
2008-02-10,332011,332011,,
2008-02-11,320925,320925,,
2008-02-12,340009,340009,,
2008-02-13,351392,351392,,
2008-02-14,320370,320370,,
2008-02-15,284420,284420,,
2008-02-16,256156,256156,,
2008-02-17,331707,331707,,
2008-02-18,327800,327800,,
2008-02-19,299029,299029,,
2008-02-20,354370,354370,,
2008-02-21,341016,341016,,
2008-02-22,296450,296450,,
2008-02-23,282119,282119,,
2008-02-24,324052,324052,,
2008-02-25,382496,382496,,
2008-02-26,394732,394732,,
2008-02-27,378953,378953,,
2008-02-28,365619,365619,,
2008-02-29,317831,317831,,
2008-03-01,295355,295355,,
2008-03-02,365444,365444,,
2008-03-03,182514,182514,,
2008-03-04,172111,172111,,
2008-03-05,402112,402112,,
2008-03-06,390898,390898,,
2008-03-07,287916,287916,,
