Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,24733,24733,,
2008-01-02,17725,17725,,
2008-01-03,12819,12819,,
2008-01-04,16239,16239,,
2008-01-05,20483,20483,,
2008-01-06,22764,22764,,
2008-01-07,20860,20860,,
2008-01-08,15661,15661,,
2008-01-09,16247,16247,,
2008-01-10,16350,16350,,
2008-01-11,23552,23552,,
2008-01-12,15695,15695,,
2008-01-13,19659,19659,,
2008-01-14,12115,12115,,
2008-01-15,25698,25698,,
2008-01-16,25836,25836,,
2008-01-17,19302,19302,,
2008-01-18,26732,26732,,
2008-01-19,18781,18781,,
2008-01-20,24079,24079,,
2008-01-21,19700,19700,,
2008-01-22,19513,19513,,
2008-01-23,24943,24943,,
2008-01-24,20441,20441,,
2008-01-25,31501,31501,,
2008-01-26,22689,22689,,
2008-01-27,27483,27483,,
2008-01-28,23702,23702,,
2008-01-29,27988,27988,,
2008-01-30,29374,29374,,
2008-01-31,20668,20668,,
2008-02-01,15513,15513,,
2008-02-02,8896,8896,,
2008-02-03,21847,21847,,
2008-02-04,10565,10565,,
2008-02-05,14641,14641,,
2008-02-06,10023,10023,,
2008-02-07,15567,15567,,
2008-02-08,20293,20293,,
2008-02-09,16455,16455,,
2008-02-10,20718,20718,,
2008-02-11,8029,8029,,
2008-02-12,17217,17217,,
2008-02-13,19334,19334,,
2008-02-14,16837,16837,,
2008-02-15,9879,9879,,
2008-02-16,13469,13469,,
2008-02-17,9799,9799,,
2008-02-18,16595,16595,,
2008-02-19,15930,15930,,
2008-02-20,27973,27973,,
2008-02-21,19333,19333,,
2008-02-22,14808,14808,,
2008-02-23,16309,16309,,
2008-02-24,14934,14934,,
2008-02-25,25452,25452,,
2008-02-26,19741,19741,,
2008-02-27,16492,16492,,
2008-02-28,17236,17236,,
2008-02-29,16960,16960,,
2008-03-01,15102,15102,,
2008-03-02,16040,16040,,
2008-03-03,12289,12289,,
2008-03-04,6441,6441,,
2008-03-05,15524,15524,,
2008-03-06,20178,20178,,
2008-03-07,6420,6420,,
2008-03-08,12013,12013,,
2008-03-09,16712,16712,,
2008-03-10,14844,14844,,
2008-03-11,40710,40710,,
2008-03-12,15815,15815,,
2008-03-13,19425,19425,,
2008-03-14,31581,31581,,
2008-03-15,19501,19501,,
2008-03-16,23373,23373,,
2008-03-17,29201,29201,,
2008-03-18,26334,26334,,
2008-03-19,25554,25554,,
2008-03-20,19663,19663,,
2008-03-21,13101,13101,,
2008-03-22,29441,29441,,
2008-03-23,9364,9364,,
2008-03-24,29175,29175,,
2008-03-25,46810,46810,,
2008-03-26,48050,48050,,
2008-03-27,8223,8223,,
2008-03-28,7087,7087,,
2008-03-29,17094,17094,,
2008-03-30,24116,24116,,
2008-03-31,18160,18160,,
2008-04-01,33389,33389,,
2008-04-02,36685,36685,,
2008-04-03,37274,37274,,
2008-04-04,12243,12243,,
2008-04-05,16660,16660,,
2008-04-06,19467,19467,,
