Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,15111,15111,,
2008-01-02,14333,14333,,
2008-01-03,15400,15400,,
2008-01-04,15868,15868,,
2008-01-05,18942,18942,,
2008-01-06,16870,16870,,
2008-01-07,18318,18318,,
2008-01-08,16307,16307,,
2008-01-09,18709,18709,,
2008-01-10,18953,18953,,
2008-01-11,16943,16943,,
2008-01-12,15705,15705,,
2008-01-13,16725,16725,,
2008-01-14,17630,17630,,
2008-01-15,17175,17175,,
2008-01-16,16448,16448,,
2008-01-17,15686,15686,,
2008-01-18,18342,18342,,
2008-01-19,15654,15654,,
2008-01-20,18417,18417,,
2008-01-21,16303,16303,,
2008-01-22,17159,17159,,
2008-01-23,16933,16933,,
2008-01-24,16178,16178,,
2008-01-25,18774,18774,,
2008-01-26,15687,15687,,
2008-01-27,16425,16425,,
2008-01-28,16333,16333,,
2008-01-29,15884,15884,,
2008-01-30,20796,20796,,
2008-01-31,15192,15192,,
2008-02-01,15397,15397,,
2008-02-02,10248,10248,,
2008-02-03,13557,13557,,
2008-02-04,12943,12943,,
2008-02-05,13301,13301,,
2008-02-06,10198,10198,,
2008-02-07,13035,13035,,
2008-02-08,14990,14990,,
2008-02-09,12312,12312,,
2008-02-10,14032,14032,,
2008-02-11,12097,12097,,
2008-02-12,15540,15540,,
2008-02-13,14421,14421,,
2008-02-14,18233,18233,,
2008-02-15,16462,16462,,
2008-02-16,12450,12450,,
2008-02-17,12968,12968,,
2008-02-18,13586,13586,,
2008-02-19,15673,15673,,
2008-02-20,18699,18699,,
2008-02-21,16741,16741,,
2008-02-22,14653,14653,,
2008-02-23,15905,15905,,
2008-02-24,19497,19497,,
2008-02-25,16192,16192,,
2008-02-26,16842,16842,,
2008-02-27,16756,16756,,
2008-02-28,14639,14639,,
2008-02-29,13233,13233,,
2008-03-01,14519,14519,,
2008-03-02,13179,13179,,
2008-03-03,10393,10393,,
2008-03-04,3922,3922,,
2008-03-05,15432,15432,,
2008-03-06,15000,15000,,
2008-03-07,11788,11788,,
2008-03-08,15438,15438,,
2008-03-09,14575,14575,,
2008-03-10,14546,14546,,
2008-03-11,17685,17685,,
2008-03-12,19807,19807,,
2008-03-13,16934,16934,,
2008-03-14,17439,17439,,
2008-03-15,16177,16177,,
2008-03-16,18765,18765,,
2008-03-17,19054,19054,,
2008-03-18,19351,19351,,
2008-03-19,14920,14920,,
2008-03-20,38604,38604,,
2008-03-21,15253,15253,,
2008-03-22,13818,13818,,
2008-03-23,14589,14589,,
2008-03-24,17889,17889,,
2008-03-25,77425,77425,,
2008-03-26,42608,42608,,
2008-03-27,12174,12174,,
2008-03-28,12230,12230,,
2008-03-29,13296,13296,,
2008-03-30,22688,22688,,
2008-03-31,16073,16073,,
2008-04-01,18887,18887,,
2008-04-02,22017,22017,,
2008-04-03,20274,20274,,
2008-04-04,19074,19074,,
2008-04-05,17688,17688,,
2008-04-06,22232,22232,,
2008-04-07,20303,20303,,
2008-04-08,18882,18882,,
2008-04-09,21531,21531,,
2008-04-10,27221,27221,,
2008-04-11,23189,23189,,
2008-04-12,18466,18466,,
2008-04-13,18508,18508,,
2008-04-14,20638,20638,,
2008-04-15,17700,17700,,
2008-04-16,20508,20508,,
2008-04-17,15338,15338,,
2008-04-18,16247,16247,,
2008-04-19,17105,17105,,
2008-04-20,15799,15799,,
2008-04-21,17265,17265,,
2008-04-22,15354,15354,,
2008-04-23,16049,16049,,
2008-04-24,15153,15153,,
2008-04-25,20661,20661,,
2008-04-26,17078,17078,,
2008-04-27,18194,18194,,
2008-04-28,15418,15418,,
2008-04-29,18341,18341,,
2008-04-30,18264,18264,,
2008-05-01,16494,16494,,
2008-05-02,16068,16068,,
2008-05-03,16012,16012,,
2008-05-04,15144,15144,,
2008-05-05,16033,16033,,
2008-05-06,16662,16662,,
2008-05-07,20128,20128,,
2008-05-08,16638,16638,,
2008-05-09,17213,17213,,
2008-05-10,15732,15732,,
2008-05-11,16188,16188,,
2008-05-12,20604,20604,,
2008-05-13,20667,20667,,
2008-05-14,18622,18622,,
2008-05-15,19265,19265,,
2008-05-16,21238,21238,,
2008-05-17,18988,18988,,
2008-05-18,21669,21669,,
2008-05-19,20216,20216,,
2008-05-20,19730,19730,,
2008-05-21,20847,20847,,
2008-05-22,21280,21280,,
2008-05-23,19610,19610,,
2008-05-24,16014,16014,,
2008-05-25,19007,19007,,
2008-05-26,17914,17914,,
2008-05-27,19165,19165,,
2008-05-28,20935,20935,,
2008-05-29,19842,19842,,
2008-05-30,18796,18796,,
2008-05-31,19416,19416,,
2008-06-01,20154,20154,,
2008-06-02,20531,20531,,
2008-06-03,18858,18858,,
2008-06-04,19469,19469,,
2008-06-05,20198,20198,,
2008-06-06,19278,19278,,
2008-06-07,18353,18353,,
2008-06-08,18254,18254,,
2008-06-09,19781,19781,,
2008-06-10,21687,21687,,
2008-06-11,22943,22943,,
2008-06-12,19850,19850,,
2008-06-13,18217,18217,,
2008-06-14,18706,18706,,
2008-06-15,17040,17040,,
2008-06-16,16817,16817,,
2008-06-17,18034,18034,,
2008-06-18,15928,15928,,
2008-06-19,18277,18277,,
2008-06-20,15922,15922,,
2008-06-21,16646,16646,,
2008-06-22,16108,16108,,
2008-06-23,20491,20491,,
2008-06-24,17089,17089,,
2008-06-25,18807,18807,,
2008-06-26,18635,18635,,
2008-06-27,21514,21514,,
2008-06-28,20371,20371,,
2008-06-29,17157,17157,,
2008-06-30,18818,18818,,
2008-07-01,20430,20430,,
2008-07-02,20060,20060,,
2008-07-03,18187,18187,,
2008-07-04,21650,21650,,
2008-07-05,18241,18241,,
2008-07-06,18473,18473,,
2008-07-07,16472,16472,,
2008-07-08,20796,20796,,
2008-07-09,15565,15565,,
2008-07-10,16824,16824,,
2008-07-11,24759,24759,,
2008-07-12,19110,19110,,
2008-07-13,19101,19101,,
2008-07-14,23518,23518,,
2008-07-15,26167,26167,,
2008-07-16,23729,23729,,
2008-07-17,25379,25379,,
2008-07-18,18423,18423,,
2008-07-19,15272,15272,,
2008-07-20,21825,21825,,
2008-07-21,13716,13716,,
2008-07-22,16887,16887,,
2008-07-23,22932,22932,,
2008-07-24,25149,25149,,
2008-07-25,26577,26577,,
2008-07-26,23303,23303,,
2008-07-27,23855,23855,,
2008-07-28,25225,25225,,
2008-07-29,26406,26406,,
2008-07-30,23857,23857,,
2008-07-31,15306,15306,,
2008-08-01,24830,24830,,
2008-08-02,28774,28774,,
2008-08-03,23482,23482,,
2008-08-04,27592,27592,,
2008-08-05,26260,26260,,
2008-08-06,25954,25954,,
2008-08-07,28276,28276,,
2008-08-08,18255,18255,,
2008-08-09,33018,33018,,
2008-08-10,21004,21004,,
2008-08-11,21159,21159,,
2008-08-12,19400,19400,,
2008-08-13,18596,18596,,
2008-08-14,24412,24412,,
2008-08-15,23973,23973,,
2008-08-16,15127,15127,,
2008-08-17,24797,24797,,
2008-08-18,25717,25717,,
2008-08-19,26683,26683,,
2008-08-20,17478,17478,,
2008-08-21,27628,27628,,
2008-08-22,23895,23895,,
2008-08-23,21546,21546,,
2008-08-24,16347,16347,,
2008-08-25,23350,23350,,
2008-08-26,24655,24655,,
2008-08-27,24936,24936,,
2008-08-28,25729,25729,,
2008-08-29,15455,15455,,
2008-08-30,14623,14623,,
2008-08-31,15445,15445,,
2008-09-01,14979,14979,,
2008-09-02,15984,15984,,
2008-09-03,13597,13597,,
2008-09-04,17266,17266,,
2008-09-05,17501,17501,,
2008-09-06,15956,15956,,
2008-09-07,18640,18640,,
2008-09-08,30439,30439,,
2008-09-09,16576,16576,,
2008-09-10,17263,17263,,
2008-09-11,19031,19031,,
2008-09-12,25407,25407,,
2008-09-13,18815,18815,,
2008-09-14,18856,18856,,
2008-09-15,20213,20213,,
2008-09-16,20430,20430,,
2008-09-17,18534,18534,,
2008-09-18,21944,21944,,
2008-09-19,18154,18154,,
2008-09-20,15877,15877,,
2008-09-21,19604,19604,,
2008-09-22,18745,18745,,
2008-09-23,18245,18245,,
2008-09-24,19786,19786,,
2008-09-25,21309,21309,,
2008-09-26,19365,19365,,
2008-09-27,17511,17511,,
2008-09-28,18449,18449,,
2008-09-29,18463,18463,,
2008-09-30,15278,15278,,
2008-10-01,20948,20948,,
2008-10-02,15426,15426,,
2008-10-03,21467,21467,,
2008-10-04,22803,22803,,
2008-10-05,15681,15681,,
2008-10-06,23471,23471,,
2008-10-07,23508,23508,,
2008-10-08,20588,20588,,
2008-10-09,21572,21572,,
2008-10-10,23175,23175,,
2008-10-11,19618,19618,,
2008-10-12,24129,24129,,
2008-10-13,27542,27542,,
2008-10-14,21583,21583,,
2008-10-15,21271,21271,,
2008-10-16,21292,21292,,
2008-10-17,13815,13815,,
2008-10-18,21614,21614,,
2008-10-19,19081,19081,,
2008-10-20,22634,22634,,
2008-10-21,9688,9688,,
2008-10-22,9965,9965,,
2008-10-23,14881,14881,,
2008-10-24,16784,16784,,
2008-10-25,18715,18715,,
2008-10-26,13219,13219,,
2008-10-27,12765,12765,,
2008-10-28,13946,13946,,
2008-10-29,17450,17450,,
2008-10-30,15614,15614,,
2008-10-31,16065,16065,,
2008-11-01,17328,17328,,
2008-11-02,15089,15089,,
2008-11-03,19317,19317,,
2008-11-04,13860,13860,,
2008-11-05,13292,13292,,
2008-11-06,14218,14218,,
2008-11-07,12675,12675,,
2008-11-08,18234,18234,,
2008-11-09,17481,17481,,
2008-11-10,17024,17024,,
2008-11-11,15864,15864,,
2008-11-12,16837,16837,,
2008-11-13,16222,16222,,
2008-11-14,15342,15342,,
2008-11-15,18902,18902,,
2008-11-16,18742,18742,,
2008-11-17,15303,15303,,
2008-11-18,17411,17411,,
2008-11-19,21616,21616,,
2008-11-20,15274,15274,,
2008-11-21,16374,16374,,
2008-11-22,22138,22138,,
2008-11-23,13291,13291,,
2008-11-24,15769,15769,,
2008-11-25,18409,18409,,
2008-11-26,20997,20997,,
2008-11-27,15865,15865,,
2008-11-28,17019,17019,,
2008-11-29,13721,13721,,
2008-11-30,19788,19788,,
2008-12-01,17401,17401,,
2008-12-02,13488,13488,,
2008-12-03,16124,16124,,
2008-12-04,17312,17312,,
2008-12-05,14231,14231,,
2008-12-06,11302,11302,,
2008-12-07,17199,17199,,
2008-12-08,10672,10672,,
2008-12-09,14198,14198,,
2008-12-10,16285,16285,,
2008-12-11,17862,17862,,
2008-12-12,10524,10524,,
2008-12-13,12261,12261,,
2008-12-14,19723,19723,,
2008-12-15,17809,17809,,
2008-12-16,13183,13183,,
2008-12-17,18676,18676,,
2008-12-18,18732,18732,,
2008-12-19,18175,18175,,
2008-12-20,14364,14364,,
2008-12-21,18886,18886,,
2008-12-22,17802,17802,,
2008-12-23,25853,25853,,
2008-12-24,14808,14808,,
2008-12-25,14631,14631,,
2008-12-26,11678,11678,,
2008-12-27,15712,15712,,
2008-12-28,19018,19018,,
2008-12-29,17144,17144,,
2008-12-30,18494,18494,,
2008-12-31,18845,18845,,
2009-01-01,19001,19001,,
2009-01-02,17360,17360,,
2009-01-03,16278,16278,,
2009-01-04,15640,15640,,
2009-01-05,15756,15756,,
2009-01-06,14959,14959,,
2009-01-07,14566,14566,,
2009-01-08,14141,14141,,
2009-01-09,14612,14612,,
2009-01-10,12638,12638,,
2009-01-11,13344,13344,,
2009-01-12,15964,15964,,
2009-01-13,15057,15057,,
2009-01-14,12817,12817,,
2009-01-15,17751,17751,,
2009-01-16,16967,16967,,
2009-01-17,13668,13668,,
2009-01-18,13489,13489,,
2009-01-19,15087,15087,,
2009-01-20,13473,13473,,
2009-01-21,13219,13219,,
2009-01-22,15623,15623,,
2009-01-23,13256,13256,,
2009-01-24,13634,13634,,
2009-01-25,12291,12291,,
2009-01-26,13287,13287,,
2009-01-27,13944,13944,,
2009-01-28,14754,14754,,
2009-01-29,15872,15872,,
2009-01-30,16382,16382,,
2009-01-31,16223,16223,,
2009-02-01,33697,33697,,
2009-02-02,13767,13767,,
2009-02-03,18000,18000,,
2009-02-04,18525,18525,,
2009-02-05,18729,18729,,
2009-02-06,13702,13702,,
2009-02-07,18719,18719,,
2009-02-08,15078,15078,,
2009-02-09,18249,18249,,
2009-02-10,13997,13997,,
2009-02-11,21879,21879,,
2009-02-12,15020,15020,,
2009-02-13,13866,13866,,
2009-02-14,14186,14186,,
2009-02-15,12840,12840,,
2009-02-16,15513,15513,,
2009-02-17,13363,13363,,
2009-02-18,18917,18917,,
2009-02-19,15484,15484,,
2009-02-20,18038,18038,,
2009-02-21,13851,13851,,
2009-02-22,11326,11326,,
2009-02-23,18187,18187,,
2009-02-24,17467,17467,,
2009-02-25,20008,20008,,
2009-02-26,19077,19077,,
2009-02-27,11757,11757,,
2009-02-28,16336,16336,,
2009-03-01,16914,16914,,
2009-03-02,17075,17075,,
2009-03-03,17361,17361,,
2009-03-04,17621,17621,,
2009-03-05,12981,12981,,
2009-03-06,15685,15685,,
2009-03-07,18201,18201,,
2009-03-08,17084,17084,,
2009-03-09,18701,18701,,
2009-03-10,24433,24433,,
2009-03-11,22602,22602,,
2009-03-12,14714,14714,,
2009-03-13,13139,13139,,
2009-03-14,16022,16022,,
2009-03-15,18164,18164,,
2009-03-16,17552,17552,,
2009-03-17,18933,18933,,
2009-03-18,20278,20278,,
2009-03-19,19796,19796,,
2009-03-20,14665,14665,,
2009-03-21,20644,20644,,
2009-03-22,20455,20455,,
2009-03-23,17449,17449,,
2009-03-24,15300,15300,,
2009-03-25,19596,19596,,
2009-03-26,19389,19389,,
2009-03-27,16981,16981,,
2009-03-28,12688,12688,,
2009-03-29,18875,18875,,
2009-03-30,20241,20241,,
2009-03-31,20495,20495,,
2009-04-01,19656,19656,,
2009-04-02,14606,14606,,
2009-04-03,12926,12926,,
2009-04-04,14559,14559,,
2009-04-05,15270,15270,,
2009-04-06,19524,19524,,
2009-04-07,15437,15437,,
2009-04-08,16759,16759,,
2009-04-09,16540,16540,,
2009-04-10,13993,13993,,
2009-04-11,14809,14809,,
2009-04-12,14375,14375,,
2009-04-13,13213,13213,,
2009-04-14,17411,17411,,
2009-04-15,16036,16036,,
2009-04-16,26387,26387,,
2009-04-17,19004,19004,,
2009-04-18,14655,14655,,
2009-04-19,12173,12173,,
2009-04-20,13420,13420,,
2009-04-21,15835,15835,,
2009-04-22,13861,13861,,
2009-04-23,15852,15852,,
2009-04-24,13754,13754,,
2009-04-25,11839,11839,,
2009-04-26,15616,15616,,
2009-04-27,14414,14414,,
2009-04-28,14260,14260,,
2009-04-29,15967,15967,,
2009-04-30,13392,13392,,
2009-05-01,17406,17406,,
2009-05-02,13049,13049,,
2009-05-03,13380,13380,,
2009-05-04,12992,12992,,
2009-05-05,14425,14425,,
2009-05-06,15244,15244,,
2009-05-07,15321,15321,,
2009-05-08,11773,11773,,
2009-05-09,13735,13735,,
2009-05-10,11887,11887,,
2009-05-11,15194,15194,,
2009-05-12,11700,11700,,
2009-05-13,20616,20616,,
2009-05-14,13736,13736,,
2009-05-15,13514,13514,,
2009-05-16,14600,14600,,
2009-05-17,14608,14608,,
2009-05-18,13204,13204,,
2009-05-19,14001,14001,,
2009-05-20,15633,15633,,
2009-05-21,14021,14021,,
2009-05-22,19846,19846,,
2009-05-23,12827,12827,,
2009-05-24,15300,15300,,
2009-05-25,16598,16598,,
2009-05-26,15712,15712,,
2009-05-27,14223,14223,,
2009-05-28,17478,17478,,
2009-05-29,13713,13713,,
2009-05-30,13784,13784,,
2009-05-31,10317,10317,,
2009-06-01,12651,12651,,
2009-06-02,14426,14426,,
2009-06-03,13695,13695,,
2009-06-04,15964,15964,,
2009-06-05,13891,13891,,
2009-06-06,16892,16892,,
2009-06-07,14362,14362,,
2009-06-08,13219,13219,,
2009-06-09,15204,15204,,
2009-06-10,15198,15198,,
2009-06-11,15502,15502,,
2009-06-12,20765,20765,,
2009-06-13,17811,17811,,
2009-06-14,18286,18286,,
2009-06-15,15118,15118,,
2009-06-16,16151,16151,,
2009-06-17,16536,16536,,
2009-06-18,13029,13029,,
2009-06-19,12280,12280,,
2009-06-20,13162,13162,,
2009-06-21,14432,14432,,
2009-06-22,14576,14576,,
2009-06-23,13626,13626,,
2009-06-24,12993,12993,,
2009-06-25,15770,15770,,
2009-06-26,14774,14774,,
2009-06-27,13670,13670,,
2009-06-28,11631,11631,,
2009-06-29,13526,13526,,
2009-06-30,11603,11603,,
2009-07-01,14245,14245,,
2009-07-02,14588,14588,,
2009-07-03,12531,12531,,
2009-07-04,13414,13414,,
2009-07-05,11244,11244,,
2009-07-06,16121,16121,,
2009-07-07,16313,16313,,
2009-07-08,24088,24088,,
2009-07-09,15466,15466,,
2009-07-10,12160,12160,,
2009-07-11,13039,13039,,
2009-07-12,12286,12286,,
2009-07-13,12412,12412,,
2009-07-14,11763,11763,,
2009-07-15,12714,12714,,
2009-07-16,14544,14544,,
2009-07-17,13750,13750,,
2009-07-18,12221,12221,,
2009-07-19,15539,15539,,
2009-07-20,14716,14716,,
2009-07-21,13284,13284,,
2009-07-22,14190,14190,,
2009-07-23,14802,14802,,
2009-07-24,13828,13828,,
2009-07-25,13001,13001,,
2009-07-26,14020,14020,,
2009-07-27,14564,14564,,
2009-07-28,17398,17398,,
2009-07-29,12034,12034,,
2009-07-30,16970,16970,,
2009-07-31,19773,19773,,
2009-08-01,13121,13121,,
2009-08-02,19605,19605,,
2009-08-03,14417,14417,,
2009-08-04,17434,17434,,
2009-08-05,19071,19071,,
2009-08-06,12778,12778,,
2009-08-07,12576,12576,,
2009-08-08,13315,13315,,
2009-08-09,12802,12802,,
2009-08-10,13444,13444,,
2009-08-11,13552,13552,,
2009-08-12,34519,34519,,
2009-08-13,14976,14976,,
2009-08-14,22710,22710,,
2009-08-15,14510,14510,,
2009-08-16,37193,37193,,
2009-08-17,13876,13876,,
2009-08-18,14845,14845,,
2009-08-19,51926,51926,,
2009-08-20,48927,48927,,
2009-08-21,15900,15900,,
2009-08-22,15839,15839,,
2009-08-23,15920,15920,,
2009-08-24,14859,14859,,
2009-08-25,13151,13151,,
2009-08-26,9838,9838,,
2009-08-27,12708,12708,,
2009-08-28,12353,12353,,
2009-08-29,10645,10645,,
2009-08-30,14677,14677,,
2009-08-31,11851,11851,,
2009-09-01,13470,13470,,
2009-09-02,11898,11898,,
2009-09-03,13981,13981,,
2009-09-04,15789,15789,,
2009-09-05,20600,20600,,
2009-09-06,17287,17287,,
2009-09-07,17380,17380,,
2009-09-08,17055,17055,,
2009-09-09,16337,16337,,
2009-09-10,14217,14217,,
2009-09-11,11361,11361,,
2009-09-12,9870,9870,,
2009-09-13,12191,12191,,
2009-09-14,10944,10944,,
2009-09-15,11097,11097,,
2009-09-16,11623,11623,,
2009-09-17,11901,11901,,
2009-09-18,13207,13207,,
2009-09-19,13536,13536,,
2009-09-20,15604,15604,,
2009-09-21,14801,14801,,
2009-09-22,16708,16708,,
2009-09-23,15261,15261,,
2009-09-24,16764,16764,,
2009-09-25,14411,14411,,
2009-09-26,14975,14975,,
2009-09-27,14355,14355,,
2009-09-28,14935,14935,,
2009-09-29,15276,15276,,
2009-09-30,14175,14175,,
2009-10-01,18640,18640,,
2009-10-02,16648,16648,,
2009-10-03,15515,15515,,
2009-10-04,16621,16621,,
2009-10-05,14859,14859,,
2009-10-06,16015,16015,,
2009-10-07,15711,15711,,
2009-10-08,14691,14691,,
2009-10-09,15685,15685,,
2009-10-10,16770,16770,,
2009-10-11,15805,15805,,
2009-10-12,13773,13773,,
2009-10-13,15482,15482,,
2009-10-14,14925,14925,,
2009-10-15,0,0,,
2009-10-16,12657,12657,,
2009-10-17,16230,16230,,
2009-10-18,15656,15656,,
