Date,Total,Desktop site,Mobile site,Zero site
2008-01-01,61544,61544,,
2008-01-02,72643,72643,,
2008-01-03,67784,67784,,
2008-01-04,76781,76781,,
2008-01-05,70968,70968,,
2008-01-06,82731,82731,,
2008-01-07,89764,89764,,
2008-01-08,90741,90741,,
2008-01-09,98789,98789,,
2008-01-10,89716,89716,,
2008-01-11,76307,76307,,
2008-01-12,64998,64998,,
2008-01-13,89580,89580,,
2008-01-14,84153,84153,,
2008-01-15,98947,98947,,
2008-01-16,89863,89863,,
2008-01-17,84911,84911,,
2008-01-18,82578,82578,,
2008-01-19,72517,72517,,
2008-01-20,93820,93820,,
2008-01-21,91927,91927,,
2008-01-22,129132,129132,,
2008-01-23,142994,142994,,
2008-01-24,86844,86844,,
2008-01-25,83156,83156,,
2008-01-26,68061,68061,,
2008-01-27,91940,91940,,
2008-01-28,91250,91250,,
2008-01-29,88788,88788,,
2008-01-30,110783,110783,,
2008-01-31,89855,89855,,
2008-02-01,64561,64561,,
2008-02-02,51281,51281,,
2008-02-03,79987,79987,,
2008-02-04,79037,79037,,
2008-02-05,82283,82283,,
2008-02-06,73983,73983,,
2008-02-07,78431,78431,,
2008-02-08,72313,72313,,
2008-02-09,56767,56767,,
2008-02-10,78834,78834,,
2008-02-11,77749,77749,,
2008-02-12,93490,93490,,
2008-02-13,95509,95509,,
2008-02-14,75843,75843,,
2008-02-15,63314,63314,,
2008-02-16,58526,58526,,
2008-02-17,69822,69822,,
2008-02-18,89759,89759,,
2008-02-19,92377,92377,,
2008-02-20,98914,98914,,
2008-02-21,85384,85384,,
2008-02-22,69139,69139,,
2008-02-23,64614,64614,,
2008-02-24,78708,78708,,
2008-02-25,93404,93404,,
2008-02-26,98720,98720,,
2008-02-27,84519,84519,,
2008-02-28,79359,79359,,
2008-02-29,59548,59548,,
2008-03-01,55932,55932,,
2008-03-02,76502,76502,,
2008-03-03,44307,44307,,
2008-03-04,38393,38393,,
2008-03-05,82340,82340,,
2008-03-06,84074,84074,,
2008-03-07,53705,53705,,
2008-03-08,49604,49604,,
2008-03-09,74719,74719,,
2008-03-10,81104,81104,,
2008-03-11,98287,98287,,
2008-03-12,84552,84552,,
2008-03-13,82217,82217,,
2008-03-14,76851,76851,,
2008-03-15,61396,61396,,
2008-03-16,82539,82539,,
2008-03-17,90827,90827,,
2008-03-18,96110,96110,,
2008-03-19,59202,59202,,
2008-03-20,48232,48232,,
2008-03-21,47156,47156,,
2008-03-22,45963,45963,,
2008-03-23,36724,36724,,
2008-03-24,59053,59053,,
2008-03-25,76934,76934,,
2008-03-26,69741,69741,,
2008-03-27,58751,58751,,
2008-03-28,50820,50820,,
2008-03-29,56730,56730,,
2008-03-30,72275,72275,,
2008-03-31,83533,83533,,
2008-04-01,88921,88921,,
2008-04-02,105400,105400,,
2008-04-03,90449,90449,,
2008-04-04,56860,56860,,
2008-04-05,59899,59899,,
2008-04-06,84196,84196,,
2008-04-07,101112,101112,,
2008-04-08,99012,99012,,
2008-04-09,98690,98690,,
2008-04-10,107675,107675,,
2008-04-11,84071,84071,,
2008-04-12,70084,70084,,
2008-04-13,90979,90979,,
2008-04-14,93859,93859,,
2008-04-15,91958,91958,,
2008-04-16,94237,94237,,
2008-04-17,80362,80362,,
2008-04-18,71294,71294,,
2008-04-19,66439,66439,,
2008-04-20,79121,79121,,
2008-04-21,90514,90514,,
2008-04-22,90355,90355,,
2008-04-23,94841,94841,,
2008-04-24,77040,77040,,
2008-04-25,81475,81475,,
2008-04-26,62891,62891,,
2008-04-27,92880,92880,,
2008-04-28,94121,94121,,
2008-04-29,89080,89080,,
2008-04-30,68552,68552,,
2008-05-01,66074,66074,,
2008-05-02,59696,59696,,
2008-05-03,59309,59309,,
2008-05-04,62504,62504,,
2008-05-05,100224,100224,,
2008-05-06,104298,104298,,
2008-05-07,114869,114869,,
2008-05-08,98205,98205,,
2008-05-09,74013,74013,,
2008-05-10,66027,66027,,
2008-05-11,87583,87583,,
2008-05-12,116123,116123,,
2008-05-13,125963,125963,,
2008-05-14,113179,113179,,
2008-05-15,104704,104704,,
2008-05-16,81664,81664,,
2008-05-17,62892,62892,,
2008-05-18,96812,96812,,
2008-05-19,114636,114636,,
2008-05-20,106747,106747,,
2008-05-21,96754,96754,,
2008-05-22,85198,85198,,
2008-05-23,71565,71565,,
2008-05-24,60829,60829,,
2008-05-25,76304,76304,,
2008-05-26,95718,95718,,
2008-05-27,78921,78921,,
2008-05-28,80667,80667,,
2008-05-29,64427,64427,,
2008-05-30,63551,63551,,
2008-05-31,55984,55984,,
2008-06-01,72389,72389,,
2008-06-02,72143,72143,,
2008-06-03,80612,80612,,
2008-06-04,75225,75225,,
2008-06-05,85937,85937,,
2008-06-06,69643,69643,,
2008-06-07,42806,42806,,
2008-06-08,59962,59962,,
2008-06-09,66239,66239,,
2008-06-10,86155,86155,,
2008-06-11,98304,98304,,
2008-06-12,77993,77993,,
2008-06-13,60294,60294,,
2008-06-14,58845,58845,,
2008-06-15,62286,62286,,
2008-06-16,64753,64753,,
2008-06-17,71580,71580,,
2008-06-18,61277,61277,,
2008-06-19,55389,55389,,
2008-06-20,68275,68275,,
2008-06-21,55577,55577,,
2008-06-22,46017,46017,,
2008-06-23,58464,58464,,
2008-06-24,57743,57743,,
2008-06-25,65600,65600,,
2008-06-26,64435,64435,,
2008-06-27,93956,93956,,
2008-06-28,56378,56378,,
2008-06-29,62398,62398,,
2008-06-30,67840,67840,,
